simulation_id,material,time,x,temperature
Simulation_000001,Aluminium 6061,40.20189339287204,0.07751985874331112,366.90733131988065
Simulation_000001,Aluminium 6061,40.20189339287204,0.07866830109506388,366.92986843975217
Simulation_000001,Aluminium 6061,40.20189339287204,0.07981674344681663,366.9520935666075
Simulation_000001,Aluminium 6061,40.20189339287204,0.0809651857985694,366.9740057187098
Simulation_000001,Aluminium 6061,40.20189339287204,0.08211362815032215,366.9956038529265
Simulation_000001,Aluminium 6061,40.20189339287204,0.0832620705020749,367.01688686643035
Simulation_000001,Aluminium 6061,40.20189339287204,0.08441051285382767,367.0378535986031
Simulation_000001,Aluminium 6061,40.20189339287204,0.08555895520558042,367.05850283314004
Simulation_000001,Aluminium 6061,40.20189339287204,0.08670739755733319,367.0788333003553
Simulation_000001,Aluminium 6061,40.20189339287204,0.08785583990908594,367.09884367968493
Simulation_000001,Aluminium 6061,40.20189339287204,0.08900428226083869,367.1185326023875
Simulation_000001,Aluminium 6061,40.20189339287204,0.09015272461259145,367.1378986544387
Simulation_000001,Aluminium 6061,40.20189339287204,0.0913011669643442,367.15694037961725
Simulation_000001,Aluminium 6061,40.20189339287204,0.09244960931609697,367.1718344470788
Simulation_000001,Aluminium 6061,40.20189339287204,0.09359805166784972,367.1825793262167
Simulation_000001,Aluminium 6061,40.20189339287204,0.09474649401960249,367.18917345460017
Simulation_000001,Aluminium 6061,40.20189339287204,0.09589493637135524,367.19161524179117
Simulation_000001,Aluminium 6061,40.20189339287204,0.09704337872310799,367.18990307333087
Simulation_000001,Aluminium 6061,40.20189339287204,0.09819182107486076,367.18403531489304
Simulation_000001,Aluminium 6061,40.20189339287204,0.0993402634266135,367.17401031659773
Simulation_000001,Aluminium 6061,40.20189339287204,0.10048870577836627,367.1598264174793
Simulation_000001,Aluminium 6061,40.20189339287204,0.10163714813011902,367.141481950102
Simulation_000001,Aluminium 6061,40.20189339287204,0.10278559048187179,367.1189752453175
Simulation_000001,Aluminium 6061,40.20189339287204,0.10393403283362454,367.0923046371557
Simulation_000001,Aluminium 6061,40.20189339287204,0.10508247518537729,367.0614684678429
Simulation_000001,Aluminium 6061,40.20189339287204,0.10623091753713006,367.026465092938
Simulation_000001,Aluminium 6061,40.20189339287204,0.10737935988888281,366.9872928865802
Simulation_000001,Aluminium 6061,40.20189339287204,0.10852780224063557,366.94395024683786
Simulation_000001,Aluminium 6061,40.20189339287204,0.10967624459238833,366.8964356011523
Simulation_000001,Aluminium 6061,40.20189339287204,0.11082468694414108,366.84474741186466
Simulation_000001,Aluminium 6061,40.20189339287204,0.11197312929589384,366.7888841818193
Simulation_000001,Aluminium 6061,40.20189339287204,0.1131215716476466,366.73266629573266
Simulation_000001,Aluminium 6061,40.20189339287204,0.11427001399939936,366.6760923545167
Simulation_000001,Aluminium 6061,40.20189339287204,0.11541845635115211,366.6191610167503
Simulation_000001,Aluminium 6061,40.20189339287204,0.11656689870290488,366.5618710044857
Simulation_000001,Aluminium 6061,40.20189339287204,0.11771534105465763,366.504221109081
Simulation_000001,Aluminium 6061,40.20189339287204,0.11886378340641038,366.4462101970473
Simulation_000001,Aluminium 6061,40.20189339287204,0.12001222575816314,366.38783721590073
Simulation_000001,Aluminium 6061,40.20189339287204,0.1211606681099159,366.3291012000081
Simulation_000001,Aluminium 6061,40.20189339287204,0.12230911046166866,366.2700012764155
Simulation_000001,Aluminium 6061,40.20189339287204,0.12345755281342141,366.21053667064905
Simulation_000001,Aluminium 6061,40.20189339287204,0.12460599516517418,366.1507067124766
Simulation_000001,Aluminium 6061,40.20189339287204,0.12575443751692691,366.09051084161985
Simulation_000001,Aluminium 6061,40.20189339287204,0.12690287986867968,366.0299486134048
Simulation_000001,Aluminium 6061,40.20189339287204,0.12805132222043245,365.96901970434146
Simulation_000001,Aluminium 6061,40.20189339287204,0.1291997645721852,365.90772391761936
Simulation_000001,Aluminium 6061,40.20189339287204,0.13034820692393795,365.84606118851036
Simulation_000001,Aluminium 6061,40.20189339287204,0.1314966492756907,365.78403158966614
Simulation_000001,Aluminium 6061,40.20189339287204,0.13264509162744348,365.7216353363005
Simulation_000001,Aluminium 6061,40.20189339287204,0.13379353397919622,365.6588727912458
Simulation_000001,Aluminium 6061,40.20189339287204,0.13494197633094898,365.5957444698726
Simulation_000001,Aluminium 6061,40.20189339287204,0.13609041868270175,365.5322510448626
Simulation_000001,Aluminium 6061,40.20189339287204,0.1372388610344545,365.4683933508248
Simulation_000001,Aluminium 6061,40.20189339287204,0.13838730338620725,365.4041723887442
Simulation_000001,Aluminium 6061,40.20189339287204,0.13953574573796002,365.3395893302548
Simulation_000001,Aluminium 6061,40.20189339287204,0.14068418808971278,365.2746455217257
Simulation_000001,Aluminium 6061,40.20189339287204,0.14183263044146552,365.20934248815223
Simulation_000001,Aluminium 6061,40.20189339287204,0.14298107279321828,365.143681936843
Simulation_000001,Aluminium 6061,40.20189339287204,0.14412951514497105,365.07766576089415
Simulation_000001,Aluminium 6061,40.20189339287204,0.14527795749672381,365.01129604244267
Simulation_000001,Aluminium 6061,40.20189339287204,0.14642639984847655,364.9445750556905
Simulation_000001,Aluminium 6061,40.20189339287204,0.14757484220022932,364.8775052696925
Simulation_000001,Aluminium 6061,40.20189339287204,0.14872328455198208,364.81008935090045
Simulation_000001,Aluminium 6061,40.20189339287204,0.14987172690373482,364.7423301654569
Simulation_000001,Aluminium 6061,40.20189339287204,0.15102016925548759,364.6742307812318
Simulation_000001,Aluminium 6061,40.20189339287204,0.15216861160724035,364.60579446959684
Simulation_000001,Aluminium 6061,40.20189339287204,0.15331705395899312,364.5370247069312
Simulation_000001,Aluminium 6061,40.20189339287204,0.15446549631074585,364.4679251758543
Simulation_000001,Aluminium 6061,40.20189339287204,0.15561393866249862,364.39849976618046
Simulation_000001,Aluminium 6061,40.20189339287204,0.15676238101425138,364.3287525755917
Simulation_000001,Aluminium 6061,40.20189339287204,0.15791082336600412,364.2586879100252
Simulation_000001,Aluminium 6061,40.20189339287204,0.1590592657177569,364.188310283772
Simulation_000001,Aluminium 6061,40.20189339287204,0.16020770806950965,364.11762441928454
Simulation_000001,Aluminium 6061,40.20189339287204,0.16135615042126242,364.0466352466908
Simulation_000001,Aluminium 6061,40.20189339287204,0.16250459277301516,363.9753479030141
Simulation_000001,Aluminium 6061,40.20189339287204,0.16365303512476792,363.9037677310965
Simulation_000001,Aluminium 6061,40.20189339287204,0.16480147747652069,363.83190027822627
Simulation_000001,Aluminium 6061,40.20189339287204,0.16594991982827342,363.75975129446954
Simulation_000001,Aluminium 6061,40.20189339287204,0.1670983621800262,363.68732673070554
Simulation_000001,Aluminium 6061,40.20189339287204,0.16824680453177895,363.61463273636787
Simulation_000001,Aluminium 6061,40.20189339287204,0.16939524688353172,363.54167565689346
Simulation_000001,Aluminium 6061,40.20189339287204,0.17054368923528446,363.46846203088006
Simulation_000001,Aluminium 6061,40.20189339287204,0.17169213158703722,363.39499858695706
Simulation_000001,Aluminium 6061,40.20189339287204,0.17284057393879,363.3212922403709
Simulation_000001,Aluminium 6061,40.20189339287204,0.17398901629054273,363.2473500892911
Simulation_000001,Aluminium 6061,40.20189339287204,0.1751374586422955,363.1731794108391
Simulation_000001,Aluminium 6061,40.20189339287204,0.17628590099404826,363.09878765684635
Simulation_000001,Aluminium 6061,40.20189339287204,0.177434343345801,363.0241824493464
Simulation_000001,Aluminium 6061,40.20189339287204,0.17858278569755376,362.9493715758075
Simulation_000001,Aluminium 6061,40.20189339287204,0.17973122804930652,362.8743629841105
Simulation_000001,Aluminium 6061,40.20189339287204,0.1808796704010593,362.7991647772819
Simulation_000001,Aluminium 6061,40.20189339287204,0.18202811275281203,362.72378520798577
Simulation_000001,Aluminium 6061,40.20189339287204,0.1831765551045648,362.6482326727857
Simulation_000001,Aluminium 6061,40.20189339287204,0.18432499745631756,362.5725157061826
Simulation_000001,Aluminium 6061,40.20189339287204,0.1854734398080703,362.4966429744389
Simulation_000001,Aluminium 6061,40.20189339287204,0.18662188215982306,362.4206232691961
Simulation_000001,Aluminium 6061,40.20189339287204,0.18777032451157583,362.344465500898
Simulation_000001,Aluminium 6061,40.20189339287204,0.1889187668633286,362.26817869202705
Simulation_000001,Aluminium 6061,40.20189339287204,0.19006720921508133,362.19177197016455
Simulation_000001,Aluminium 6061,40.20189339287204,0.1912156515668341,362.115254560887
Simulation_000001,Aluminium 6061,40.20189339287204,0.19236409391858686,362.03863578050715
Simulation_000001,Aluminium 6061,40.20189339287204,0.1935125362703396,361.96192502867217
Simulation_000001,Aluminium 6061,40.20189339287204,0.19466097862209236,361.8851317808309
Simulation_000001,Aluminium 6061,40.20189339287204,0.19580942097384513,361.80826558058027
Simulation_000001,Aluminium 6061,40.20189339287204,0.1969578633255979,361.73133603190485
Simulation_000001,Aluminium 6061,40.20189339287204,0.19810630567735063,361.65435279132026
Simulation_000001,Aluminium 6061,40.20189339287204,0.1992547480291034,361.57732555993323
Simulation_000001,Aluminium 6061,40.20189339287204,0.20040319038085616,361.5002640754314
Simulation_000001,Aluminium 6061,40.20189339287204,0.2015516327326089,361.42317810401414
Simulation_000001,Aluminium 6061,40.20189339287204,0.20270007508436166,361.3460774322794
Simulation_000001,Aluminium 6061,41.18242737806404,0.0005742211758763786,364.66984408287334
Simulation_000001,Aluminium 6061,41.18242737806404,0.0017226635276291358,364.71365061675857
Simulation_000001,Aluminium 6061,41.18242737806404,0.0028711058793818934,364.7571261698016
Simulation_000001,Aluminium 6061,41.18242737806404,0.00401954823113465,364.8002706598577
Simulation_000001,Aluminium 6061,41.18242737806404,0.0051679905828874075,364.8430840519668
Simulation_000001,Aluminium 6061,41.18242737806404,0.006316432934640165,364.8855663579788
Simulation_000001,Aluminium 6061,41.18242737806404,0.007464875286392922,364.92771763604657
Simulation_000001,Aluminium 6061,41.18242737806404,0.008613317638145681,364.9695379899876
Simulation_000001,Aluminium 6061,41.18242737806404,0.009761759989898438,365.0110275685175
Simulation_000001,Aluminium 6061,41.18242737806404,0.010910202341651194,365.0521865643538
Simulation_000001,Aluminium 6061,41.18242737806404,0.012058644693403953,365.0930152131965
Simulation_000001,Aluminium 6061,41.18242737806404,0.01320708704515671,365.1335137925834
Simulation_000001,Aluminium 6061,41.18242737806404,0.014355529396909466,365.1736826206263
Simulation_000001,Aluminium 6061,41.18242737806404,0.015503971748662224,365.2135220546288
Simulation_000001,Aluminium 6061,41.18242737806404,0.016652414100414983,365.2530324895905
Simulation_000001,Aluminium 6061,41.18242737806404,0.017800856452167738,365.29221435659997
Simulation_000001,Aluminium 6061,41.18242737806404,0.018949298803920496,365.331068121121
Simulation_000001,Aluminium 6061,41.18242737806404,0.020097741155673254,365.36959428117603
Simulation_000001,Aluminium 6061,41.18242737806404,0.02124618350742601,365.40779336543096
Simulation_000001,Aluminium 6061,41.18242737806404,0.022394625859178768,365.4456659311859
Simulation_000001,Aluminium 6061,41.18242737806404,0.023543068210931526,365.48321256227695
Simulation_000001,Aluminium 6061,41.18242737806404,0.02469151056268428,365.5204338668937
Simulation_000001,Aluminium 6061,41.18242737806404,0.02583995291443704,365.55733047531805
Simulation_000001,Aluminium 6061,41.18242737806404,0.026988395266189798,365.5939030375893
Simulation_000001,Aluminium 6061,41.18242737806404,0.028136837617942553,365.630152221102
Simulation_000001,Aluminium 6061,41.18242737806404,0.02928527996969531,365.66607870814147
Simulation_000001,Aluminium 6061,41.18242737806404,0.03043372232144807,365.701683193364
Simulation_000001,Aluminium 6061,41.18242737806404,0.031582164673200824,365.7369663812269
Simulation_000001,Aluminium 6061,41.18242737806404,0.03273060702495358,365.77192898337586
Simulation_000001,Aluminium 6061,41.18242737806404,0.033879049376706334,365.80657171599495
Simulation_000001,Aluminium 6061,41.18242737806404,0.03502749172845909,365.840895297127
Simulation_000001,Aluminium 6061,41.18242737806404,0.03617593408021185,365.8749004439706
Simulation_000001,Aluminium 6061,41.18242737806404,0.03732437643196461,365.9085878701601
Simulation_000001,Aluminium 6061,41.18242737806404,0.03847281878371737,365.94195828303646
Simulation_000001,Aluminium 6061,41.18242737806404,0.039621261135470126,365.97501238091576
Simulation_000001,Aluminium 6061,41.18242737806404,0.040769703487222884,366.00775085036145
Simulation_000001,Aluminium 6061,41.18242737806404,0.041918145838975636,366.040174363469
Simulation_000001,Aluminium 6061,41.18242737806404,0.043066588190728394,366.07228357516914
Simulation_000001,Aluminium 6061,41.18242737806404,0.04421503054248115,366.1040791205567
Simulation_000001,Aluminium 6061,41.18242737806404,0.04536347289423391,366.1355616122534
Simulation_000001,Aluminium 6061,41.18242737806404,0.04651191524598667,366.16673163781036
Simulation_000001,Aluminium 6061,41.18242737806404,0.04766035759773943,366.19758975715825
Simulation_000001,Aluminium 6061,41.18242737806404,0.04880879994949218,366.2281365001123
Simulation_000001,Aluminium 6061,41.18242737806404,0.04995724230124494,366.25837236393886
Simulation_000001,Aluminium 6061,41.18242737806404,0.051105684652997696,366.2882978109905
Simulation_000001,Aluminium 6061,41.18242737806404,0.052254127004750454,366.3179132664168
Simulation_000001,Aluminium 6061,41.18242737806404,0.05340256935650321,366.3472191159576
Simulation_000001,Aluminium 6061,41.18242737806404,0.05455101170825597,366.37621570382527
Simulation_000001,Aluminium 6061,41.18242737806404,0.05569945406000872,366.40490333068254
Simulation_000001,Aluminium 6061,41.18242737806404,0.05684789641176148,366.4332822517225
Simulation_000001,Aluminium 6061,41.18242737806404,0.05799633876351424,366.46135267485704
Simulation_000001,Aluminium 6061,41.18242737806404,0.059144781115267,366.48911475901934
Simulation_000001,Aluminium 6061,41.18242737806404,0.060293223467019756,366.5165686125873
Simulation_000001,Aluminium 6061,41.18242737806404,0.061441665818772515,366.54371429193264
Simulation_000001,Aluminium 6061,41.18242737806404,0.06259010817052528,366.57055180010167
Simulation_000001,Aluminium 6061,41.18242737806404,0.06373855052227803,366.59708108563285
Simulation_000001,Aluminium 6061,41.18242737806404,0.0648869928740308,366.62330204151675
Simulation_000001,Aluminium 6061,41.18242737806404,0.06603543522578355,366.64921450430194
Simulation_000001,Aluminium 6061,41.18242737806404,0.0671838775775363,366.674818253353
Simulation_000001,Aluminium 6061,41.18242737806404,0.06833231992928906,366.70011301026335
Simulation_000001,Aluminium 6061,41.18242737806404,0.06948076228104182,366.7250984384281
Simulation_000001,Aluminium 6061,41.18242737806404,0.07062920463279458,366.74977414277987
Simulation_000001,Aluminium 6061,41.18242737806404,0.07177764698454733,366.7741396696914
Simulation_000001,Aluminium 6061,41.18242737806404,0.0729260893363001,366.7981945070479
Simulation_000001,Aluminium 6061,41.18242737806404,0.07407453168805285,366.8219380844915
Simulation_000001,Aluminium 6061,41.18242737806404,0.0752229740398056,366.845369773841
Simulation_000001,Aluminium 6061,41.18242737806404,0.07637141639155837,366.8684888896886
Simulation_000001,Aluminium 6061,41.18242737806404,0.07751985874331112,366.8912946901751
Simulation_000001,Aluminium 6061,41.18242737806404,0.07866830109506388,366.91378637794537
Simulation_000001,Aluminium 6061,41.18242737806404,0.07981674344681663,366.9359631012852
Simulation_000001,Aluminium 6061,41.18242737806404,0.0809651857985694,366.95782395543995
Simulation_000001,Aluminium 6061,41.18242737806404,0.08211362815032215,366.9793679841148
Simulation_000001,Aluminium 6061,41.18242737806404,0.0832620705020749,367.00059418115814
Simulation_000001,Aluminium 6061,41.18242737806404,0.08441051285382767,367.0215014924258
Simulation_000001,Aluminium 6061,41.18242737806404,0.08555895520558042,367.04208881782665
Simulation_000001,Aluminium 6061,41.18242737806404,0.08670739755733319,367.06235501354746
Simulation_000001,Aluminium 6061,41.18242737806404,0.08785583990908594,367.08229889445636
Simulation_000001,Aluminium 6061,41.18242737806404,0.08900428226083869,367.10191923668214
Simulation_000001,Aluminium 6061,41.18242737806404,0.09015272461259145,367.1212147803674
Simulation_000001,Aluminium 6061,41.18242737806404,0.0913011669643442,367.14018423259273
Simulation_000001,Aluminium 6061,41.18242737806404,0.09244960931609697,367.1550044347688
Simulation_000001,Aluminium 6061,41.18242737806404,0.09359805166784972,367.1656740372943
Simulation_000001,Aluminium 6061,41.18242737806404,0.09474649401960249,367.17219166727335
Simulation_000001,Aluminium 6061,41.18242737806404,0.09589493637135524,367.1745559320893
Simulation_000001,Aluminium 6061,41.18242737806404,0.09704337872310799,367.1727654231313
Simulation_000001,Aluminium 6061,41.18242737806404,0.09819182107486076,367.16681871966745
Simulation_000001,Aluminium 6061,41.18242737806404,0.0993402634266135,367.15671439286007
Simulation_000001,Aluminium 6061,41.18242737806404,0.10048870577836627,367.14245100991684
Simulation_000001,Aluminium 6061,41.18242737806404,0.10163714813011902,367.12402713837247
Simulation_000001,Aluminium 6061,41.18242737806404,0.10278559048187179,367.1014413504944
Simulation_000001,Aluminium 6061,41.18242737806404,0.10393403283362454,367.0746922278054
Simulation_000001,Aluminium 6061,41.18242737806404,0.10508247518537729,367.04377836571757
Simulation_000001,Aluminium 6061,41.18242737806404,0.10623091753713006,367.00869837826895
Simulation_000001,Aluminium 6061,41.18242737806404,0.10737935988888281,366.9694509029563
Simulation_000001,Aluminium 6061,41.18242737806404,0.10852780224063557,366.92603460565556
Simulation_000001,Aluminium 6061,41.18242737806404,0.10967624459238833,366.8784481856236
Simulation_000001,Aluminium 6061,41.18242737806404,0.11082468694414108,366.8266903805705
Simulation_000001,Aluminium 6061,41.18242737806404,0.11197312929589384,366.7707599717961
Simulation_000001,Aluminium 6061,41.18242737806404,0.1131215716476466,366.7144776250818
Simulation_000001,Aluminium 6061,41.18242737806404,0.11427001399939936,366.6578422245259
Simulation_000001,Aluminium 6061,41.18242737806404,0.11541845635115211,366.6008527135182
Simulation_000001,Aluminium 6061,41.18242737806404,0.11656689870290488,366.54350810004087
Simulation_000001,Aluminium 6061,41.18242737806404,0.11771534105465763,366.4858074619884
Simulation_000001,Aluminium 6061,41.18242737806404,0.11886378340641038,366.42774995249505
Simulation_000001,Aluminium 6061,41.18242737806404,0.12001222575816314,366.36933480526227
Simulation_000001,Aluminium 6061,41.18242737806404,0.1211606681099159,366.3105613398748
Simulation_000001,Aluminium 6061,41.18242737806404,0.12230911046166866,366.2514289670963
Simulation_000001,Aluminium 6061,41.18242737806404,0.12345755281342141,366.1919371941345
Simulation_000001,Aluminium 6061,41.18242737806404,0.12460599516517418,366.13208562986614
Simulation_000001,Aluminium 6061,41.18242737806404,0.12575443751692691,366.0718739900117
Simulation_000001,Aluminium 6061,41.18242737806404,0.12690287986867968,366.011302102249
Simulation_000001,Aluminium 6061,41.18242737806404,0.12805132222043245,365.95036991125784
Simulation_000001,Aluminium 6061,41.18242737806404,0.1291997645721852,365.8890774836837
Simulation_000001,Aluminium 6061,41.18242737806404,0.13034820692393795,365.8274250130115
Simulation_000001,Aluminium 6061,41.18242737806404,0.1314966492756907,365.76541282434005
Simulation_000001,Aluminium 6061,41.18242737806404,0.13264509162744348,365.7030413790467
Simulation_000001,Aluminium 6061,41.18242737806404,0.13379353397919622,365.6403112793332
Simulation_000001,Aluminium 6061,41.18242737806404,0.13494197633094898,365.5772232726435
Simulation_000001,Aluminium 6061,41.18242737806404,0.13609041868270175,365.5137782559429
Simulation_000001,Aluminium 6061,41.18242737806404,0.1372388610344545,365.4499772798518
Simulation_000001,Aluminium 6061,41.18242737806404,0.13838730338620725,365.38582155262253
Simulation_000001,Aluminium 6061,41.18242737806404,0.13953574573796002,365.3213124439527
Simulation_000001,Aluminium 6061,41.18242737806404,0.14068418808971278,365.25645148862543
Simulation_000001,Aluminium 6061,41.18242737806404,0.14183263044146552,365.1912403899681
Simulation_000001,Aluminium 6061,41.18242737806404,0.14298107279321828,365.1256810231229
Simulation_000001,Aluminium 6061,41.18242737806404,0.14412951514497105,365.05977543812037
Simulation_000001,Aluminium 6061,41.18242737806404,0.14527795749672381,364.99352586274836
Simulation_000001,Aluminium 6061,41.18242737806404,0.14642639984847655,364.92693470521095
Simulation_000001,Aluminium 6061,41.18242737806404,0.14757484220022932,364.8600045565688
Simulation_000001,Aluminium 6061,41.18242737806404,0.14872328455198208,364.7927381929556
Simulation_000001,Aluminium 6061,41.18242737806404,0.14987172690373482,364.7251385775639
Simulation_000001,Aluminium 6061,41.18242737806404,0.15102016925548759,364.65720886239603
Simulation_000001,Aluminium 6061,41.18242737806404,0.15216861160724035,364.58895238977317
Simulation_000001,Aluminium 6061,41.18242737806404,0.15331705395899312,364.5203726935986
Simulation_000001,Aluminium 6061,41.18242737806404,0.15446549631074585,364.451473500371
Simulation_000001,Aluminium 6061,41.18242737806404,0.15561393866249862,364.382258729943
Simulation_000001,Aluminium 6061,41.18242737806404,0.15676238101425138,364.31273249602225
Simulation_000001,Aluminium 6061,41.18242737806404,0.15791082336600412,364.242899106411
Simulation_000001,Aluminium 6061,41.18242737806404,0.1590592657177569,364.1727630629823
Simulation_000001,Aluminium 6061,41.18242737806404,0.16020770806950965,364.1023290613901
Simulation_000001,Aluminium 6061,41.18242737806404,0.16135615042126242,364.03160199051206
Simulation_000001,Aluminium 6061,41.18242737806404,0.16250459277301516,363.960586931623
Simulation_000001,Aluminium 6061,41.18242737806404,0.16365303512476792,363.8892891572991
Simulation_000001,Aluminium 6061,41.18242737806404,0.16480147747652069,363.81771413005174
Simulation_000001,Aluminium 6061,41.18242737806404,0.16594991982827342,363.7458675006917
Simulation_000001,Aluminium 6061,41.18242737806404,0.1670983621800262,363.6737551064244
Simulation_000001,Aluminium 6061,41.18242737806404,0.16824680453177895,363.60138296867683
Simulation_000001,Aluminium 6061,41.18242737806404,0.16939524688353172,363.52875729065835
Simulation_000001,Aluminium 6061,41.18242737806404,0.17054368923528446,363.4558844546572
Simulation_000001,Aluminium 6061,41.18242737806404,0.17169213158703722,363.3827710190756
Simulation_000001,Aluminium 6061,41.18242737806404,0.17284057393879,363.3094237152061
Simulation_000001,Aluminium 6061,41.18242737806404,0.17398901629054273,363.2358494437532
Simulation_000001,Aluminium 6061,41.18242737806404,0.1751374586422955,363.16205527110424
Simulation_000001,Aluminium 6061,41.18242737806404,0.17628590099404826,363.0880484253538
Simulation_000001,Aluminium 6061,41.18242737806404,0.177434343345801,363.0138362920867
Simulation_000001,Aluminium 6061,41.18242737806404,0.17858278569755376,362.9394264099252
Simulation_000001,Aluminium 6061,41.18242737806404,0.17973122804930652,362.86482646584625
Simulation_000001,Aluminium 6061,41.18242737806404,0.1808796704010593,362.7900442902745
Simulation_000001,Aluminium 6061,41.18242737806404,0.18202811275281203,362.71508785195937
Simulation_000001,Aluminium 6061,41.18242737806404,0.1831765551045648,362.6399652526408
Simulation_000001,Aluminium 6061,41.18242737806404,0.18432499745631756,362.5646847215142
Simulation_000001,Aluminium 6061,41.18242737806404,0.1854734398080703,362.48925460949937
Simulation_000001,Aluminium 6061,41.18242737806404,0.18662188215982306,362.413683383325
Simulation_000001,Aluminium 6061,41.18242737806404,0.18777032451157583,362.33797961943435
Simulation_000001,Aluminium 6061,41.18242737806404,0.1889187668633286,362.2621519977229
Simulation_000001,Aluminium 6061,41.18242737806404,0.19006720921508133,362.18620929511707
Simulation_000001,Aluminium 6061,41.18242737806404,0.1912156515668341,362.11016037900305
Simulation_000001,Aluminium 6061,41.18242737806404,0.19236409391858686,362.0340142005158
Simulation_000001,Aluminium 6061,41.18242737806404,0.1935125362703396,361.95777978769905
Simulation_000001,Aluminium 6061,41.18242737806404,0.19466097862209236,361.88146623854556
Simulation_000001,Aluminium 6061,41.18242737806404,0.19580942097384513,361.8050827139295
Simulation_000001,Aluminium 6061,41.18242737806404,0.1969578633255979,361.72863843044064
Simulation_000001,Aluminium 6061,41.18242737806404,0.19810630567735063,361.65214265313244
Simulation_000001,Aluminium 6061,41.18242737806404,0.1992547480291034,361.5756046881945
Simulation_000001,Aluminium 6061,41.18242737806404,0.20040319038085616,361.49903387556094
Simulation_000001,Aluminium 6061,41.18242737806404,0.2015516327326089,361.4224395814664
Simulation_000001,Aluminium 6061,41.18242737806404,0.20270007508436166,361.34583119096084
Simulation_000001,Aluminium 6061,42.162961363256045,0.0005742211758763786,364.652931497757
Simulation_000001,Aluminium 6061,42.162961363256045,0.0017226635276291358,364.69673124889596
Simulation_000001,Aluminium 6061,42.162961363256045,0.0028711058793818934,364.7402022845833
Simulation_000001,Aluminium 6061,42.162961363256045,0.00401954823113465,364.7833445109684
Simulation_000001,Aluminium 6061,42.162961363256045,0.0051679905828874075,364.82615787495797
Simulation_000001,Aluminium 6061,42.162961363256045,0.006316432934640165,364.8686423638834
Simulation_000001,Aluminium 6061,42.162961363256045,0.007464875286392922,364.9107980050515
Simulation_000001,Aluminium 6061,42.162961363256045,0.008613317638145681,364.95262486517913
Simulation_000001,Aluminium 6061,42.162961363256045,0.009761759989898438,364.99412304971383
Simulation_000001,Aluminium 6061,42.162961363256045,0.010910202341651194,365.0352927020406
Simulation_000001,Aluminium 6061,42.162961363256045,0.012058644693403953,365.0761340025788
Simulation_000001,Aluminium 6061,42.162961363256045,0.01320708704515671,365.1166471677693
Simulation_000001,Aluminium 6061,42.162961363256045,0.014355529396909466,365.1568324489561
Simulation_000001,Aluminium 6061,42.162961363256045,0.015503971748662224,365.1966901311631
Simulation_000001,Aluminium 6061,42.162961363256045,0.016652414100414983,365.2362205317718
Simulation_000001,Aluminium 6061,42.162961363256045,0.017800856452167738,365.2754239990997
Simulation_000001,Aluminium 6061,42.162961363256045,0.018949298803920496,365.314300910886
Simulation_000001,Aluminium 6061,42.162961363256045,0.020097741155673254,365.3528516726862
Simulation_000001,Aluminium 6061,42.162961363256045,0.02124618350742601,365.3910767161806
Simulation_000001,Aluminium 6061,42.162961363256045,0.022394625859178768,365.42897649740013
Simulation_000001,Aluminium 6061,42.162961363256045,0.023543068210931526,365.4665514948748
Simulation_000001,Aluminium 6061,42.162961363256045,0.02469151056268428,365.50380220770813
Simulation_000001,Aluminium 6061,42.162961363256045,0.02583995291443704,365.5407291535834
Simulation_000001,Aluminium 6061,42.162961363256045,0.026988395266189798,365.5773328667064
Simulation_000001,Aluminium 6061,42.162961363256045,0.028136837617942553,365.61361389568896
Simulation_000001,Aluminium 6061,42.162961363256045,0.02928527996969531,365.64957280138015
Simulation_000001,Aluminium 6061,42.162961363256045,0.03043372232144807,365.68521015464904
Simulation_000001,Aluminium 6061,42.162961363256045,0.031582164673200824,365.7205265341259
Simulation_000001,Aluminium 6061,42.162961363256045,0.03273060702495358,365.7555225239066
Simulation_000001,Aluminium 6061,42.162961363256045,0.033879049376706334,365.7901987112268
Simulation_000001,Aluminium 6061,42.162961363256045,0.03502749172845909,365.82455568411143
Simulation_000001,Aluminium 6061,42.162961363256045,0.03617593408021185,365.85859402900616
Simulation_000001,Aluminium 6061,42.162961363256045,0.03732437643196461,365.89231432839597
Simulation_000001,Aluminium 6061,42.162961363256045,0.03847281878371737,365.9257171584189
Simulation_000001,Aluminium 6061,42.162961363256045,0.039621261135470126,365.95880308647867
Simulation_000001,Aluminium 6061,42.162961363256045,0.040769703487222884,365.99157266886584
Simulation_000001,Aluminium 6061,42.162961363256045,0.041918145838975636,366.0240264483906
Simulation_000001,Aluminium 6061,42.162961363256045,0.043066588190728394,366.0561649520361
Simulation_000001,Aluminium 6061,42.162961363256045,0.04421503054248115,366.0879886886379
Simulation_000001,Aluminium 6061,42.162961363256045,0.04536347289423391,366.1194981465955
Simulation_000001,Aluminium 6061,42.162961363256045,0.04651191524598667,366.15069379162367
Simulation_000001,Aluminium 6061,42.162961363256045,0.04766035759773943,366.1815760645483
Simulation_000001,Aluminium 6061,42.162961363256045,0.04880879994949218,366.2121453791551
Simulation_000001,Aluminium 6061,42.162961363256045,0.04995724230124494,366.2424021200958
Simulation_000001,Aluminium 6061,42.162961363256045,0.051105684652997696,366.2723466408591
Simulation_000001,Aluminium 6061,42.162961363256045,0.052254127004750454,366.3019792618123
