simulation_id,material,time_s,x_m,temperature_K
Simulation_000001,Aluminium 6061,69.61791294863207,0.0534025693565032,365.8731210776319
Simulation_000001,Aluminium 6061,69.61791294863207,0.0545510117082559,365.90215328771046
Simulation_000001,Aluminium 6061,69.61791294863207,0.0556994540600087,365.93087094240855
Simulation_000001,Aluminium 6061,69.61791294863207,0.0568478964117614,365.9592742883901
Simulation_000001,Aluminium 6061,69.61791294863207,0.0579963387635142,365.9873635883267
Simulation_000001,Aluminium 6061,69.61791294863207,0.059144781115267,366.0151391213661
Simulation_000001,Aluminium 6061,69.61791294863207,0.0602932234670197,366.0426011836116
Simulation_000001,Aluminium 6061,69.61791294863207,0.0614416658187725,366.0697500886092
Simulation_000001,Aluminium 6061,69.61791294863207,0.0625901081705252,366.0965861678458
Simulation_000001,Aluminium 6061,69.61791294863207,0.063738550522278,366.1231097712558
Simulation_000001,Aluminium 6061,69.61791294863207,0.0648869928740308,366.14932126773647
Simulation_000001,Aluminium 6061,69.61791294863207,0.0660354352257835,366.1752210456721
Simulation_000001,Aluminium 6061,69.61791294863207,0.0671838775775363,366.2008095134672
Simulation_000001,Aluminium 6061,69.61791294863207,0.068332319929289,366.2260871000867
Simulation_000001,Aluminium 6061,69.61791294863207,0.0694807622810418,366.25105425560565
Simulation_000001,Aluminium 6061,69.61791294863207,0.0706292046327945,366.2757114517648
Simulation_000001,Aluminium 6061,69.61791294863207,0.0717776469845473,366.3000591825348
Simulation_000001,Aluminium 6061,69.61791294863207,0.0729260893363001,366.3240979646868
Simulation_000001,Aluminium 6061,69.61791294863207,0.0740745316880528,366.3478283383693
Simulation_000001,Aluminium 6061,69.61791294863207,0.0752229740398056,366.37125086769214
Simulation_000001,Aluminium 6061,69.61791294863207,0.0763714163915583,366.3943661413152
Simulation_000001,Aluminium 6061,69.61791294863207,0.0775198587433111,366.4171747730434
Simulation_000001,Aluminium 6061,69.61791294863207,0.0786683010950638,366.4396774024264
Simulation_000001,Aluminium 6061,69.61791294863207,0.0798167434468166,366.4618746953623
Simulation_000001,Aluminium 6061,69.61791294863207,0.0809651857985694,366.4837673447062
Simulation_000001,Aluminium 6061,69.61791294863207,0.0821136281503221,366.5053560708818
Simulation_000001,Aluminium 6061,69.61791294863207,0.0832620705020749,366.52664162249647
Simulation_000001,Aluminium 6061,69.61791294863207,0.0844105128538276,366.54762477695806
Simulation_000001,Aluminium 6061,69.61791294863207,0.0855589552055804,366.5683063410949
Simulation_000001,Aluminium 6061,69.61791294863207,0.0867073975573331,366.5886871517761
Simulation_000001,Aluminium 6061,69.61791294863207,0.0878558399090859,366.60876807653375
Simulation_000001,Aluminium 6061,69.61791294863207,0.0890042822608386,366.6285500141842
Simulation_000001,Aluminium 6061,69.61791294863207,0.0901527246125914,366.6480338954508
Simulation_000001,Aluminium 6061,69.61791294863207,0.0913011669643442,366.66722068358337
Simulation_000001,Aluminium 6061,69.61791294863207,0.0924496093160969,366.6822895392778
Simulation_000001,Aluminium 6061,69.61791294863207,0.0935980516678497,366.6932414926939
Simulation_000001,Aluminium 6061,69.61791294863207,0.0947464940196024,366.7000776083693
Simulation_000001,Aluminium 6061,69.61791294863207,0.0958949363713552,366.70279898582953
Simulation_000001,Aluminium 6061,69.61791294863207,0.0970433787231079,366.7014067601951
Simulation_000001,Aluminium 6061,69.61791294863207,0.0981918210748607,366.69590210278255
Simulation_000001,Aluminium 6061,69.61791294863207,0.0993402634266135,366.6862862217008
Simulation_000001,Aluminium 6061,69.61791294863207,0.1004887057783662,366.67256036244095
Simulation_000001,Aluminium 6061,69.61791294863207,0.101637148130119,366.6547258084584
Simulation_000001,Aluminium 6061,69.61791294863207,0.1027855904818717,366.6327838817484
Simulation_000001,Aluminium 6061,69.61791294863207,0.1039340328336245,366.6067359434125
Simulation_000001,Aluminium 6061,69.61791294863207,0.1050824751853772,366.5765833942155
Simulation_000001,Aluminium 6061,69.61791294863207,0.10623091753713,366.542327675133
Simulation_000001,Aluminium 6061,69.61791294863207,0.1073793598888828,366.5039702678884
Simulation_000001,Aluminium 6061,69.61791294863207,0.1085278022406355,366.46151269547744
Simulation_000001,Aluminium 6061,69.61791294863207,0.1096762445923883,366.4149565226824
Simulation_000001,Aluminium 6061,69.61791294863207,0.110824686944141,366.3643033565708
Simulation_000001,Aluminium 6061,69.61791294863207,0.1119731292958938,366.3095548469833
Simulation_000001,Aluminium 6061,69.61791294863207,0.1131215716476466,366.25453452270574
Simulation_000001,Aluminium 6061,69.61791294863207,0.1142700139993993,366.1992441205247
Simulation_000001,Aluminium 6061,69.61791294863207,0.1154184563511521,366.1436854213693
Simulation_000001,Aluminium 6061,69.61791294863207,0.1165668987029048,366.0878602507356
Simulation_000001,Aluminium 6061,69.61791294863207,0.1177153410546576,366.0317704790938
Simulation_000001,Aluminium 6061,69.61791294863207,0.1188637834064103,365.97541802227664
Simulation_000001,Aluminium 6061,69.61791294863207,0.1200122257581631,365.9188048418504
Simulation_000001,Aluminium 6061,69.61791294863207,0.1211606681099159,365.8619329454646
Simulation_000001,Aluminium 6061,69.61791294863207,0.1223091104616686,365.8048043871831
Simulation_000001,Aluminium 6061,69.61791294863207,0.1234575528134214,365.7474212677934
Simulation_000001,Aluminium 6061,69.61791294863207,0.1246059951651741,365.6897857350949
Simulation_000001,Aluminium 6061,69.61791294863207,0.1257544375169269,365.6318999841644
Simulation_000001,Aluminium 6061,69.61791294863207,0.1269028798686796,365.57376625759935
Simulation_000001,Aluminium 6061,69.61791294863207,0.1280513222204324,365.5153868457373
Simulation_000001,Aluminium 6061,69.61791294863207,0.1291997645721852,365.4567640868513
Simulation_000001,Aluminium 6061,69.61791294863207,0.1303482069239379,365.39790036732063
Simulation_000001,Aluminium 6061,69.61791294863207,0.1314966492756907,365.33879812177673
Simulation_000001,Aluminium 6061,69.61791294863207,0.1326450916274434,365.2794598332225
Simulation_000001,Aluminium 6061,69.61791294863207,0.1337935339791962,365.21988803312615
Simulation_000001,Aluminium 6061,69.61791294863207,0.1349419763309489,365.1600853014874
Simulation_000001,Aluminium 6061,69.61791294863207,0.1360904186827017,365.1000542668775
Simulation_000001,Aluminium 6061,69.61791294863207,0.1372388610344545,365.03979760645007
Simulation_000001,Aluminium 6061,69.61791294863207,0.1383873033862072,364.9793180459252
Simulation_000001,Aluminium 6061,69.61791294863207,0.13953574573796,364.9186183595436
Simulation_000001,Aluminium 6061,69.61791294863207,0.1406841880897127,364.857701369993
Simulation_000001,Aluminium 6061,69.61791294863207,0.1418326304414655,364.7965699483041
Simulation_000001,Aluminium 6061,69.61791294863207,0.1429810727932182,364.735227013718
Simulation_000001,Aluminium 6061,69.61791294863207,0.144129515144971,364.6736755335222
Simulation_000001,Aluminium 6061,69.61791294863207,0.1452779574967238,364.6119185228581
Simulation_000001,Aluminium 6061,69.61791294863207,0.1464263998484765,364.5499590444964
Simulation_000001,Aluminium 6061,69.61791294863207,0.1475748422002293,364.4878002085831
Simulation_000001,Aluminium 6061,69.61791294863207,0.148723284551982,364.4254451723541
Simulation_000001,Aluminium 6061,69.61791294863207,0.1498717269037348,364.3628971398182
Simulation_000001,Aluminium 6061,69.61791294863207,0.1510201692554875,364.3001593614106
Simulation_000001,Aluminium 6061,69.61791294863207,0.1521686116072403,364.2372351336134
Simulation_000001,Aluminium 6061,69.61791294863207,0.1533170539589931,364.1741277985464
Simulation_000001,Aluminium 6061,69.61791294863207,0.1544654963107458,364.1108407435256
Simulation_000001,Aluminium 6061,69.61791294863207,0.1556139386624986,364.0473774005909
Simulation_000001,Aluminium 6061,69.61791294863207,0.1567623810142513,363.98374124600304
Simulation_000001,Aluminium 6061,69.61791294863207,0.1579108233660041,363.9199357997087
Simulation_000001,Aluminium 6061,69.61791294863207,0.1590592657177569,363.8559646247753
Simulation_000001,Aluminium 6061,69.61791294863207,0.1602077080695096,363.7918313267948
Simulation_000001,Aluminium 6061,69.61791294863207,0.1613561504212624,363.7275395532568
Simulation_000001,Aluminium 6061,69.61791294863207,0.1625045927730151,363.6630929928918
Simulation_000001,Aluminium 6061,69.61791294863207,0.1636530351247679,363.5984953749837
Simulation_000001,Aluminium 6061,69.61791294863207,0.1648014774765206,363.5337504686533
Simulation_000001,Aluminium 6061,69.61791294863207,0.1659499198282734,363.4688620821114
Simulation_000001,Aluminium 6061,69.61791294863207,0.1670983621800262,363.4038340618844
Simulation_000001,Aluminium 6061,69.61791294863207,0.1682468045317789,363.3386702920093
Simulation_000001,Aluminium 6061,69.61791294863207,0.1693952468835317,363.2733746932022
Simulation_000001,Aluminium 6061,69.61791294863207,0.1705436892352844,363.2079512219979
Simulation_000001,Aluminium 6061,69.61791294863207,0.1716921315870372,363.1424038698632
Simulation_000001,Aluminium 6061,69.61791294863207,0.17284057393879,363.07673666228266
Simulation_000001,Aluminium 6061,69.61791294863207,0.1739890162905427,363.0109536578188
Simulation_000001,Aluminium 6061,69.61791294863207,0.1751374586422955,362.9450589471467
Simulation_000001,Aluminium 6061,69.61791294863207,0.1762859009940482,362.87905665206375
Simulation_000001,Aluminium 6061,69.61791294863207,0.177434343345801,362.8129509244748
Simulation_000001,Aluminium 6061,69.61791294863207,0.1785827856975537,362.7467459453544
Simulation_000001,Aluminium 6061,69.61791294863207,0.1797312280493065,362.6804459236857
Simulation_000001,Aluminium 6061,69.61791294863207,0.1808796704010593,362.6140550953776
Simulation_000001,Aluminium 6061,69.61791294863207,0.182028112752812,362.547577722161
Simulation_000001,Aluminium 6061,69.61791294863207,0.1831765551045648,362.48101809046335
Simulation_000001,Aluminium 6061,69.61791294863207,0.1843249974563175,362.414380510265
Simulation_000001,Aluminium 6061,69.61791294863207,0.1854734398080703,362.347669313936
Simulation_000001,Aluminium 6061,69.61791294863207,0.186621882159823,362.2808888550548
Simulation_000001,Aluminium 6061,69.61791294863207,0.1877703245115758,362.21404350721104
Simulation_000001,Aluminium 6061,69.61791294863207,0.1889187668633286,362.1471376627906
Simulation_000001,Aluminium 6061,69.61791294863207,0.1900672092150813,362.08017573174703
Simulation_000001,Aluminium 6061,69.61791294863207,0.1912156515668341,362.0131621403579
Simulation_000001,Aluminium 6061,69.61791294863207,0.1923640939185868,361.9461013299683
Simulation_000001,Aluminium 6061,69.61791294863207,0.1935125362703396,361.878997755722
Simulation_000001,Aluminium 6061,69.61791294863207,0.1946609786220923,361.8118558852813
Simulation_000001,Aluminium 6061,69.61791294863207,0.1958094209738451,361.74468019753726
Simulation_000001,Aluminium 6061,69.61791294863207,0.1969578633255979,361.67747518131
Simulation_000001,Aluminium 6061,69.61791294863207,0.1981063056773506,361.6102453340412
Simulation_000001,Aluminium 6061,69.61791294863207,0.1992547480291034,361.54299516048
Simulation_000001,Aluminium 6061,69.61791294863207,0.2004031903808561,361.4757291713624
Simulation_000001,Aluminium 6061,69.61791294863207,0.2015516327326089,361.4084518820858
Simulation_000001,Aluminium 6061,69.61791294863207,0.2027000750843616,361.3411678113802
Simulation_000001,Aluminium 6061,70.59844693382406,0.0005742211758763,364.1797999325089
Simulation_000001,Aluminium 6061,70.59844693382406,0.0017226635276291,364.2233608828756
Simulation_000001,Aluminium 6061,70.59844693382406,0.0028711058793818,364.2666075589213
Simulation_000001,Aluminium 6061,70.59844693382406,0.0040195482311346,364.30953980377
Simulation_000001,Aluminium 6061,70.59844693382406,0.0051679905828874,364.3521574662058
Simulation_000001,Aluminium 6061,70.59844693382406,0.0063164329346401,364.3944604007022
Simulation_000001,Aluminium 6061,70.59844693382406,0.0074648752863929,364.43644846745866
Simulation_000001,Aluminium 6061,70.59844693382406,0.0086133176381456,364.4781215324463
Simulation_000001,Aluminium 6061,70.59844693382406,0.0097617599898984,364.5194794674625
Simulation_000001,Aluminium 6061,70.59844693382406,0.0109102023416511,364.5605221501932
Simulation_000001,Aluminium 6061,70.59844693382406,0.0120586446934039,364.60124946428505
Simulation_000001,Aluminium 6061,70.59844693382406,0.0132070870451567,364.6416612994252
Simulation_000001,Aluminium 6061,70.59844693382406,0.0143555293969094,364.6817575514302
Simulation_000001,Aluminium 6061,70.59844693382406,0.0155039717486622,364.7215381223445
Simulation_000001,Aluminium 6061,70.59844693382406,0.0166524141004149,364.7610029205458
Simulation_000001,Aluminium 6061,70.59844693382406,0.0178008564521677,364.80015186086206
Simulation_000001,Aluminium 6061,70.59844693382406,0.0189492988039204,364.83898486469445
Simulation_000001,Aluminium 6061,70.59844693382406,0.0200977411556732,364.877501860152
Simulation_000001,Aluminium 6061,70.59844693382406,0.021246183507426,364.9157027821933
Simulation_000001,Aluminium 6061,70.59844693382406,0.0223946258591787,364.9535875727787
Simulation_000001,Aluminium 6061,70.59844693382406,0.0235430682109315,364.9911561810309
Simulation_000001,Aluminium 6061,70.59844693382406,0.0246915105626842,365.028408563405
Simulation_000001,Aluminium 6061,70.59844693382406,0.025839952914437,365.0653446838682
Simulation_000001,Aluminium 6061,70.59844693382406,0.0269883952661897,365.10196451408825
Simulation_000001,Aluminium 6061,70.59844693382406,0.0281368376179425,365.138268033632
Simulation_000001,Aluminium 6061,70.59844693382406,0.0292852799696953,365.1742552301728
Simulation_000001,Aluminium 6061,70.59844693382406,0.030433722321448,365.20992609970864
Simulation_000001,Aluminium 6061,70.59844693382406,0.0315821646732008,365.245280646788
Simulation_000001,Aluminium 6061,70.59844693382406,0.0327306070249535,365.2803188847474
Simulation_000001,Aluminium 6061,70.59844693382406,0.0338790493767063,365.3150408359575
Simulation_000001,Aluminium 6061,70.59844693382406,0.035027491728459,365.3494465320791
Simulation_000001,Aluminium 6061,70.59844693382406,0.0361759340802118,365.3835360143296
Simulation_000001,Aluminium 6061,70.59844693382406,0.0373243764319646,365.417309333758
Simulation_000001,Aluminium 6061,70.59844693382406,0.0384728187837173,365.4507665515322
Simulation_000001,Aluminium 6061,70.59844693382406,0.0396212611354701,365.4839077392333
Simulation_000001,Aluminium 6061,70.59844693382406,0.0407697034872228,365.5167329791621
Simulation_000001,Aluminium 6061,70.59844693382406,0.0419181458389756,365.5492423646545
Simulation_000001,Aluminium 6061,70.59844693382406,0.0430665881907283,365.58143600040745
Simulation_000001,Aluminium 6061,70.59844693382406,0.0442150305424811,365.61331400281415
Simulation_000001,Aluminium 6061,70.59844693382406,0.0453634728942339,365.6448765003105
Simulation_000001,Aluminium 6061,70.59844693382406,0.0465119152459866,365.6761236337296
Simulation_000001,Aluminium 6061,70.59844693382406,0.0476603575977394,365.7070555566687
Simulation_000001,Aluminium 6061,70.59844693382406,0.0488087999494921,365.7376724358632
Simulation_000001,Aluminium 6061,70.59844693382406,0.0499572423012449,365.767974451573
Simulation_000001,Aluminium 6061,70.59844693382406,0.0511056846529976,365.7979617979777
Simulation_000001,Aluminium 6061,70.59844693382406,0.0522541270047504,365.8276346835804
Simulation_000001,Aluminium 6061,70.59844693382406,0.0534025693565032,365.85699333162336
Simulation_000001,Aluminium 6061,70.59844693382406,0.0545510117082559,365.8860379805114
Simulation_000001,Aluminium 6061,70.59844693382406,0.0556994540600087,365.9147688842455
Simulation_000001,Aluminium 6061,70.59844693382406,0.0568478964117614,365.94318631286586
Simulation_000001,Aluminium 6061,70.59844693382406,0.0579963387635142,365.9712905529037
Simulation_000001,Aluminium 6061,70.59844693382406,0.059144781115267,365.9990819078422
Simulation_000001,Aluminium 6061,70.59844693382406,0.0602932234670197,366.0265606985868
Simulation_000001,Aluminium 6061,70.59844693382406,0.0614416658187725,366.0537272639434
Simulation_000001,Aluminium 6061,70.59844693382406,0.0625901081705252,366.0805819611058
Simulation_000001,Aluminium 6061,70.59844693382406,0.063738550522278,366.107125166151
Simulation_000001,Aluminium 6061,70.59844693382406,0.0648869928740308,366.1333572745426
Simulation_000001,Aluminium 6061,70.59844693382406,0.0660354352257835,366.1592787016424
Simulation_000001,Aluminium 6061,70.59844693382406,0.0671838775775363,366.1848898832289
Simulation_000001,Aluminium 6061,70.59844693382406,0.068332319929289,366.2101912760237
Simulation_000001,Aluminium 6061,70.59844693382406,0.0694807622810418,366.2351833582249
Simulation_000001,Aluminium 6061,70.59844693382406,0.0706292046327945,366.2598666300465
Simulation_000001,Aluminium 6061,70.59844693382406,0.0717776469845473,366.2842416142651
Simulation_000001,Aluminium 6061,70.59844693382406,0.0729260893363001,366.308308856772
Simulation_000001,Aluminium 6061,70.59844693382406,0.0740745316880528,366.3320689271312
Simulation_000001,Aluminium 6061,70.59844693382406,0.0752229740398056,366.3555224191428
Simulation_000001,Aluminium 6061,70.59844693382406,0.0763714163915583,366.37866995141087
Simulation_000001,Aluminium 6061,70.59844693382406,0.0775198587433111,366.4015121679168
Simulation_000001,Aluminium 6061,70.59844693382406,0.0786683010950638,366.4240497385952
Simulation_000001,Aluminium 6061,70.59844693382406,0.0798167434468166,366.4462833599152
Simulation_000001,Aluminium 6061,70.59844693382406,0.0809651857985694,366.46821375546375
Simulation_000001,Aluminium 6061,70.59844693382406,0.0821136281503221,366.4898416765315
Simulation_000001,Aluminium 6061,70.59844693382406,0.0832620705020749,366.5111679027022
Simulation_000001,Aluminium 6061,70.59844693382406,0.0844105128538276,366.5321932424423
Simulation_000001,Aluminium 6061,70.59844693382406,0.0855589552055804,366.5529185336929
Simulation_000001,Aluminium 6061,70.59844693382406,0.0867073975573331,366.5733446444616
Simulation_000001,Aluminium 6061,70.59844693382406,0.0878558399090859,366.5934724734148
Simulation_000001,Aluminium 6061,70.59844693382406,0.0890042822608386,366.6133029504702
Simulation_000001,Aluminium 6061,70.59844693382406,0.0901527246125914,366.6328370373867
Simulation_000001,Aluminium 6061,70.59844693382406,0.0913011669643442,366.6520757283544
Simulation_000001,Aluminium 6061,70.59844693382406,0.0924496093160969,366.6671982148805
Simulation_000001,Aluminium 6061,70.59844693382406,0.0935980516678497,366.6782055577753
Simulation_000001,Aluminium 6061,70.59844693382406,0.0947464940196024,366.6850988520322
Simulation_000001,Aluminium 6061,70.59844693382406,0.0958949363713552,366.6878792274047
Simulation_000001,Aluminium 6061,70.59844693382406,0.0970433787231079,366.6865478489781
Simulation_000001,Aluminium 6061,70.59844693382406,0.0981918210748607,366.6811059177364
Simulation_000001,Aluminium 6061,70.59844693382406,0.0993402634266135,366.67155467112354
Simulation_000001,Aluminium 6061,70.59844693382406,0.1004887057783662,366.6578953835967
Simulation_000001,Aluminium 6061,70.59844693382406,0.101637148130119,366.6401293671733
Simulation_000001,Aluminium 6061,70.59844693382406,0.1027855904818717,366.6182579719699
Simulation_000001,Aluminium 6061,70.59844693382406,0.1039340328336245,366.5922825867322
Simulation_000001,Aluminium 6061,70.59844693382406,0.1050824751853772,366.5622046393551
Simulation_000001,Aluminium 6061,70.59844693382406,0.10623091753713,366.52802559739376
Simulation_000001,Aluminium 6061,70.59844693382406,0.1073793598888828,366.4897469685631
Simulation_000001,Aluminium 6061,70.59844693382406,0.1085278022406355,366.4473703012259
Simulation_000001,Aluminium 6061,70.59844693382406,0.1096762445923883,366.40089718486894
Simulation_000001,Aluminium 6061,70.59844693382406,0.110824686944141,366.35032925056646
Simulation_000001,Aluminium 6061,70.59844693382406,0.1119731292958938,366.2956681714292
Simulation_000001,Aluminium 6061,70.59844693382406,0.1131215716476466,366.2407374987409
Simulation_000001,Aluminium 6061,70.59844693382406,0.1142700139993993,366.185538990977
Simulation_000001,Aluminium 6061,70.59844693382406,0.1154184563511521,366.13007444991024
Simulation_000001,Aluminium 6061,70.59844693382406,0.1165668987029048,366.07434572099896
Simulation_000001,Aluminium 6061,70.59844693382406,0.1177153410546576,366.0183546937587
Simulation_000001,Aluminium 6061,70.59844693382406,0.1188637834064103,365.9621033021157
Simulation_000001,Aluminium 6061,70.59844693382406,0.1200122257581631,365.9055935247427
Simulation_000001,Aluminium 6061,70.59844693382406,0.1211606681099159,365.8488273853753
Simulation_000001,Aluminium 6061,70.59844693382406,0.1223091104616686,365.7918069531085
Simulation_000001,Aluminium 6061,70.59844693382406,0.1234575528134214,365.734534342674
Simulation_000001,Aluminium 6061,70.59844693382406,0.1246059951651741,365.67701171469537
Simulation_000001,Aluminium 6061,70.59844693382406,0.1257544375169269,365.6192412759229
Simulation_000001,Aluminium 6061,70.59844693382406,0.1269028798686796,365.5612252794456
Simulation_000001,Aluminium 6061,70.59844693382406,0.1280513222204324,365.50296602488106
Simulation_000001,Aluminium 6061,70.59844693382406,0.1291997645721852,365.4444658585418
Simulation_000001,Aluminium 6061,70.59844693382406,0.1303482069239379,365.38572717357846
Simulation_000001,Aluminium 6061,70.59844693382406,0.1314966492756907,365.3267524100979
Simulation_000001,Aluminium 6061,70.59844693382406,0.1326450916274434,365.2675440552579
Simulation_000001,Aluminium 6061,70.59844693382406,0.1337935339791962,365.2081046433348
Simulation_000001,Aluminium 6061,70.59844693382406,0.1349419763309489,365.14843675576753
Simulation_000001,Aluminium 6061,70.59844693382406,0.1360904186827017,365.08854302117385
Simulation_000001,Aluminium 6061,70.59844693382406,0.1372388610344545,365.0284261153412
Simulation_000001,Aluminium 6061,70.59844693382406,0.1383873033862072,364.9680887611897
Simulation_000001,Aluminium 6061,70.59844693382406,0.13953574573796,364.9075337287091
Simulation_000001,Aluminium 6061,70.59844693382406,0.1406841880897127,364.8467638348666
Simulation_000001,Aluminium 6061,70.59844693382406,0.1418326304414655,364.7857819434881
Simulation_000001,Aluminium 6061,70.59844693382406,0.1429810727932182,364.7245909651105
Simulation_000001,Aluminium 6061,70.59844693382406,0.144129515144971,364.66319385680544
Simulation_000001,Aluminium 6061,70.59844693382406,0.1452779574967238,364.6015936219748
Simulation_000001,Aluminium 6061,70.59844693382406,0.1464263998484765,364.53979331011686
Simulation_000001,Aluminium 6061,70.59844693382406,0.1475748422002293,364.4777960165636
Simulation_000001,Aluminium 6061,70.59844693382406,0.148723284551982,364.4156048821886
Simulation_000001,Aluminium 6061,70.59844693382406,0.1498717269037348,364.3532230930856
Simulation_000001,Aluminium 6061,70.59844693382406,0.1510201692554875,364.2906538802174
Simulation_000001,Aluminium 6061,70.59844693382406,0.1521686116072403,364.2279005190361
Simulation_000001,Aluminium 6061,70.59844693382406,0.1533170539589931,364.16496632907234
Simulation_000001,Aluminium 6061,70.59844693382406,0.1544654963107458,364.1018546734962
Simulation_000001,Aluminium 6061,70.59844693382406,0.1556139386624986,364.03856895864834
Simulation_000001,Aluminium 6061,70.59844693382406,0.1567623810142513,363.9751126335411
Simulation_000001,Aluminium 6061,70.59844693382406,0.1579108233660041,363.9114891893312
Simulation_000001,Aluminium 6061,70.59844693382406,0.1590592657177569,363.8477021587625
Simulation_000001,Aluminium 6061,70.59844693382406,0.1602077080695096,363.7837551155801
Simulation_000001,Aluminium 6061,70.59844693382406,0.1613561504212624,363.7196516739154
Simulation_000001,Aluminium 6061,70.59844693382406,0.1625045927730151,363.6553954876427
Simulation_000001,Aluminium 6061,70.59844693382406,0.1636530351247679,363.59099024970754
Simulation_000001,Aluminium 6061,70.59844693382406,0.1648014774765206,363.5264396914266
Simulation_000001,Aluminium 6061,70.59844693382406,0.1659499198282734,363.4617475817604
Simulation_000001,Aluminium 6061,70.59844693382406,0.1670983621800262,363.3969177265582
Simulation_000001,Aluminium 6061,70.59844693382406,0.1682468045317789,363.331953967776
Simulation_000001,Aluminium 6061,70.59844693382406,0.1693952468835317,363.2668601826686
Simulation_000001,Aluminium 6061,70.59844693382406,0.1705436892352844,363.2016402829544
Simulation_000001,Aluminium 6061,70.59844693382406,0.1716921315870372,363.1362982139558
Simulation_000001,Aluminium 6061,70.59844693382406,0.17284057393879,363.0708379537136
Simulation_000001,Aluminium 6061,70.59844693382406,0.1739890162905427,363.0052635120772
Simulation_000001,Aluminium 6061,70.59844693382406,0.1751374586422955,362.93957892977113
Simulation_000001,Aluminium 6061,70.59844693382406,0.1762859009940482,362.8737882774376
Simulation_000001,Aluminium 6061,70.59844693382406,0.177434343345801,362.8078956546565
Simulation_000001,Aluminium 6061,70.59844693382406,0.1785827856975537,362.7419051889435
Simulation_000001,Aluminium 6061,70.59844693382406,0.1797312280493065,362.6758210347268
Simulation_000001,Aluminium 6061,70.59844693382406,0.1808796704010593,362.6096473723025
Simulation_000001,Aluminium 6061,70.59844693382406,0.182028112752812,362.5433884067711
Simulation_000001,Aluminium 6061,70.59844693382406,0.1831765551045648,362.4770483669535
Simulation_000001,Aluminium 6061,70.59844693382406,0.1843249974563175,362.41063150428977
Simulation_000001,Aluminium 6061,70.59844693382406,0.1854734398080703,362.3441420917193
Simulation_000001,Aluminium 6061,70.59844693382406,0.186621882159823,362.2775844225452
Simulation_000001,Aluminium 6061,70.59844693382406,0.1877703245115758,362.2109628092814
Simulation_000001,Aluminium 6061,70.59844693382406,0.1889187668633286,362.1442815824859
Simulation_000001,Aluminium 6061,70.59844693382406,0.1900672092150813,362.0775450895793
Simulation_000001,Aluminium 6061,70.59844693382406,0.1912156515668341,362.0107576936497
Simulation_000001,Aluminium 6061,70.59844693382406,0.1923640939185868,361.94392377224585
Simulation_000001,Aluminium 6061,70.59844693382406,0.1935125362703396,361.8770477161586
Simulation_000001,Aluminium 6061,70.59844693382406,0.1946609786220923,361.8101339281913
Simulation_000001,Aluminium 6061,70.59844693382406,0.1958094209738451,361.7431868219218
Simulation_000001,Aluminium 6061,70.59844693382406,0.1969578633255979,361.67621082045474
Simulation_000001,Aluminium 6061,70.59844693382406,0.1981063056773506,361.6092103551669
Simulation_000001,Aluminium 6061,70.59844693382406,0.1992547480291034,361.5421898644456
Simulation_000001,Aluminium 6061,70.59844693382406,0.2004031903808561,361.4751537924222
Simulation_000001,Aluminium 6061,70.59844693382406,0.2015516327326089,361.40810658769976
Simulation_000001,Aluminium 6061,70.59844693382406,0.2027000750843616,361.34105270207846
Simulation_000001,Aluminium 6061,71.57898091901608,0.0005742211758763,364.1636944167388
Simulation_000001,Aluminium 6061,71.57898091901608,0.0017226635276291,364.2072470456752
Simulation_000001,Aluminium 6061,71.57898091901608,0.0028711058793818,364.2504857008225
Simulation_000001,Aluminium 6061,71.57898091901608,0.0040195482311346,364.2934102263485
Simulation_000001,Aluminium 6061,71.57898091901608,0.0051679905828874,364.3360204725244
Simulation_000001,Aluminium 6061,71.57898091901608,0.0063164329346401,364.37831629575385
Simulation_000001,Aluminium 6061,71.57898091901608,0.0074648752863929,364.420297558611
Simulation_000001,Aluminium 6061,71.57898091901608,0.0086133176381456,364.4619641298879
Simulation_000001,Aluminium 6061,71.57898091901608,0.0097617599898984,364.5033158846494
Simulation_000001,Aluminium 6061,71.57898091901608,0.0109102023416511,364.5443527042984
Simulation_000001,Aluminium 6061,71.57898091901608,0.0120586446934039,364.5850744766488
Simulation_000001,Aluminium 6061,71.57898091901608,0.0132070870451567,364.6254810960073
Simulation_000001,Aluminium 6061,71.57898091901608,0.0143555293969094,364.6655724632654
Simulation_000001,Aluminium 6061,71.57898091901608,0.0155039717486622,364.7053484859985
Simulation_000001,Aluminium 6061,71.57898091901608,0.0166524141004149,364.7448090785752
Simulation_000001,Aluminium 6061,71.57898091901608,0.0178008564521677,364.7839541622752
Simulation_000001,Aluminium 6061,71.57898091901608,0.0189492988039204,364.8227836654165
Simulation_000001,Aluminium 6061,71.57898091901608,0.0200977411556732,364.8612975234912
Simulation_000001,Aluminium 6061,71.57898091901608,0.021246183507426,364.8994956793106
Simulation_000001,Aluminium 6061,71.57898091901608,0.0223946258591787,364.93737808316007
Simulation_000001,Aluminium 6061,71.57898091901608,0.0235430682109315,364.9749446929623
Simulation_000001,Aluminium 6061,71.57898091901608,0.0246915105626842,365.01219547444975
Simulation_000001,Aluminium 6061,71.57898091901608,0.025839952914437,365.0491304013477
Simulation_000001,Aluminium 6061,71.57898091901608,0.0269883952661897,365.08574945556495
Simulation_000001,Aluminium 6061,71.57898091901608,0.0281368376179425,365.1220526273948
Simulation_000001,Aluminium 6061,71.57898091901608,0.0292852799696953,365.1580399157256
