simulation_id,material,time_s,x_m,y_m,temperature_K
Simulation_000002,Aluminium 6061,77.02537176217506,0.0330561394487964,0.1679567563422407,335.513873046273
Simulation_000002,Aluminium 6061,77.02537176217506,0.0369450970310077,0.1679567563422407,335.5918762926849
Simulation_000002,Aluminium 6061,77.02537176217506,0.0408340546132191,0.1679567563422407,335.6767607791015
Simulation_000002,Aluminium 6061,77.02537176217506,0.0447230121954304,0.1679567563422407,335.7684967560696
Simulation_000002,Aluminium 6061,77.02537176217506,0.0486119697776418,0.1679567563422407,335.8670376480039
Simulation_000002,Aluminium 6061,77.02537176217506,0.0525009273598531,0.1679567563422407,335.97231555431955
Simulation_000002,Aluminium 6061,77.02537176217506,0.0563898849420645,0.1679567563422407,336.0842360782286
Simulation_000002,Aluminium 6061,77.02537176217506,0.0602788425242758,0.1679567563422407,336.20267240821426
Simulation_000002,Aluminium 6061,77.02537176217506,0.0641678001064872,0.1679567563422407,336.3274585726359
Simulation_000002,Aluminium 6061,77.02537176217506,0.0680567576886985,0.1679567563422407,336.4583817872904
Simulation_000002,Aluminium 6061,77.02537176217506,0.0719457152709099,0.1679567563422407,336.595173821616
Simulation_000002,Aluminium 6061,77.02537176217506,0.0758346728531212,0.1679567563422407,336.7375013251491
Simulation_000002,Aluminium 6061,77.02537176217506,0.0797236304353326,0.1679567563422407,336.8849550866514
Simulation_000002,Aluminium 6061,77.02537176217506,0.0836125880175439,0.1679567563422407,337.0370382503402
Simulation_000002,Aluminium 6061,77.02537176217506,0.0875015455997552,0.1679567563422407,337.1931535947573
Simulation_000002,Aluminium 6061,77.02537176217506,0.0913905031819666,0.1679567563422407,337.352590099314
Simulation_000002,Aluminium 6061,77.02537176217506,0.0952794607641779,0.1679567563422407,337.5145091915144
Simulation_000002,Aluminium 6061,77.02537176217506,0.0991684183463893,0.1679567563422407,337.67793129365555
Simulation_000002,Aluminium 6061,77.02537176217506,0.1030573759286006,0.1679567563422407,337.84172357737657
Simulation_000002,Aluminium 6061,77.02537176217506,0.106946333510812,0.1679567563422407,338.004590185933
Simulation_000002,Aluminium 6061,77.02537176217506,0.1108352910930233,0.1679567563422407,338.165066581481
Simulation_000002,Aluminium 6061,77.02537176217506,0.1147242486752347,0.1679567563422407,338.32152007950475
Simulation_000002,Aluminium 6061,77.02537176217506,0.118613206257446,0.1679567563422407,338.47215897506675
Simulation_000002,Aluminium 6061,77.02537176217506,0.1225021638396574,0.1679567563422407,338.6150528380676
Simulation_000002,Aluminium 6061,77.02537176217506,0.1263911214218687,0.1679567563422407,338.74816641228193
Simulation_000002,Aluminium 6061,77.02537176217506,0.1302800790040801,0.1679567563422407,338.8694089295
Simulation_000002,Aluminium 6061,77.02537176217506,0.1341690365862914,0.1679567563422407,338.9766993975591
Simulation_000002,Aluminium 6061,77.02537176217506,0.1380579941685027,0.1679567563422407,339.06804647590644
Simulation_000002,Aluminium 6061,77.02537176217506,0.1419469517507141,0.1679567563422407,339.14163902169616
Simulation_000002,Aluminium 6061,77.02537176217506,0.1458359093329254,0.1679567563422407,339.19594062740487
Simulation_000002,Aluminium 6061,77.02537176217506,0.1497248669151368,0.1679567563422407,339.22977909377573
Simulation_000002,Aluminium 6061,77.02537176217506,0.1536138244973481,0.1679567563422407,339.2424205628629
Simulation_000002,Aluminium 6061,77.02537176217506,0.1575027820795595,0.1679567563422407,339.2336186560336
Simulation_000002,Aluminium 6061,77.02537176217506,0.1613917396617708,0.1679567563422407,339.2036316796589
Simulation_000002,Aluminium 6061,77.02537176217506,0.1652806972439822,0.1679567563422407,339.15320536920865
Simulation_000002,Aluminium 6061,77.02537176217506,0.1691696548261935,0.1679567563422407,339.08352370113107
Simulation_000002,Aluminium 6061,77.02537176217506,0.1730586124084049,0.1679567563422407,338.9961347098863
Simulation_000002,Aluminium 6061,77.02537176217506,0.1769475699906162,0.1679567563422407,338.89286096538143
Simulation_000002,Aluminium 6061,77.02537176217506,0.1808365275728276,0.1679567563422407,338.7757049861543
Simulation_000002,Aluminium 6061,77.02537176217506,0.1847254851550389,0.1679567563422407,338.64675864462555
Simulation_000002,Aluminium 6061,77.02537176217506,0.1886144427372502,0.1679567563422407,338.5081232435802
Simulation_000002,Aluminium 6061,77.02537176217506,0.1925034003194616,0.1679567563422407,338.3618441810476
Simulation_000002,Aluminium 6061,77.02537176217506,0.1963923579016729,0.1679567563422407,338.2098615901202
Simulation_000002,Aluminium 6061,77.02537176217506,0.2002813154838843,0.1679567563422407,338.05397639514644
Simulation_000002,Aluminium 6061,77.02537176217506,0.2041702730660956,0.1679567563422407,337.8958299732043
Simulation_000002,Aluminium 6061,77.02537176217506,0.208059230648307,0.1679567563422407,337.736894986357
Simulation_000002,Aluminium 6061,77.02537176217506,0.2119481882305183,0.1679567563422407,337.5784748078035
Simulation_000002,Aluminium 6061,77.02537176217506,0.2158371458127297,0.1679567563422407,337.42170913756985
Simulation_000002,Aluminium 6061,77.02537176217506,0.219726103394941,0.1679567563422407,337.2675837459668
Simulation_000002,Aluminium 6061,77.02537176217506,0.2236150609771524,0.1679567563422407,337.1169426879219
Simulation_000002,Aluminium 6061,77.02537176217506,0.2275040185593637,0.1679567563422407,336.97050172873054
Simulation_000002,Aluminium 6061,77.02537176217506,0.2313929761415751,0.1679567563422407,336.8288620733073
Simulation_000002,Aluminium 6061,77.02537176217506,0.2352819337237864,0.1679567563422407,336.69252378062697
Simulation_000002,Aluminium 6061,77.02537176217506,0.2391708913059978,0.1679567563422407,336.56189847086904
Simulation_000002,Aluminium 6061,77.02537176217506,0.2430598488882091,0.1679567563422407,336.43732110077565
Simulation_000002,Aluminium 6061,77.02537176217506,0.2469488064704205,0.1679567563422407,336.3190607022688
Simulation_000002,Aluminium 6061,77.02537176217506,0.2508377640526318,0.1679567563422407,336.2073300605033
Simulation_000002,Aluminium 6061,77.02537176217506,0.2547267216348431,0.1679567563422407,336.10229435958246
Simulation_000002,Aluminium 6061,77.02537176217506,0.2586156792170545,0.1679567563422407,336.0040788550017
Simulation_000002,Aluminium 6061,77.02537176217506,0.2625046367992658,0.1679567563422407,335.9127756478491
Simulation_000002,Aluminium 6061,77.02537176217506,0.2663935943814772,0.1679567563422407,335.8284496416882
Simulation_000002,Aluminium 6061,77.02537176217506,0.2702825519636885,0.1679567563422407,335.7511437624721
Simulation_000002,Aluminium 6061,77.02537176217506,0.2741715095458998,0.1679567563422407,335.680883517325
Simulation_000002,Aluminium 6061,77.02537176217506,0.2780604671281112,0.1679567563422407,335.61768096135177
Simulation_000002,Aluminium 6061,77.02537176217506,0.2819494247103226,0.1679567563422407,335.5615381339838
Simulation_000002,Aluminium 6061,77.02537176217506,0.2858383822925339,0.1679567563422407,335.5124500184892
Simulation_000002,Aluminium 6061,77.02537176217506,0.2897273398747452,0.1679567563422407,335.4704070706325
Simulation_000002,Aluminium 6061,77.02537176217506,0.2936162974569566,0.1679567563422407,335.43539735531294
Simulation_000002,Aluminium 6061,77.02537176217506,0.2975052550391679,0.1679567563422407,335.40740832344954
Simulation_000002,Aluminium 6061,77.02537176217506,0.3013942126213793,0.1679567563422407,335.386428255445
Simulation_000002,Aluminium 6061,77.02537176217506,0.3052831702035906,0.1679567563422407,335.37244739220495
Simulation_000002,Aluminium 6061,77.02537176217506,0.309172127785802,0.1679567563422407,335.3654587698507
Simulation_000002,Aluminium 6061,77.02537176217506,0.0019444787911056,0.1705209816299085,335.13548748254425
Simulation_000002,Aluminium 6061,77.02537176217506,0.005833436373317,0.1705209816299085,335.1582100418258
Simulation_000002,Aluminium 6061,77.02537176217506,0.0097223939555283,0.1705209816299085,335.18768649430524
Simulation_000002,Aluminium 6061,77.02537176217506,0.0136113515377397,0.1705209816299085,335.22391842838255
Simulation_000002,Aluminium 6061,77.02537176217506,0.017500309119951,0.1705209816299085,335.26690742976297
Simulation_000002,Aluminium 6061,77.02537176217506,0.0213892667021624,0.1705209816299085,335.316654113934
Simulation_000002,Aluminium 6061,77.02537176217506,0.0252782242843737,0.1705209816299085,335.37315681713915
Simulation_000002,Aluminium 6061,77.02537176217506,0.029167181866585,0.1705209816299085,335.4364099290815
Simulation_000002,Aluminium 6061,77.02537176217506,0.0330561394487964,0.1705209816299085,335.5064018458347
Simulation_000002,Aluminium 6061,77.02537176217506,0.0369450970310077,0.1705209816299085,335.5831125163634
Simulation_000002,Aluminium 6061,77.02537176217506,0.0408340546132191,0.1705209816299085,335.6665105506916
Simulation_000002,Aluminium 6061,77.02537176217506,0.0447230121954304,0.1705209816299085,335.75654985217744
Simulation_000002,Aluminium 6061,77.02537176217506,0.0486119697776418,0.1705209816299085,335.8531657307497
Simulation_000002,Aluminium 6061,77.02537176217506,0.0525009273598531,0.1705209816299085,335.95627044865887
Simulation_000002,Aluminium 6061,77.02537176217506,0.0563898849420645,0.1705209816299085,336.0657481458253
Simulation_000002,Aluminium 6061,77.02537176217506,0.0602788425242758,0.1705209816299085,336.18144908905225
Simulation_000002,Aluminium 6061,77.02537176217506,0.0641678001064872,0.1705209816299085,336.3031831894097
Simulation_000002,Aluminium 6061,77.02537176217506,0.0680567576886985,0.1705209816299085,336.4307127367282
Simulation_000002,Aluminium 6061,77.02537176217506,0.0719457152709099,0.1705209816299085,336.56374431173555
Simulation_000002,Aluminium 6061,77.02537176217506,0.0758346728531212,0.1705209816299085,336.70191985815404
Simulation_000002,Aluminium 6061,77.02537176217506,0.0797236304353326,0.1705209816299085,336.8448069332188
Simulation_000002,Aluminium 6061,77.02537176217506,0.0836125880175439,0.1705209816299085,336.99188821078815
Simulation_000002,Aluminium 6061,77.02537176217506,0.0875015455997552,0.1705209816299085,337.14255039270046
Simulation_000002,Aluminium 6061,77.02537176217506,0.0913905031819666,0.1705209816299085,337.2960727981017
Simulation_000002,Aluminium 6061,77.02537176217506,0.0952794607641779,0.1705209816299085,337.45161605380486
Simulation_000002,Aluminium 6061,77.02537176217506,0.0991684183463893,0.1705209816299085,337.60821150636264
Simulation_000002,Aluminium 6061,77.02537176217506,0.1030573759286006,0.1705209816299085,337.76475221937073
Simulation_000002,Aluminium 6061,77.02537176217506,0.106946333510812,0.1705209816299085,337.91998670074275
Simulation_000002,Aluminium 6061,77.02537176217506,0.1108352910930233,0.1705209816299085,338.0725168048804
Simulation_000002,Aluminium 6061,77.02537176217506,0.1147242486752347,0.1705209816299085,338.22080153607584
Simulation_000002,Aluminium 6061,77.02537176217506,0.118613206257446,0.1705209816299085,338.3631686808919
Simulation_000002,Aluminium 6061,77.02537176217506,0.1225021638396574,0.1705209816299085,338.4978362316528
Simulation_000002,Aluminium 6061,77.02537176217506,0.1263911214218687,0.1705209816299085,338.62294532227
Simulation_000002,Aluminium 6061,77.02537176217506,0.1302800790040801,0.1705209816299085,338.73660576827905
Simulation_000002,Aluminium 6061,77.02537176217506,0.1341690365862914,0.1705209816299085,338.8369541994562
Simulation_000002,Aluminium 6061,77.02537176217506,0.1380579941685027,0.1705209816299085,338.9222231858647
Simulation_000002,Aluminium 6061,77.02537176217506,0.1419469517507141,0.1705209816299085,338.9908178081664
Simulation_000002,Aluminium 6061,77.02537176217506,0.1458359093329254,0.1705209816299085,339.0413941038861
Simulation_000002,Aluminium 6061,77.02537176217506,0.1497248669151368,0.1705209816299085,339.07293219006607
Simulation_000002,Aluminium 6061,77.02537176217506,0.1536138244973481,0.1705209816299085,339.0847961513208
Simulation_000002,Aluminium 6061,77.02537176217506,0.1575027820795595,0.1705209816299085,339.076773424
Simulation_000002,Aluminium 6061,77.02537176217506,0.1613917396617708,0.1705209816299085,339.0490885287474
Simulation_000002,Aluminium 6061,77.02537176217506,0.1652806972439822,0.1705209816299085,339.00238928815816
Simulation_000002,Aluminium 6061,77.02537176217506,0.1691696548261935,0.1705209816299085,338.93770739293456
Simulation_000002,Aluminium 6061,77.02537176217506,0.1730586124084049,0.1705209816299085,338.8563984643554
Simulation_000002,Aluminium 6061,77.02537176217506,0.1769475699906162,0.1705209816299085,338.760068882467
Simulation_000002,Aluminium 6061,77.02537176217506,0.1808365275728276,0.1705209816299085,338.650497291106
Simulation_000002,Aluminium 6061,77.02537176217506,0.1847254851550389,0.1705209816299085,338.52955797945395
Simulation_000002,Aluminium 6061,77.02537176217506,0.1886144427372502,0.1705209816299085,338.39915170859206
Simulation_000002,Aluminium 6061,77.02537176217506,0.1925034003194616,0.1705209816299085,338.2611475323917
Simulation_000002,Aluminium 6061,77.02537176217506,0.1963923579016729,0.1705209816299085,338.11733721208986
Simulation_000002,Aluminium 6061,77.02537176217506,0.2002813154838843,0.1705209816299085,337.9694022364005
Simulation_000002,Aluminium 6061,77.02537176217506,0.2041702730660956,0.1705209816299085,337.818892355537
Simulation_000002,Aluminium 6061,77.02537176217506,0.208059230648307,0.1705209816299085,337.66721390819527
Simulation_000002,Aluminium 6061,77.02537176217506,0.2119481882305183,0.1705209816299085,337.51562597967825
Simulation_000002,Aluminium 6061,77.02537176217506,0.2158371458127297,0.1705209816299085,337.36524246375086
Simulation_000002,Aluminium 6061,77.02537176217506,0.219726103394941,0.1705209816299085,337.21703830226375
Simulation_000002,Aluminium 6061,77.02537176217506,0.2236150609771524,0.1705209816299085,337.0718584580267
Simulation_000002,Aluminium 6061,77.02537176217506,0.2275040185593637,0.1705209816299085,336.9304284766288
Simulation_000002,Aluminium 6061,77.02537176217506,0.2313929761415751,0.1705209816299085,336.7933657741599
Simulation_000002,Aluminium 6061,77.02537176217506,0.2352819337237864,0.1705209816299085,336.6611910306578
Simulation_000002,Aluminium 6061,77.02537176217506,0.2391708913059978,0.1705209816299085,336.5343392667569
Simulation_000002,Aluminium 6061,77.02537176217506,0.2430598488882091,0.1705209816299085,336.4131703343872
Simulation_000002,Aluminium 6061,77.02537176217506,0.2469488064704205,0.1705209816299085,336.2979786664728
Simulation_000002,Aluminium 6061,77.02537176217506,0.2508377640526318,0.1705209816299085,336.1890022120965
Simulation_000002,Aluminium 6061,77.02537176217506,0.2547267216348431,0.1705209816299085,336.086430539344
Simulation_000002,Aluminium 6061,77.02537176217506,0.2586156792170545,0.1705209816299085,335.99041212421787
Simulation_000002,Aluminium 6061,77.02537176217506,0.2625046367992658,0.1705209816299085,335.9010608658325
Simulation_000002,Aluminium 6061,77.02537176217506,0.2663935943814772,0.1705209816299085,335.8184618797428
Simulation_000002,Aluminium 6061,77.02537176217506,0.2702825519636885,0.1705209816299085,335.74267662593275
Simulation_000002,Aluminium 6061,77.02537176217506,0.2741715095458998,0.1705209816299085,335.6737474280843
Simulation_000002,Aluminium 6061,77.02537176217506,0.2780604671281112,0.1705209816299085,335.6117014379955
Simulation_000002,Aluminium 6061,77.02537176217506,0.2819494247103226,0.1705209816299085,335.5565540946181
Simulation_000002,Aluminium 6061,77.02537176217506,0.2858383822925339,0.1705209816299085,335.5083121219732
Simulation_000002,Aluminium 6061,77.02537176217506,0.2897273398747452,0.1705209816299085,335.46697610470653
Simulation_000002,Aluminium 6061,77.02537176217506,0.2936162974569566,0.1705209816299085,335.43254267459594
Simulation_000002,Aluminium 6061,77.02537176217506,0.2975052550391679,0.1705209816299085,335.40500633611776
Simulation_000002,Aluminium 6061,77.02537176217506,0.3013942126213793,0.1705209816299085,335.3843609542988
Simulation_000002,Aluminium 6061,77.02537176217506,0.3052831702035906,0.1705209816299085,335.37060092355404
Simulation_000002,Aluminium 6061,77.02537176217506,0.309172127785802,0.1705209816299085,335.36372203202376
Simulation_000002,Aluminium 6061,77.02537176217506,0.0019444787911056,0.1730852069175763,335.1333111926817
Simulation_000002,Aluminium 6061,77.02537176217506,0.005833436373317,0.1730852069175763,335.1559167957557
Simulation_000002,Aluminium 6061,77.02537176217506,0.0097223939555283,0.1730852069175763,335.1851579216455
Simulation_000002,Aluminium 6061,77.02537176217506,0.0136113515377397,0.1730852069175763,335.22103332235355
Simulation_000002,Aluminium 6061,77.02537176217506,0.017500309119951,0.1730852069175763,335.26354030935875
Simulation_000002,Aluminium 6061,77.02537176217506,0.0213892667021624,0.1730852069175763,335.3126737639556
Simulation_000002,Aluminium 6061,77.02537176217506,0.0252782242843737,0.1730852069175763,335.3684248011775
Simulation_000002,Aluminium 6061,77.02537176217506,0.029167181866585,0.1730852069175763,335.43077907287886
Simulation_000002,Aluminium 6061,77.02537176217506,0.0330561394487964,0.1730852069175763,335.4997146916555
Simulation_000002,Aluminium 6061,77.02537176217506,0.0369450970310077,0.1730852069175763,335.5751997532899
Simulation_000002,Aluminium 6061,77.02537176217506,0.0408340546132191,0.1730852069175763,335.6571894313629
Simulation_000002,Aluminium 6061,77.02537176217506,0.0447230121954304,0.1730852069175763,335.74562261374103
Simulation_000002,Aluminium 6061,77.02537176217506,0.0486119697776418,0.1730852069175763,335.8404180470511
Simulation_000002,Aluminium 6061,77.02537176217506,0.0525009273598531,0.1730852069175763,335.94146995238987
Simulation_000002,Aluminium 6061,77.02537176217506,0.0563898849420645,0.1730852069175763,336.0486430739489
Simulation_000002,Aluminium 6061,77.02537176217506,0.0602788425242758,0.1730852069175763,336.1617671228154
Simulation_000002,Aluminium 6061,77.02537176217506,0.0641678001064872,0.1730852069175763,336.28063058210654
Simulation_000002,Aluminium 6061,77.02537176217506,0.0680567576886985,0.1730852069175763,336.4049738484369
Simulation_000002,Aluminium 6061,77.02537176217506,0.0719457152709099,0.1730852069175763,336.5344817006565
Simulation_000002,Aluminium 6061,77.02537176217506,0.0758346728531212,0.1730852069175763,336.66877511262624
Simulation_000002,Aluminium 6061,77.02537176217506,0.0797236304353326,0.1730852069175763,336.8074024660033
Simulation_000002,Aluminium 6061,77.02537176217506,0.0836125880175439,0.1730852069175763,336.9498302757264
Simulation_000002,Aluminium 6061,77.02537176217506,0.0875015455997552,0.1730852069175763,337.095433619784
Simulation_000002,Aluminium 6061,77.02537176217506,0.0913905031819666,0.1730852069175763,337.2434865705875
Simulation_000002,Aluminium 6061,77.02537176217506,0.0952794607641779,0.1730852069175763,337.3931530617924
Simulation_000002,Aluminium 6061,77.02537176217506,0.0991684183463893,0.1730852069175763,337.54347879345744
Simulation_000002,Aluminium 6061,77.02537176217506,0.1030573759286006,0.1730852069175763,337.6933849774909
Simulation_000002,Aluminium 6061,77.02537176217506,0.106946333510812,0.1730852069175763,337.8416649447272
Simulation_000002,Aluminium 6061,77.02537176217506,0.1108352910930233,0.1730852069175763,337.98698485433846
Simulation_000002,Aluminium 6061,77.02537176217506,0.1147242486752347,0.1730852069175763,338.12788993087884
Simulation_000002,Aluminium 6061,77.02537176217506,0.118613206257446,0.1730852069175763,338.2628177523737
Simulation_000002,Aluminium 6061,77.02537176217506,0.1225021638396574,0.1730852069175763,338.39012005619503
Simulation_000002,Aluminium 6061,77.02537176217506,0.1263911214218687,0.1730852069175763,338.5080942392688
Simulation_000002,Aluminium 6061,77.02537176217506,0.1302800790040801,0.1730852069175763,338.6150251311603
Simulation_000002,Aluminium 6061,77.02537176217506,0.1341690365862914,0.1730852069175763,338.7092366684064
Simulation_000002,Aluminium 6061,77.02537176217506,0.1380579941685027,0.1730852069175763,338.7891518157331
Simulation_000002,Aluminium 6061,77.02537176217506,0.1419469517507141,0.1730852069175763,338.8533575828728
Simulation_000002,Aluminium 6061,77.02537176217506,0.1458359093329254,0.1730852069175763,338.9006705107235
Simulation_000002,Aluminium 6061,77.02537176217506,0.1497248669151368,0.1730852069175763,338.930196883999
Simulation_000002,Aluminium 6061,77.02537176217506,0.1536138244973481,0.1730852069175763,338.94138153534294
Simulation_000002,Aluminium 6061,77.02537176217506,0.1575027820795595,0.1730852069175763,338.9340397140646
Simulation_000002,Aluminium 6061,77.02537176217506,0.1613917396617708,0.1730852069175763,338.9083681557926
Simulation_000002,Aluminium 6061,77.02537176217506,0.1652806972439822,0.1730852069175763,338.86493396344827
Simulation_000002,Aluminium 6061,77.02537176217506,0.1691696548261935,0.1730852069175763,338.80464268924595
Simulation_000002,Aluminium 6061,77.02537176217506,0.1730586124084049,0.1730852069175763,338.72868948153126
Simulation_000002,Aluminium 6061,77.02537176217506,0.1769475699906162,0.1730852069175763,338.6384988234193
Simulation_000002,Aluminium 6061,77.02537176217506,0.1808365275728276,0.1730852069175763,338.5356589983894
Simulation_000002,Aluminium 6061,77.02537176217506,0.1847254851550389,0.1730852069175763,338.4218570258294
Simulation_000002,Aluminium 6061,77.02537176217506,0.1886144427372502,0.1730852069175763,338.2988186929474
Simulation_000002,Aluminium 6061,77.02537176217506,0.1925034003194616,0.1730852069175763,338.1682568345192
Simulation_000002,Aluminium 6061,77.02537176217506,0.1963923579016729,0.1730852069175763,338.03182951503385
Simulation_000002,Aluminium 6061,77.02537176217506,0.2002813154838843,0.1730852069175763,337.8911084851025
Simulation_000002,Aluminium 6061,77.02537176217506,0.2041702730660956,0.1730852069175763,337.7475573338376
Simulation_000002,Aluminium 6061,77.02537176217506,0.208059230648307,0.1730852069175763,337.6025181609471
Simulation_000002,Aluminium 6061,77.02537176217506,0.2119481882305183,0.1730852069175763,337.457205302119
Simulation_000002,Aluminium 6061,77.02537176217506,0.2158371458127297,0.1730852069175763,337.3127045846376
Simulation_000002,Aluminium 6061,77.02537176217506,0.219726103394941,0.1730852069175763,337.16997668831493
Simulation_000002,Aluminium 6061,77.02537176217506,0.2236150609771524,0.1730852069175763,337.0298633714555
Simulation_000002,Aluminium 6061,77.02537176217506,0.2275040185593637,0.1730852069175763,336.89309554096167
Simulation_000002,Aluminium 6061,77.02537176217506,0.2313929761415751,0.1730852069175763,336.7603023651201
Simulation_000002,Aluminium 6061,77.02537176217506,0.2352819337237864,0.1730852069175763,336.6320208267024
Simulation_000002,Aluminium 6061,77.02537176217506,0.2391708913059978,0.1730852069175763,336.50870528309514
Simulation_000002,Aluminium 6061,77.02537176217506,0.2430598488882091,0.1730852069175763,336.3907367367283
Simulation_000002,Aluminium 6061,77.02537176217506,0.2469488064704205,0.1730852069175763,336.2784316248496
Simulation_000002,Aluminium 6061,77.02537176217506,0.2508377640526318,0.1730852069175763,336.1720500166153
Simulation_000002,Aluminium 6061,77.02537176217506,0.2547267216348431,0.1730852069175763,336.0718031622247
Simulation_000002,Aluminium 6061,77.02537176217506,0.2586156792170545,0.1730852069175763,335.97786037806884
Simulation_000002,Aluminium 6061,77.02537176217506,0.2625046367992658,0.1730852069175763,335.89035527772927
Simulation_000002,Aluminium 6061,77.02537176217506,0.2663935943814772,0.1730852069175763,335.8093913746489
Simulation_000002,Aluminium 6061,77.02537176217506,0.2702825519636885,0.1730852069175763,335.7350470911785
Simulation_000002,Aluminium 6061,77.02537176217506,0.2741715095458998,0.1730852069175763,335.66738021265934
Simulation_000002,Aluminium 6061,77.02537176217506,0.2780604671281112,0.1730852069175763,335.6064318258376
Simulation_000002,Aluminium 6061,77.02537176217506,0.2819494247103226,0.1730852069175763,335.5522297794127
Simulation_000002,Aluminium 6061,77.02537176217506,0.2858383822925339,0.1730852069175763,335.50479170173736
Simulation_000002,Aluminium 6061,77.02537176217506,0.2897273398747452,0.1730852069175763,335.4641276071931
Simulation_000002,Aluminium 6061,77.02537176217506,0.2936162974569566,0.1730852069175763,335.4302421189425
Simulation_000002,Aluminium 6061,77.02537176217506,0.2975052550391679,0.1730852069175763,335.4031363318635
Simulation_000002,Aluminium 6061,77.02537176217506,0.3013942126213793,0.1730852069175763,335.3828093356388
Simulation_000002,Aluminium 6061,77.02537176217506,0.3052831702035906,0.1730852069175763,335.36925941428285
Simulation_000002,Aluminium 6061,77.02537176217506,0.309172127785802,0.1730852069175763,335.36248493486977
Simulation_000002,Aluminium 6061,77.02537176217506,0.0019444787911056,0.1756494322052441,335.13172842918146
Simulation_000002,Aluminium 6061,77.02537176217506,0.005833436373317,0.1756494322052441,335.15422371009254
Simulation_000002,Aluminium 6061,77.02537176217506,0.0097223939555283,0.1756494322052441,335.1832428793135
Simulation_000002,Aluminium 6061,77.02537176217506,0.0136113515377397,0.1756494322052441,335.218782057866
Simulation_000002,Aluminium 6061,77.02537176217506,0.017500309119951,0.1756494322052441,335.26083459553377
Simulation_000002,Aluminium 6061,77.02537176217506,0.0213892667021624,0.1756494322052441,335.3093900644022
Simulation_000002,Aluminium 6061,77.02537176217506,0.0252782242843737,0.1756494322052441,335.36443290293425
Simulation_000002,Aluminium 6061,77.02537176217506,0.029167181866585,0.1756494322052441,335.4259406985446
Simulation_000002,Aluminium 6061,77.02537176217506,0.0330561394487964,0.1756494322052441,335.4938820936037
Simulation_000002,Aluminium 6061,77.02537176217506,0.0369450970310077,0.1756494322052441,335.56821429684504
Simulation_000002,Aluminium 6061,77.02537176217506,0.0408340546132191,0.1756494322052441,335.6488801793747
Simulation_000002,Aluminium 6061,77.02537176217506,0.0447230121954304,0.1756494322052441,335.73580493208004
Simulation_000002,Aluminium 6061,77.02537176217506,0.0486119697776418,0.1756494322052441,335.8288922594821
Simulation_000002,Aluminium 6061,77.02537176217506,0.0525009273598531,0.1756494322052441,335.9280200843939
Simulation_000002,Aluminium 6061,77.02537176217506,0.0563898849420645,0.1756494322052441,336.03303573872125
Simulation_000002,Aluminium 6061,77.02537176217506,0.0602788425242758,0.1756494322052441,336.1437506192002
Simulation_000002,Aluminium 6061,77.02537176217506,0.0641678001064872,0.1756494322052441,336.25993429391724
Simulation_000002,Aluminium 6061,77.02537176217506,0.0680567576886985,0.1756494322052441,336.3813080575705
Simulation_000002,Aluminium 6061,77.02537176217506,0.0719457152709099,0.1756494322052441,336.50753795249864
Simulation_000002,Aluminium 6061,77.02537176217506,0.0758346728531212,0.1756494322052441,336.6382273008597
Simulation_000002,Aluminium 6061,77.02537176217506,0.0797236304353326,0.1756494322052441,336.77290883380834
Simulation_000002,Aluminium 6061,77.02537176217506,0.0836125880175439,0.1756494322052441,336.91103655922905
Simulation_000002,Aluminium 6061,77.02537176217506,0.0875015455997552,0.1756494322052441,337.05197758383633
Simulation_000002,Aluminium 6061,77.02537176217506,0.0913905031819666,0.1756494322052441,337.19500420116475
Simulation_000002,Aluminium 6061,77.02537176217506,0.0952794607641779,0.1756494322052441,337.3392866759104
Simulation_000002,Aluminium 6061,77.02537176217506,0.0991684183463893,0.1756494322052441,337.48388729665294
Simulation_000002,Aluminium 6061,77.02537176217506,0.1030573759286006,0.1756494322052441,337.6277564284788
Simulation_000002,Aluminium 6061,77.02537176217506,0.106946333510812,0.1756494322052441,337.7697314634433
Simulation_000002,Aluminium 6061,77.02537176217506,0.1108352910930233,0.1756494322052441,337.9085397204525
Simulation_000002,Aluminium 6061,77.02537176217506,0.1147242486752347,0.1756494322052441,338.04280645640284
Simulation_000002,Aluminium 6061,77.02537176217506,0.118613206257446,0.1756494322052441,338.1710691749268
Simulation_000002,Aluminium 6061,77.02537176217506,0.1225021638396574,0.1756494322052441,338.29179930560986
Simulation_000002,Aluminium 6061,77.02537176217506,0.1263911214218687,0.1756494322052441,338.4034320193381
Simulation_000002,Aluminium 6061,77.02537176217506,0.1302800790040801,0.1756494322052441,338.50440439809927
Simulation_000002,Aluminium 6061,77.02537176217506,0.1341690365862914,0.1756494322052441,338.5932013721589
Simulation_000002,Aluminium 6061,77.02537176217506,0.1380579941685027,0.1756494322052441,338.6684078081564
Simulation_000002,Aluminium 6061,77.02537176217506,0.1419469517507141,0.1756494322052441,338.7287639851546
Simulation_000002,Aluminium 6061,77.02537176217506,0.1458359093329254,0.1756494322052441,338.77322061861946
Simulation_000002,Aluminium 6061,77.02537176217506,0.1497248669151368,0.1756494322052441,338.8009888312436
Simulation_000002,Aluminium 6061,77.02537176217506,0.1536138244973481,0.1756494322052441,338.8115802766249
Simulation_000002,Aluminium 6061,77.02537176217506,0.1575027820795595,0.1756494322052441,338.8048331727553
Simulation_000002,Aluminium 6061,77.02537176217506,0.1613917396617708,0.1756494322052441,338.7809213130514
