simulation_id,material,time_s,x_m,temperature_K
Simulation_000001,Silicon,0.4459977522303915,0.2503225521433578,369.1400305772616
Simulation_000001,Silicon,0.4459977522303915,0.2531671265995323,368.8829238526167
Simulation_000001,Silicon,0.4459977522303915,0.2560117010557068,368.3879956731495
Simulation_000001,Silicon,0.4459977522303915,0.2588562755118813,367.4386644591184
Simulation_000001,Silicon,0.4459977522303915,0.2617008499680558,365.9560722059152
Simulation_000001,Silicon,0.4459977522303915,0.2645454244242304,363.7325821466189
Simulation_000001,Silicon,0.4459977522303915,0.2673899988804049,360.8498093292514
Simulation_000001,Silicon,0.4459977522303915,0.2702345733365794,357.3449960271881
Simulation_000001,Silicon,0.4459977522303915,0.2730791477927539,353.52793335617974
Simulation_000001,Silicon,0.891995504460783,0.0,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0028445744561745,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.005689148912349,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0085337233685235,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.011378297824698,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0142228722808726,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0170674467370471,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0199120211932216,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0227565956493961,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0256011701055706,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0284457445617452,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0312903190179197,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0341348934740942,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0369794679302687,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0398240423864432,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0426686168426178,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0455131912987923,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0483577657549668,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0512023402111413,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0540469146673158,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0568914891234904,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0597360635796649,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0625806380358394,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0654252124920139,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0682697869481884,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.071114361404363,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.0739589358605375,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.076803510316712,369.2862626168476
Simulation_000001,Silicon,0.891995504460783,0.0796480847728865,369.2862626227569
Simulation_000001,Silicon,0.891995504460783,0.082492659229061,369.2862626621856
Simulation_000001,Silicon,0.891995504460783,0.0853372336852356,369.2862628216327
Simulation_000001,Silicon,0.891995504460783,0.0881818081414101,369.2862634598098
Simulation_000001,Silicon,0.891995504460783,0.0910263825975846,369.2862654653939
Simulation_000001,Silicon,0.891995504460783,0.0938709570537591,369.2862715240818
Simulation_000001,Silicon,0.891995504460783,0.0967155315099336,369.28628726136
Simulation_000001,Silicon,0.891995504460783,0.0995601059661082,369.2863262864876
Simulation_000001,Silicon,0.891995504460783,0.1024046804222827,369.28641315720586
Simulation_000001,Silicon,0.891995504460783,0.1052492548784572,369.2865976960461
Simulation_000001,Silicon,0.891995504460783,0.1080938293346317,369.2869581647712
Simulation_000001,Silicon,0.891995504460783,0.1109384037908063,369.2876312228311
Simulation_000001,Silicon,0.891995504460783,0.1137829782469808,369.2888043441131
Simulation_000001,Silicon,0.891995504460783,0.1166275527031553,369.2907634435781
Simulation_000001,Silicon,0.891995504460783,0.1194721271593298,369.2938492260797
Simulation_000001,Silicon,0.891995504460783,0.1223167016155043,369.29851833400033
Simulation_000001,Silicon,0.891995504460783,0.1251612760716789,369.3052337011005
Simulation_000001,Silicon,0.891995504460783,0.1280058505278534,369.3145384207425
Simulation_000001,Silicon,0.891995504460783,0.1308504249840279,369.3268722076023
Simulation_000001,Silicon,0.891995504460783,0.1336949994402024,369.3426731932921
Simulation_000001,Silicon,0.891995504460783,0.1365395738963769,369.362153643303
Simulation_000001,Silicon,0.891995504460783,0.1393841483525515,369.3426731932921
Simulation_000001,Silicon,0.891995504460783,0.142228722808726,369.3268722076023
Simulation_000001,Silicon,0.891995504460783,0.1450732972649005,369.3145384207425
Simulation_000001,Silicon,0.891995504460783,0.147917871721075,369.3052337011005
Simulation_000001,Silicon,0.891995504460783,0.1507624461772495,369.29851833400033
Simulation_000001,Silicon,0.891995504460783,0.1536070206334241,369.2938492260797
Simulation_000001,Silicon,0.891995504460783,0.1564515950895986,369.2907634435781
Simulation_000001,Silicon,0.891995504460783,0.1592961695457731,369.2888043441131
Simulation_000001,Silicon,0.891995504460783,0.1621407440019476,369.2876312228311
Simulation_000001,Silicon,0.891995504460783,0.1649853184581221,369.2869581647712
Simulation_000001,Silicon,0.891995504460783,0.1678298929142967,369.2865976960461
Simulation_000001,Silicon,0.891995504460783,0.1706744673704712,369.28641315720586
Simulation_000001,Silicon,0.891995504460783,0.1735190418266457,369.2863262864876
Simulation_000001,Silicon,0.891995504460783,0.1763636162828202,369.28628726136
Simulation_000001,Silicon,0.891995504460783,0.1792081907389947,369.2862715240818
Simulation_000001,Silicon,0.891995504460783,0.1820527651951693,369.2862654653939
Simulation_000001,Silicon,0.891995504460783,0.1848973396513438,369.2862634598098
Simulation_000001,Silicon,0.891995504460783,0.1877419141075183,369.2862628216327
Simulation_000001,Silicon,0.891995504460783,0.1905864885636928,369.2862626621856
Simulation_000001,Silicon,0.891995504460783,0.1934310630198673,369.2862626227569
Simulation_000001,Silicon,0.891995504460783,0.1962756374760419,369.2862626168476
Simulation_000001,Silicon,0.891995504460783,0.1991202119322164,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.2019647863883909,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.2048093608445654,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.2076539353007399,369.2862626158448
Simulation_000001,Silicon,0.891995504460783,0.2104985097569145,369.28626224643546
Simulation_000001,Silicon,0.891995504460783,0.213343084213089,369.28626006974434
Simulation_000001,Silicon,0.891995504460783,0.2161876586692635,369.28624591547634
Simulation_000001,Silicon,0.891995504460783,0.219032233125438,369.2861893593108
Simulation_000001,Silicon,0.891995504460783,0.2218768075816126,369.2859688084319
Simulation_000001,Silicon,0.891995504460783,0.2247213820377871,369.2852887780359
Simulation_000001,Silicon,0.891995504460783,0.2275659564939616,369.2832921157333
Simulation_000001,Silicon,0.891995504460783,0.2304105309501361,369.2782340028342
Simulation_000001,Silicon,0.891995504460783,0.2332551054063106,369.2660907105406
Simulation_000001,Silicon,0.891995504460783,0.2360996798624852,369.2398884830053
Simulation_000001,Silicon,0.891995504460783,0.2389442543186597,369.18628804696215
Simulation_000001,Silicon,0.891995504460783,0.2417888287748342,369.0855073561733
Simulation_000001,Silicon,0.891995504460783,0.2446334032310087,368.9055597571698
Simulation_000001,Silicon,0.891995504460783,0.2474779776871832,368.60621661869976
Simulation_000001,Silicon,0.891995504460783,0.2503225521433578,368.13249920142425
Simulation_000001,Silicon,0.891995504460783,0.2531671265995323,367.4279643944189
Simulation_000001,Silicon,0.891995504460783,0.2560117010557068,366.4297242123168
Simulation_000001,Silicon,0.891995504460783,0.2588562755118813,365.0927552507961
Simulation_000001,Silicon,0.891995504460783,0.2617008499680558,363.3852130181348
Simulation_000001,Silicon,0.891995504460783,0.2645454244242304,361.3156503374745
Simulation_000001,Silicon,0.891995504460783,0.2673899988804049,358.9227302012609
Simulation_000001,Silicon,0.891995504460783,0.2702345733365794,356.2902342359424
Simulation_000001,Silicon,0.891995504460783,0.2730791477927539,353.52793335617974
Simulation_000001,Silicon,1.3379932566911743,0.0,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.0028445744561745,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.005689148912349,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.0085337233685235,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.011378297824698,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.0142228722808726,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.0170674467370471,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.0199120211932216,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.0227565956493961,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.0256011701055706,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.0284457445617452,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.0312903190179197,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.0341348934740942,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.0369794679302687,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.0398240423864432,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.0426686168426178,369.2862626158448
Simulation_000001,Silicon,1.3379932566911743,0.0455131912987923,369.2862626158449
Simulation_000001,Silicon,1.3379932566911743,0.0483577657549668,369.28626261584617
Simulation_000001,Silicon,1.3379932566911743,0.0512023402111413,369.2862626158566
Simulation_000001,Silicon,1.3379932566911743,0.0540469146673158,369.28626261591216
Simulation_000001,Silicon,1.3379932566911743,0.0568914891234904,369.2862626161885
Simulation_000001,Silicon,1.3379932566911743,0.0597360635796649,369.28626261732
Simulation_000001,Silicon,1.3379932566911743,0.0625806380358394,369.2862626216197
Simulation_000001,Silicon,1.3379932566911743,0.0654252124920139,369.2862626360887
Simulation_000001,Silicon,1.3379932566911743,0.0682697869481884,369.28626268166914
Simulation_000001,Silicon,1.3379932566911743,0.071114361404363,369.2862628131329
Simulation_000001,Silicon,1.3379932566911743,0.0739589358605375,369.28626317088055
Simulation_000001,Silicon,1.3379932566911743,0.076803510316712,369.2862640788763
Simulation_000001,Silicon,1.3379932566911743,0.0796480847728865,369.2862662671976
Simulation_000001,Silicon,1.3379932566911743,0.082492659229061,369.2862712434216
Simulation_000001,Silicon,1.3379932566911743,0.0853372336852356,369.2862820437206
Simulation_000001,Silicon,1.3379932566911743,0.0881818081414101,369.2863043351411
Simulation_000001,Silicon,1.3379932566911743,0.0910263825975846,369.2863484296234
Simulation_000001,Silicon,1.3379932566911743,0.0938709570537591,369.286431846032
Simulation_000001,Silicon,1.3379932566911743,0.0967155315099336,369.2865835993045
Simulation_000001,Silicon,1.3379932566911743,0.0995601059661082,369.2868487591826
Simulation_000001,Silicon,1.3379932566911743,0.1024046804222827,369.2872955810747
Simulation_000001,Silicon,1.3379932566911743,0.1052492548784572,369.28802122601866
Simulation_000001,Silicon,1.3379932566911743,0.1080938293346317,369.28916053042514
Simulation_000001,Silicon,1.3379932566911743,0.1109384037908063,369.2908893531856
Simulation_000001,Silicon,1.3379932566911743,0.1137829782469808,369.293431175378
Simulation_000001,Silicon,1.3379932566911743,0.1166275527031553,369.29705205522737
Simulation_000001,Silicon,1.3379932566911743,0.1194721271593298,369.3020600759061
Simulation_000001,Silicon,1.3379932566911743,0.1223167016155043,369.3087866398847
Simulation_000001,Silicon,1.3379932566911743,0.1251612760716789,369.3175767270616
Simulation_000001,Silicon,1.3379932566911743,0.1280058505278534,369.3287570769475
Simulation_000001,Silicon,1.3379932566911743,0.1308504249840279,369.342622095719
Simulation_000001,Silicon,1.3379932566911743,0.1336949994402024,369.3593977844583
Simulation_000001,Silicon,1.3379932566911743,0.1365395738963769,369.3792341803403
Simulation_000001,Silicon,1.3379932566911743,0.1393841483525515,369.3593977844583
Simulation_000001,Silicon,1.3379932566911743,0.142228722808726,369.342622095719
Simulation_000001,Silicon,1.3379932566911743,0.1450732972649005,369.3287570769475
Simulation_000001,Silicon,1.3379932566911743,0.147917871721075,369.3175767270616
Simulation_000001,Silicon,1.3379932566911743,0.1507624461772495,369.3087866398847
Simulation_000001,Silicon,1.3379932566911743,0.1536070206334241,369.3020600759061
Simulation_000001,Silicon,1.3379932566911743,0.1564515950895986,369.29705205522737
Simulation_000001,Silicon,1.3379932566911743,0.1592961695457731,369.293431175378
Simulation_000001,Silicon,1.3379932566911743,0.1621407440019476,369.2908893531856
Simulation_000001,Silicon,1.3379932566911743,0.1649853184581221,369.28916053042514
Simulation_000001,Silicon,1.3379932566911743,0.1678298929142967,369.28802122601866
Simulation_000001,Silicon,1.3379932566911743,0.1706744673704712,369.2872955810747
Simulation_000001,Silicon,1.3379932566911743,0.1735190418266457,369.2868487591826
Simulation_000001,Silicon,1.3379932566911743,0.1763636162828202,369.2865835993045
Simulation_000001,Silicon,1.3379932566911743,0.1792081907389947,369.2864318459754
Simulation_000001,Silicon,1.3379932566911743,0.1820527651951693,369.2863484290952
Simulation_000001,Silicon,1.3379932566911743,0.1848973396513438,369.2863043308546
Simulation_000001,Silicon,1.3379932566911743,0.1877419141075183,369.28628201941495
Simulation_000001,Silicon,1.3379932566911743,0.1905864885636928,369.28627112113486
Simulation_000001,Silicon,1.3379932566911743,0.1934310630198673,369.28626574862335
Simulation_000001,Silicon,1.3379932566911743,0.1962756374760419,369.2862620782842
Simulation_000001,Silicon,1.3379932566911743,0.1991202119322164,369.2862562573828
Simulation_000001,Silicon,1.3379932566911743,0.2019647863883909,369.2862406937279
Simulation_000001,Silicon,1.3379932566911743,0.2048093608445654,369.28619746685285
Simulation_000001,Silicon,1.3379932566911743,0.2076539353007399,369.28608243351545
Simulation_000001,Silicon,1.3379932566911743,0.2104985097569145,369.2857963810458
Simulation_000001,Silicon,1.3379932566911743,0.213343084213089,369.2851220791477
Simulation_000001,Silicon,1.3379932566911743,0.2161876586692635,369.2836235332674
Simulation_000001,Silicon,1.3379932566911743,0.219032233125438,369.2804512837942
Simulation_000001,Silicon,1.3379932566911743,0.2218768075816126,369.274073176352
Simulation_000001,Silicon,1.3379932566911743,0.2247213820377871,369.2618091586575
Simulation_000001,Silicon,1.3379932566911743,0.2275659564939616,369.2392935760826
Simulation_000001,Silicon,1.3379932566911743,0.2304105309501361,369.199637120358
Simulation_000001,Silicon,1.3379932566911743,0.2332551054063106,369.132691338773
Simulation_000001,Silicon,1.3379932566911743,0.2360996798624852,369.0240018798871
Simulation_000001,Silicon,1.3379932566911743,0.2389442543186597,368.8543807501201
Simulation_000001,Silicon,1.3379932566911743,0.2417888287748342,368.5993026267234
Simulation_000001,Silicon,1.3379932566911743,0.2446334032310087,368.2297789065609
Simulation_000001,Silicon,1.3379932566911743,0.2474779776871832,367.7131570461539
Simulation_000001,Silicon,1.3379932566911743,0.2503225521433578,367.0162118358354
Simulation_000001,Silicon,1.3379932566911743,0.2531671265995323,366.1077798267156
Simulation_000001,Silicon,1.3379932566911743,0.2560117010557068,364.96379125935846
Simulation_000001,Silicon,1.3379932566911743,0.2588562755118813,363.5706551080358
Simulation_000001,Silicon,1.3379932566911743,0.2617008499680558,361.93008898874336
Simulation_000001,Silicon,1.3379932566911743,0.2645454244242304,360.0607218919025
Simulation_000001,Silicon,1.3379932566911743,0.2673899988804049,357.9996611360332
Simulation_000001,Silicon,1.3379932566911743,0.2702345733365794,355.80008549932984
Simulation_000001,Silicon,1.3379932566911743,0.2730791477927539,353.52793335617974
Simulation_000001,Silicon,1.783991008921566,0.0,369.2862626158448
Simulation_000001,Silicon,1.783991008921566,0.0028445744561745,369.2862626158448
Simulation_000001,Silicon,1.783991008921566,0.005689148912349,369.2862626158448
Simulation_000001,Silicon,1.783991008921566,0.0085337233685235,369.2862626158448
Simulation_000001,Silicon,1.783991008921566,0.011378297824698,369.2862626158448
Simulation_000001,Silicon,1.783991008921566,0.0142228722808726,369.2862626158448
Simulation_000001,Silicon,1.783991008921566,0.0170674467370471,369.2862626158448
Simulation_000001,Silicon,1.783991008921566,0.0199120211932216,369.2862626158448
Simulation_000001,Silicon,1.783991008921566,0.0227565956493961,369.2862626158448
Simulation_000001,Silicon,1.783991008921566,0.0256011701055706,369.28626261584486
Simulation_000001,Silicon,1.783991008921566,0.0284457445617452,369.28626261584526
Simulation_000001,Silicon,1.783991008921566,0.0312903190179197,369.28626261584736
Simulation_000001,Silicon,1.783991008921566,0.0341348934740942,369.2862626158556
Simulation_000001,Silicon,1.783991008921566,0.0369794679302687,369.2862626158865
Simulation_000001,Silicon,1.783991008921566,0.0398240423864432,369.2862626159936
Simulation_000001,Silicon,1.783991008921566,0.0426686168426178,369.2862626163415
Simulation_000001,Silicon,1.783991008921566,0.0455131912987923,369.2862626174013
Simulation_000001,Silicon,1.783991008921566,0.0483577657549668,369.2862626204615
Simulation_000001,Silicon,1.783991008921566,0.0512023402111413,369.2862626288341
Simulation_000001,Silicon,1.783991008921566,0.0540469146673158,369.286262650682
Simulation_000001,Silicon,1.783991008921566,0.0568914891234904,369.2862627050848
Simulation_000001,Silicon,1.783991008921566,0.0597360635796649,369.2862628349327
Simulation_000001,Silicon,1.783991008921566,0.0625806380358394,369.28626313220855
Simulation_000001,Silicon,1.783991008921566,0.0654252124920139,369.2862637871138
Simulation_000001,Silicon,1.783991008921566,0.0682697869481884,369.2862651765007
Simulation_000001,Silicon,1.783991008921566,0.071114361404363,369.2862680217581
Simulation_000001,Silicon,1.783991008921566,0.0739589358605375,369.2862736503191
Simulation_000001,Silicon,1.783991008921566,0.076803510316712,369.2862844259288
Simulation_000001,Silicon,1.783991008921566,0.0796480847728865,369.2863044042572
Simulation_000001,Silicon,1.783991008921566,0.082492659229061,369.2863403276564
Simulation_000001,Silicon,1.783991008921566,0.0853372336852356,369.286403014814
Simulation_000001,Silicon,1.783991008921566,0.0881818081414101,369.2865093007113
Simulation_000001,Silicon,1.783991008921566,0.0910263825975846,369.2866844990319
Simulation_000001,Silicon,1.783991008921566,0.0938709570537591,369.2869655417219
Simulation_000001,Silicon,1.783991008921566,0.0967155315099336,369.2874045244221
Simulation_000001,Silicon,1.783991008921566,0.0995601059661082,369.2880727571988
Simulation_000001,Silicon,1.783991008921566,0.1024046804222827,369.2890646089743
Simulation_000001,Silicon,1.783991008921566,0.1052492548784572,369.2905012128404
Simulation_000001,Silicon,1.783991008921566,0.1080938293346317,369.2925327600325
Simulation_000001,Silicon,1.783991008921566,0.1109384037908063,369.2953396441228
Simulation_000001,Silicon,1.783991008921566,0.1137829782469808,369.29913070181146
Simulation_000001,Silicon,1.783991008921566,0.1166275527031553,369.3041394799411
Simulation_000001,Silicon,1.783991008921566,0.1194721271593298,369.3106165708437
Simulation_000001,Silicon,1.783991008921566,0.1223167016155043,369.31882016503897
Simulation_000001,Silicon,1.783991008921566,0.1251612760716789,369.3290029281739
Simulation_000001,Silicon,1.783991008921566,0.1280058505278534,369.3413988363357
Simulation_000001,Silicon,1.783991008921566,0.1308504249840279,369.3562081082403
Simulation_000001,Silicon,1.783991008921566,0.1336949994402024,369.37358502328
Simulation_000001,Silicon,1.783991008921566,0.1365395738963769,369.3936263587868
Simulation_000001,Silicon,1.783991008921566,0.1393841483525515,369.37358502328
Simulation_000001,Silicon,1.783991008921566,0.142228722808726,369.3562081082403
Simulation_000001,Silicon,1.783991008921566,0.1450732972649005,369.3413988363357
Simulation_000001,Silicon,1.783991008921566,0.147917871721075,369.3290029281739
Simulation_000001,Silicon,1.783991008921566,0.1507624461772495,369.31882016503886
Simulation_000001,Silicon,1.783991008921566,0.1536070206334241,369.31061657084274
Simulation_000001,Silicon,1.783991008921566,0.1564515950895986,369.30413947993446
Simulation_000001,Silicon,1.783991008921566,0.1592961695457731,369.29913070177184
Simulation_000001,Silicon,1.783991008921566,0.1621407440019476,369.29533964392175
Simulation_000001,Silicon,1.783991008921566,0.1649853184581221,369.2925327591122
Simulation_000001,Silicon,1.783991008921566,0.1678298929142967,369.2905012090459
Simulation_000001,Silicon,1.783991008921566,0.1706744673704712,369.2890645945324
Simulation_000001,Silicon,1.783991008921566,0.1735190418266457,369.28807270636753
Simulation_000001,Silicon,1.783991008921566,0.1763636162828202,369.28740435687166
Simulation_000001,Silicon,1.783991008921566,0.1792081907389947,369.28696502321225
Simulation_000001,Silicon,1.783991008921566,0.1820527651951693,369.28668298138535
Simulation_000001,Silicon,1.783991008921566,0.1848973396513438,369.28650508939165
Simulation_000001,Silicon,1.783991008921566,0.1877419141075183,369.2863918829997
Simulation_000001,Silicon,1.783991008921566,0.1905864885636928,369.2863122404724
Simulation_000001,Silicon,1.783991008921566,0.1934310630198673,369.2862365349254
Simulation_000001,Silicon,1.783991008921566,0.1962756374760419,369.2861270935504
Simulation_000001,Silicon,1.783991008921566,0.1991202119322164,369.2859229113873
Simulation_000001,Silicon,1.783991008921566,0.2019647863883909,369.2855150002889
Simulation_000001,Silicon,1.783991008921566,0.2048093608445654,369.28470533187686
Simulation_000001,Silicon,1.783991008921566,0.2076539353007399,369.2831424292886
Simulation_000001,Silicon,1.783991008921566,0.2104985097569145,369.28022060406977
Simulation_000001,Silicon,1.783991008921566,0.213343084213089,369.274934524612
Simulation_000001,Silicon,1.783991008921566,0.2161876586692635,369.2656711269759
Simulation_000001,Silicon,1.783991008921566,0.219032233125438,369.2499391403009
Simulation_000001,Silicon,1.783991008921566,0.2218768075816126,369.22402086988455
Simulation_000001,Silicon,1.783991008921566,0.2247213820377871,369.1825770189192
Simulation_000001,Silicon,1.783991008921566,0.2275659564939616,369.11820479879
Simulation_000001,Silicon,1.783991008921566,0.2304105309501361,369.02103898755695
Simulation_000001,Silicon,1.783991008921566,0.2332551054063106,368.8784162947002
Simulation_000001,Silicon,1.783991008921566,0.2360996798624852,368.6747652228677
Simulation_000001,Silicon,1.783991008921566,0.2389442543186597,368.39173330289344
Simulation_000001,Silicon,1.783991008921566,0.2417888287748342,368.0087582092661
Simulation_000001,Silicon,1.783991008921566,0.2446334032310087,367.5040111566292
Simulation_000001,Silicon,1.783991008921566,0.2474779776871832,366.85588990267416
Simulation_000001,Silicon,1.783991008921566,0.2503225521433578,366.0448152721754
Simulation_000001,Silicon,1.783991008921566,0.2531671265995323,365.0554064461609
Simulation_000001,Silicon,1.783991008921566,0.2560117010557068,363.8785858482228
Simulation_000001,Silicon,1.783991008921566,0.2588562755118813,362.5135897662038
Simulation_000001,Silicon,1.783991008921566,0.2617008499680558,360.9693376629701
Simulation_000001,Silicon,1.783991008921566,0.2645454244242304,359.2651485313146
Simulation_000001,Silicon,1.783991008921566,0.2673899988804049,357.4303789007938
Simulation_000001,Silicon,1.783991008921566,0.2702345733365794,355.5031317321533
Simulation_000001,Silicon,1.783991008921566,0.2730791477927539,353.52793335617974
Simulation_000001,Silicon,2.229988761151957,0.0,369.2862626158448
Simulation_000001,Silicon,2.229988761151957,0.0028445744561745,369.2862626158448
Simulation_000001,Silicon,2.229988761151957,0.005689148912349,369.2862626158448
Simulation_000001,Silicon,2.229988761151957,0.0085337233685235,369.2862626158448
Simulation_000001,Silicon,2.229988761151957,0.011378297824698,369.286262615845
Simulation_000001,Silicon,2.229988761151957,0.0142228722808726,369.2862626158458
Simulation_000001,Silicon,2.229988761151957,0.0170674467370471,369.2862626158485
Simulation_000001,Silicon,2.229988761151957,0.0199120211932216,369.28626261585697
Simulation_000001,Silicon,2.229988761151957,0.0227565956493961,369.2862626158824
Simulation_000001,Silicon,2.229988761151957,0.0256011701055706,369.28626261595554
Simulation_000001,Silicon,2.229988761151957,0.0284457445617452,369.28626261615705
Simulation_000001,Silicon,2.229988761151957,0.0312903190179197,369.2862626166905
Simulation_000001,Silicon,2.229988761151957,0.0341348934740942,369.2862626180504
Simulation_000001,Silicon,2.229988761151957,0.0369794679302687,369.2862626213929
Simulation_000001,Silicon,2.229988761151957,0.0398240423864432,369.2862626293304
Simulation_000001,Silicon,2.229988761151957,0.0426686168426178,369.2862626475626
Simulation_000001,Silicon,2.229988761151957,0.0455131912987923,369.2862626881304
Simulation_000001,Silicon,2.229988761151957,0.0483577657549668,369.2862627756605
Simulation_000001,Silicon,2.229988761151957,0.0512023402111413,369.2862629590127
Simulation_000001,Silicon,2.229988761151957,0.0540469146673158,369.28626333221695
Simulation_000001,Silicon,2.229988761151957,0.0568914891234904,369.2862640710853
Simulation_000001,Silicon,2.229988761151957,0.0597360635796649,369.2862654949764
Simulation_000001,Silicon,2.229988761151957,0.0625806380358394,369.28626816819457
Simulation_000001,Silicon,2.229988761151957,0.0654252124920139,369.28627306066
Simulation_000001,Silicon,2.229988761151957,0.0682697869481884,369.2862817956666
Simulation_000001,Silicon,2.229988761151957,0.071114361404363,369.2862970184671
Simulation_000001,Silicon,2.229988761151957,0.0739589358605375,369.286322929687
Simulation_000001,Silicon,2.229988761151957,0.076803510316712,369.2863660289116
Simulation_000001,Silicon,2.229988761151957,0.0796480847728865,369.28643612185874
Simulation_000001,Silicon,2.229988761151957,0.082492659229061,369.28654763013225
Simulation_000001,Silicon,2.229988761151957,0.0853372336852356,369.28672124178325
Simulation_000001,Silicon,2.229988761151957,0.0881818081414101,369.2869858953188
Simulation_000001,Silicon,2.229988761151957,0.0910263825975846,369.28738107716447
Simulation_000001,Silicon,2.229988761151957,0.0938709570537591,369.287959323479
Simulation_000001,Silicon,2.229988761151957,0.0967155315099336,369.2887888046912
Simulation_000001,Silicon,2.229988761151957,0.0995601059661082,369.28995574007325
Simulation_000001,Silicon,2.229988761151957,0.1024046804222827,369.29156641462026
Simulation_000001,Silicon,2.229988761151957,0.1052492548784572,369.29374841847294
Simulation_000001,Silicon,2.229988761151957,0.1080938293346317,369.2966508516143
Simulation_000001,Silicon,2.229988761151957,0.1109384037908063,369.3004430927999
Simulation_000001,Silicon,2.229988761151957,0.1137829782469808,369.3053120097859
Simulation_000001,Silicon,2.229988761151957,0.1166275527031553,369.3114573608544
Simulation_000001,Silicon,2.229988761151957,0.1194721271593298,369.3190855885262
Simulation_000001,Silicon,2.229988761151957,0.1223167016155043,369.3284020545716
Simulation_000001,Silicon,2.229988761151957,0.1251612760716789,369.3396023392281
Simulation_000001,Silicon,2.229988761151957,0.1280058505278534,369.3528629603017
Simulation_000001,Silicon,2.229988761151957,0.1308504249840279,369.3683324626416
Simulation_000001,Silicon,2.229988761151957,0.1336949994402024,369.38612335140846
Simulation_000001,Silicon,2.229988761151957,0.1365395738963769,369.4063058618887
Simulation_000001,Silicon,2.229988761151957,0.1393841483525515,369.38612335140175
Simulation_000001,Silicon,2.229988761151957,0.142228722808726,369.3683324626133
Simulation_000001,Silicon,2.229988761151957,0.1450732972649005,369.3528629601941
Simulation_000001,Silicon,2.229988761151957,0.147917871721075,369.33960233884585
Simulation_000001,Silicon,2.229988761151957,0.1507624461772495,369.3284020532858
Simulation_000001,Silicon,2.229988761151957,0.1536070206334241,369.3190855844216
Simulation_000001,Silicon,2.229988761151957,0.1564515950895986,369.3114573483665
Simulation_000001,Silicon,2.229988761151957,0.1592961695457731,369.3053119734795
Simulation_000001,Silicon,2.229988761151957,0.1621407440019476,369.3004429916339
Simulation_000001,Silicon,2.229988761151957,0.1649853184581221,369.29665058087625
Simulation_000001,Silicon,2.229988761151957,0.1678298929142967,369.2937477210617
Simulation_000001,Silicon,2.229988761151957,0.1706744673704712,369.2915646824841
Simulation_000001,Silicon,2.229988761151957,0.1735190418266457,369.2899515850421
Simulation_000001,Silicon,2.229988761151957,0.1763636162828202,369.2887791650195
Simulation_000001,Silicon,2.229988761151957,0.1792081907389947,369.2879376643414
Simulation_000001,Silicon,2.229988761151957,0.1820527651951693,369.2873338918744
Simulation_000001,Silicon,2.229988761151957,0.1848973396513438,369.2868861149662
Simulation_000001,Silicon,2.229988761151957,0.1877419141075183,369.28651623245446
