simulation_id,material,time_s,x_m,y_m,temperature_K
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.7247653959565864,343.8904727684814
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.7247653959565864,342.224947552516
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.7247653959565864,340.48216990374465
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.7247653959565864,338.6753832159548
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.7247653959565864,336.81830726546104
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.7247653959565864,334.9250379930857
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.7247653959565864,333.0099431282425
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.7470658696783276,329.26434634854775
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.7470658696783276,331.4027747418503
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.7470658696783276,333.51873029579093
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.7470658696783276,335.5974345496861
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.7470658696783276,337.6244113514975
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.7470658696783276,339.5856022007281
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.7470658696783276,341.4674762357499
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.7470658696783276,343.2571336427854
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.7470658696783276,344.9424014707055
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.7470658696783276,346.51192106432705
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.7470658696783276,347.9552265667953
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.7470658696783276,349.2628141764644
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.7470658696783276,350.42620206353456
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.7470658696783276,351.4379810459121
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.7470658696783276,352.2918562835505
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.7470658696783276,352.9826803695668
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.7470658696783276,353.5064782711032
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.7470658696783276,353.86046460257427
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.7470658696783276,354.0430537009011
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.7470658696783276,354.053862921596
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.7470658696783276,353.8937094935299
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.7470658696783276,353.5646011681244
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.7470658696783276,353.0697207860092
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.7470658696783276,352.4134047718602
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.7470658696783276,351.60111546689745
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.7470658696783276,350.63940712820204
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.7470658696783276,349.5358853728134
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.7470658696783276,348.2991598285956
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.7470658696783276,346.9387897766819
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.7470658696783276,345.4652226327452
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.7470658696783276,343.8897252144082
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.7470658696783276,342.22430787516674
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.7470658696783276,340.48164174421584
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.7470658696783276,338.6749694876788
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.7470658696783276,336.81801018969
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.7470658696783276,334.9248591307765
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.7470658696783276,333.0098834052176
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.7693663434000686,329.26431002949835
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.7693663434000686,331.4026659823678
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.7693663434000686,333.5185496914931
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.7693663434000686,335.5971831017396
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.7693663434000686,337.6240904784108
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.7693663434000686,339.5852137530929
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.7693663434000686,341.467022512284
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.7693663434000686,343.25661740573696
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.7693663434000686,344.9418259584968
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.7693663434000686,346.5112899992782
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.7693663434000686,347.9545441558657
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.7693663434000686,349.262085103198
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.7693663434000686,350.4254314697743
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.7693663434000686,351.4371745023448
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.7693663434000686,352.2910197487298
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.7693663434000686,352.98182013769974
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.7693663434000686,353.5056009095319
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.7693663434000686,353.8595768805013
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.7693663434000686,354.04216251143805
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.7693663434000686,354.05297519963085
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.7693663434000686,353.8928321321713
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.7693663434000686,353.56374093656865
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.7693663434000686,353.0688842515896
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.7693663434000686,352.412598228772
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.7693663434000686,351.60034487368085
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.7693663434000686,350.63867805552815
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.7693663434000686,349.53520296250804
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.7693663434000686,348.2985287641848
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.7693663434000686,346.93821426510686
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.7693663434000686,345.4647063963075
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.7693663434000686,343.88927149151294
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.7693663434000686,342.22391942804524
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.7693663434000686,340.4813208715714
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.7693663434000686,338.67471804009017
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.7693663434000686,336.8178295856555
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.7693663434000686,334.9247503714551
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.7693663434000686,333.00984708622235
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.7916668171218098,329.2642895916229
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.7916668171218098,331.40260478434044
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.7916668171218098,333.51844808128953
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.7916668171218098,335.59704166311684
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.7916668171218098,337.6239100361458
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.7916668171218098,339.5849953794309
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.7916668171218098,341.4667675337768
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.7916668171218098,343.25632740950573
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.7916668171218098,344.94150279687386
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.7916668171218098,346.510935791766
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.7916668171218098,347.9541612874117
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.7916668171218098,349.2616762179115
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.7916668171218098,350.4249994594078
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.7916668171218098,351.43672248911
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.7916668171218098,352.2905510623111
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.7916668171218098,352.98133828663833
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.7916668171218098,353.5051095474721
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.7916668171218098,353.85907976808386
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.7916668171218098,354.04166347488365
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.7916668171218098,354.0524780872547
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.7916668171218098,353.892340770193
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.7916668171218098,353.5632590856267
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.7916668171218098,353.06841556532464
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.7916668171218098,352.41214621572107
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.7916668171218098,351.5999128635229
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.7916668171218098,350.6382691704689
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.7916668171218098,349.53482009429354
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.7916668171218098,348.29817455691744
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.7916668171218098,346.93789110372694
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.7916668171218098,345.4644164003106
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.7916668171218098,343.88901651322453
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.7916668171218098,342.2237010545803
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.7916668171218098,340.481140429476
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.7916668171218098,338.67457660160466
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.7916668171218098,336.817727975553
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.7916668171218098,334.92468917348947
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.7916668171218098,333.0098266483677
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.8139672908435509,329.2642804519462
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.8139672908435509,331.40257741817777
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.8139672908435509,333.51840264769044
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.8139672908435509,335.5969784285992
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.8139672908435509,337.6238293766597
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.8139672908435509,339.58489778274395
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.8139672908435509,341.4666536019408
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.8139672908435509,343.2561978610109
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.8139672908435509,344.94135846806216
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.8139672908435509,346.5107776370699
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.8139672908435509,347.95399037801405
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.8139672908435509,349.2614937384737
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.8139672908435509,350.4248067025972
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.8139672908435509,351.4365208477602
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.8139672908435509,352.2903420191672
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.8139672908435509,352.9811234017691
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.8139672908435509,353.504890443557
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.8139672908435509,353.85885811390455
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.8139672908435509,354.0414409674522
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.8139672908435509,354.0522564330894
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.8139672908435509,353.89212166630534
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.8139672908435509,353.56304420079755
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.8139672908435509,353.0682065222324
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.8139672908435509,352.411944574433
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.8139672908435509,351.5997201067823
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.8139672908435509,350.63808669110745
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.8139672908435509,349.5346491849764
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.8139672908435509,348.2980164023037
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.8139672908435509,346.93774677499687
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.8139672908435509,345.46428685189454
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.8139672908435509,343.88890258146205
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.8139672908435509,342.2236034579597
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.8139672908435509,340.481059770047
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.8139672908435509,338.67451336713304
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.8139672908435509,336.8176825419878
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.8139672908435509,334.9246618073476
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.8139672908435509,333.00981750869795
