simulation_id,material,time_s,x_m,y_m,temperature_K
Simulation_000001,Silicon Carbide,50.47949890827475,0.2497721550783959,0.2655432304842065,334.8167830634111
Simulation_000001,Silicon Carbide,50.47949890827475,0.2566152278202698,0.2655432304842065,335.0335458718123
Simulation_000001,Silicon Carbide,50.47949890827475,0.2634583005621437,0.2655432304842065,335.1779954152074
Simulation_000001,Silicon Carbide,50.47949890827475,0.2703013733040176,0.2655432304842065,335.22867414531584
Simulation_000001,Silicon Carbide,50.47949890827475,0.2771444460458914,0.2655432304842065,335.17670970622675
Simulation_000001,Silicon Carbide,50.47949890827475,0.2839875187877653,0.2655432304842065,335.0308210255069
Simulation_000001,Silicon Carbide,50.47949890827475,0.2908305915296391,0.2655432304842065,334.8122999276162
Simulation_000001,Silicon Carbide,50.47949890827475,0.297673664271513,0.2655432304842065,334.5467183657474
Simulation_000001,Silicon Carbide,50.47949890827475,0.3045167370133869,0.2655432304842065,334.2577515406317
Simulation_000001,Silicon Carbide,50.47949890827475,0.3113598097552607,0.2655432304842065,333.96426016765133
Simulation_000001,Silicon Carbide,50.47949890827475,0.3182028824971346,0.2655432304842065,333.6797310164877
Simulation_000001,Silicon Carbide,50.47949890827475,0.3250459552390085,0.2655432304842065,333.4129114540249
Simulation_000001,Silicon Carbide,50.47949890827475,0.3318890279808823,0.2655432304842065,333.16883749524214
Simulation_000001,Silicon Carbide,50.47949890827475,0.3387321007227562,0.2655432304842065,332.94984539171776
Simulation_000001,Silicon Carbide,50.47949890827475,0.34557517346463,0.2655432304842065,332.75641060265883
Simulation_000001,Silicon Carbide,50.47949890827475,0.3524182462065039,0.2655432304842065,332.58778688666257
Simulation_000001,Silicon Carbide,50.47949890827475,0.3592613189483777,0.2655432304842065,332.4424702208062
Simulation_000001,Silicon Carbide,50.47949890827475,0.3661043916902516,0.2655432304842065,332.31852575340145
Simulation_000001,Silicon Carbide,50.47949890827475,0.3729474644321255,0.2655432304842065,332.21381358378164
Simulation_000001,Silicon Carbide,50.47949890827475,0.3797905371739993,0.2655432304842065,332.1261419282609
Simulation_000001,Silicon Carbide,50.47949890827475,0.3866336099158732,0.2655432304842065,332.0533688236921
Simulation_000001,Silicon Carbide,50.47949890827475,0.3934766826577471,0.2655432304842065,331.9934674688472
Simulation_000001,Silicon Carbide,50.47949890827475,0.4003197553996209,0.2655432304842065,331.94456582297875
Simulation_000001,Silicon Carbide,50.47949890827475,0.4071628281414948,0.2655432304842065,331.90496792676663
Simulation_000001,Silicon Carbide,50.47949890827475,0.4140059008833687,0.2655432304842065,331.8731622465364
Simulation_000001,Silicon Carbide,50.47949890827475,0.4208489736252425,0.2655432304842065,331.84782086968266
Simulation_000001,Silicon Carbide,50.47949890827475,0.4276920463671164,0.2655432304842065,331.82779237036993
Simulation_000001,Silicon Carbide,50.47949890827475,0.4345351191089903,0.2655432304842065,331.8120904597636
Simulation_000001,Silicon Carbide,50.47949890827475,0.4413781918508641,0.2655432304842065,331.7998800270846
Simulation_000001,Silicon Carbide,50.47949890827475,0.448221264592738,0.2655432304842065,331.79046179756205
Simulation_000001,Silicon Carbide,50.47949890827475,0.4550643373346119,0.2655432304842065,331.7832565377935
Simulation_000001,Silicon Carbide,50.47949890827475,0.4619074100764857,0.2655432304842065,331.7777895020696
Simulation_000001,Silicon Carbide,50.47949890827475,0.4687504828183595,0.2655432304842065,331.7736756195625
Simulation_000001,Silicon Carbide,50.47949890827475,0.4755935555602334,0.2655432304842065,331.7706057630494
Simulation_000001,Silicon Carbide,50.47949890827475,0.4824366283021073,0.2655432304842065,331.7683343097929
Simulation_000001,Silicon Carbide,50.47949890827475,0.4892797010439811,0.2655432304842065,331.76666810094247
Simulation_000001,Silicon Carbide,50.47949890827475,0.496122773785855,0.2655432304842065,331.7654568247519
Simulation_000001,Silicon Carbide,50.47949890827475,0.5029658465277289,0.2655432304842065,331.7645847886885
Simulation_000001,Silicon Carbide,50.47949890827475,0.5098089192696027,0.2655432304842065,331.76396400374296
Simulation_000001,Silicon Carbide,50.47949890827475,0.5166519920114766,0.2655432304842065,331.763528478504
Simulation_000001,Silicon Carbide,50.47949890827475,0.5234950647533504,0.2655432304842065,331.76322960834585
Simulation_000001,Silicon Carbide,50.47949890827475,0.5303381374952243,0.2655432304842065,331.7630325439616
Simulation_000001,Silicon Carbide,50.47949890827475,0.5371812102370982,0.2655432304842065,331.762913431191
Simulation_000001,Silicon Carbide,50.47949890827475,0.544024282978972,0.2655432304842065,331.76285742858147
Simulation_000001,Silicon Carbide,50.47949890827475,0.0034215363709369,0.27346989408075,340.92499031758973
Simulation_000001,Silicon Carbide,50.47949890827475,0.0102646091128107,0.27346989408075,340.20855245358246
Simulation_000001,Silicon Carbide,50.47949890827475,0.0171076818546846,0.27346989408075,339.50173793231227
Simulation_000001,Silicon Carbide,50.47949890827475,0.0239507545965585,0.27346989408075,338.81068471745374
Simulation_000001,Silicon Carbide,50.47949890827475,0.0307938273384323,0.27346989408075,338.1411278283885
Simulation_000001,Silicon Carbide,50.47949890827475,0.0376369000803062,0.27346989408075,337.49826424030385
Simulation_000001,Silicon Carbide,50.47949890827475,0.0444799728221801,0.27346989408075,336.8866419954663
Simulation_000001,Silicon Carbide,50.47949890827475,0.0513230455640539,0.27346989408075,336.31007793848323
Simulation_000001,Silicon Carbide,50.47949890827475,0.0581661183059278,0.27346989408075,335.7716068764116
Simulation_000001,Silicon Carbide,50.47949890827475,0.0650091910478016,0.27346989408075,335.27346325881973
Simulation_000001,Silicon Carbide,50.47949890827475,0.0718522637896755,0.27346989408075,334.81709479176857
Simulation_000001,Silicon Carbide,50.47949890827475,0.0786953365315494,0.27346989408075,334.4032058527298
Simulation_000001,Silicon Carbide,50.47949890827475,0.0855384092734232,0.27346989408075,334.0318272525853
Simulation_000001,Silicon Carbide,50.47949890827475,0.0923814820152971,0.27346989408075,333.70240786347614
Simulation_000001,Silicon Carbide,50.47949890827475,0.099224554757171,0.27346989408075,333.41392293640854
Simulation_000001,Silicon Carbide,50.47949890827475,0.1060676274990448,0.27346989408075,333.16499357959856
Simulation_000001,Silicon Carbide,50.47949890827475,0.1129107002409187,0.27346989408075,332.95401183896814
Simulation_000001,Silicon Carbide,50.47949890827475,0.1197537729827925,0.27346989408075,332.7792660729924
Simulation_000001,Silicon Carbide,50.47949890827475,0.1265968457246664,0.27346989408075,332.6390617827164
Simulation_000001,Silicon Carbide,50.47949890827475,0.1334399184665403,0.27346989408075,332.5318336672046
Simulation_000001,Silicon Carbide,50.47949890827475,0.1402829912084141,0.27346989408075,332.45624533734593
Simulation_000001,Silicon Carbide,50.47949890827475,0.147126063950288,0.27346989408075,332.41127373988127
Simulation_000001,Silicon Carbide,50.47949890827475,0.1539691366921619,0.27346989408075,332.39627580928897
Simulation_000001,Silicon Carbide,50.47949890827475,0.1608122094340357,0.27346989408075,332.4110350457695
Simulation_000001,Silicon Carbide,50.47949890827475,0.1676552821759096,0.27346989408075,332.4557854383991
Simulation_000001,Silicon Carbide,50.47949890827475,0.1744983549177834,0.27346989408075,332.53120916177954
Simulation_000001,Silicon Carbide,50.47949890827475,0.1813414276596573,0.27346989408075,332.63840238835644
Simulation_000001,Silicon Carbide,50.47949890827475,0.1881845004015312,0.27346989408075,332.77879978108297
Simulation_000001,Silicon Carbide,50.47949890827475,0.195027573143405,0.27346989408075,332.9540418517217
Simulation_000001,Silicon Carbide,50.47949890827475,0.2018706458852789,0.27346989408075,333.165759071956
Simulation_000001,Silicon Carbide,50.47949890827475,0.2087137186271528,0.27346989408075,333.4152307274734
Simulation_000001,Silicon Carbide,50.47949890827475,0.2155567913690266,0.27346989408075,333.70285350486745
Simulation_000001,Silicon Carbide,50.47949890827475,0.2223998641109005,0.27346989408075,334.0273253238251
Simulation_000001,Silicon Carbide,50.47949890827475,0.2292429368527744,0.27346989408075,334.3844221724104
Simulation_000001,Silicon Carbide,50.47949890827475,0.2360860095946482,0.27346989408075,334.7652483348543
Simulation_000001,Silicon Carbide,50.47949890827475,0.2429290823365221,0.27346989408075,335.1539482118771
Simulation_000001,Silicon Carbide,50.47949890827475,0.2497721550783959,0.27346989408075,335.52523929572607
Simulation_000001,Silicon Carbide,50.47949890827475,0.2566152278202698,0.27346989408075,335.8430118002792
Simulation_000001,Silicon Carbide,50.47949890827475,0.2634583005621437,0.27346989408075,336.06279137088933
Simulation_000001,Silicon Carbide,50.47949890827475,0.2703013733040176,0.27346989408075,336.1422663179272
Simulation_000001,Silicon Carbide,50.47949890827475,0.2771444460458914,0.27346989408075,336.06150566190934
Simulation_000001,Silicon Carbide,50.47949890827475,0.2839875187877653,0.27346989408075,335.8402869539753
Simulation_000001,Silicon Carbide,50.47949890827475,0.2908305915296391,0.27346989408075,335.5207561599337
Simulation_000001,Silicon Carbide,50.47949890827475,0.297673664271513,0.27346989408075,335.1471969268923
Simulation_000001,Silicon Carbide,50.47949890827475,0.3045167370133869,0.27346989408075,334.7554899027532
Simulation_000001,Silicon Carbide,50.47949890827475,0.3113598097552607,0.27346989408075,334.3706355093032
Simulation_000001,Silicon Carbide,50.47949890827475,0.3182028824971346,0.27346989408075,334.0081384975234
Simulation_000001,Silicon Carbide,50.47949890827475,0.3250459552390085,0.27346989408075,333.6764577482517
Simulation_000001,Silicon Carbide,50.47949890827475,0.3318890279808823,0.27346989408075,333.3792758534791
Simulation_000001,Silicon Carbide,50.47949890827475,0.3387321007227562,0.27346989408075,333.1172291322211
Simulation_000001,Silicon Carbide,50.47949890827475,0.34557517346463,0.27346989408075,332.8891103079779
Simulation_000001,Silicon Carbide,50.47949890827475,0.3524182462065039,0.27346989408075,332.69266412143986
Simulation_000001,Silicon Carbide,50.47949890827475,0.3592613189483777,0.27346989408075,332.5250990355571
Simulation_000001,Silicon Carbide,50.47949890827475,0.3661043916902516,0.27346989408075,332.3834106895199
Simulation_000001,Silicon Carbide,50.47949890827475,0.3729474644321255,0.27346989408075,332.26458351898253
Simulation_000001,Silicon Carbide,50.47949890827475,0.3797905371739993,0.27346989408075,332.1657141596357
Simulation_000001,Silicon Carbide,50.47949890827475,0.3866336099158732,0.27346989408075,332.08408449103314
Simulation_000001,Silicon Carbide,50.47949890827475,0.3934766826577471,0.27346989408075,332.0172019264694
Simulation_000001,Silicon Carbide,50.47949890827475,0.4003197553996209,0.27346989408075,331.9628181069855
Simulation_000001,Silicon Carbide,50.47949890827475,0.4071628281414948,0.27346989408075,331.9189331745997
Simulation_000001,Silicon Carbide,50.47949890827475,0.4140059008833687,0.27346989408075,331.8837903561084
Simulation_000001,Silicon Carbide,50.47949890827475,0.4208489736252425,0.27346989408075,331.8558640832836
Simulation_000001,Silicon Carbide,50.47949890827475,0.4276920463671164,0.27346989408075,331.833843931675
Simulation_000001,Silicon Carbide,50.47949890827475,0.4345351191089903,0.27346989408075,331.81661604869817
Simulation_000001,Silicon Carbide,50.47949890827475,0.4413781918508641,0.27346989408075,331.80324332491267
Simulation_000001,Silicon Carbide,50.47949890827475,0.448221264592738,0.27346989408075,331.7929452601581
Simulation_000001,Silicon Carbide,50.47949890827475,0.4550643373346119,0.27346989408075,331.78507824306644
Simulation_000001,Silicon Carbide,50.47949890827475,0.4619074100764857,0.27346989408075,331.77911677361146
Simulation_000001,Silicon Carbide,50.47949890827475,0.4687504828183595,0.27346989408075,331.7746360009525
Simulation_000001,Silicon Carbide,50.47949890827475,0.4755935555602334,0.27346989408075,331.7712958166188
Simulation_000001,Silicon Carbide,50.47949890827475,0.4824366283021073,0.27346989408075,331.76882663312927
Simulation_000001,Silicon Carbide,50.47949890827475,0.4892797010439811,0.27346989408075,331.7670168889365
Simulation_000001,Silicon Carbide,50.47949890827475,0.496122773785855,0.27346989408075,331.76570225098294
Simulation_000001,Silicon Carbide,50.47949890827475,0.5029658465277289,0.27346989408075,331.7647564348832
Simulation_000001,Silicon Carbide,50.47949890827475,0.5098089192696027,0.27346989408075,331.7640835281961
Simulation_000001,Silicon Carbide,50.47949890827475,0.5166519920114766,0.27346989408075,331.763611682521
Simulation_000001,Silicon Carbide,50.47949890827475,0.5234950647533504,0.27346989408075,331.7632880331208
Simulation_000001,Silicon Carbide,50.47949890827475,0.5303381374952243,0.27346989408075,331.7630747082729
Simulation_000001,Silicon Carbide,50.47949890827475,0.5371812102370982,0.27346989408075,331.7629458024571
Simulation_000001,Silicon Carbide,50.47949890827475,0.544024282978972,0.27346989408075,331.7628852058664
Simulation_000001,Silicon Carbide,50.47949890827475,0.0034215363709369,0.2813965576772935,340.9249977119272
Simulation_000001,Silicon Carbide,50.47949890827475,0.0102646091128107,0.2813965576772935,340.2085756952936
Simulation_000001,Silicon Carbide,50.47949890827475,0.0171076818546846,0.2813965576772935,339.50178031310986
Simulation_000001,Silicon Carbide,50.47949890827475,0.0239507545965585,0.2813965576772935,338.81075211739704
Simulation_000001,Silicon Carbide,50.47949890827475,0.0307938273384323,0.2813965576772935,338.1412293366838
Simulation_000001,Silicon Carbide,50.47949890827475,0.0376369000803062,0.2813965576772935,337.498413085508
Simulation_000001,Silicon Carbide,50.47949890827475,0.0444799728221801,0.2813965576772935,336.88685684875406
Simulation_000001,Silicon Carbide,50.47949890827475,0.0513230455640539,0.2813965576772935,336.3103846755614
Simulation_000001,Silicon Carbide,50.47949890827475,0.0581661183059278,0.2813965576772935,335.7720409085072
Simulation_000001,Silicon Carbide,50.47949890827475,0.0650091910478016,0.2813965576772935,335.2740725717712
Simulation_000001,Silicon Carbide,50.47949890827475,0.0718522637896755,0.2813965576772935,334.81794386563223
Simulation_000001,Silicon Carbide,50.47949890827475,0.0786953365315494,0.2813965576772935,334.40438067383343
Simulation_000001,Silicon Carbide,50.47949890827475,0.0855384092734232,0.2813965576772935,334.0334416774427
Simulation_000001,Silicon Carbide,50.47949890827475,0.0923814820152971,0.2813965576772935,333.70461165203426
Simulation_000001,Silicon Carbide,50.47949890827475,0.099224554757171,0.2813965576772935,333.41691184443755
Simulation_000001,Silicon Carbide,50.47949890827475,0.1060676274990448,0.2813965576772935,333.1690219920444
Simulation_000001,Silicon Carbide,50.47949890827475,0.1129107002409187,0.2813965576772935,332.95940854551003
Simulation_000001,Silicon Carbide,50.47949890827475,0.1197537729827925,0.2813965576772935,332.78645394502627
Simulation_000001,Silicon Carbide,50.47949890827475,0.1265968457246664,0.2813965576772935,332.6485823234437
Simulation_000001,Silicon Carbide,50.47949890827475,0.1334399184665403,0.2813965576772935,332.5443776959875
Simulation_000001,Silicon Carbide,50.47949890827475,0.1402829912084141,0.2813965576772935,332.4726914676539
Simulation_000001,Silicon Carbide,50.47949890827475,0.147126063950288,0.2813965576772935,332.4327368607477
Simulation_000001,Silicon Carbide,50.47949890827475,0.1539691366921619,0.2813965576772935,332.42416854239764
Simulation_000001,Silicon Carbide,50.47949890827475,0.1608122094340357,0.2813965576772935,332.4471462010126
Simulation_000001,Silicon Carbide,50.47949890827475,0.1676552821759096,0.2813965576772935,332.5023809228666
Simulation_000001,Silicon Carbide,50.47949890827475,0.1744983549177834,0.2813965576772935,332.5911627050066
Simulation_000001,Silicon Carbide,50.47949890827475,0.1813414276596573,0.2813965576772935,332.71536587946105
Simulation_000001,Silicon Carbide,50.47949890827475,0.1881845004015312,0.2813965576772935,332.8774258510746
Simulation_000001,Silicon Carbide,50.47949890827475,0.195027573143405,0.2813965576772935,333.0802739867292
Simulation_000001,Silicon Carbide,50.47949890827475,0.2018706458852789,0.2813965576772935,333.32720526390136
Simulation_000001,Silicon Carbide,50.47949890827475,0.2087137186271528,0.2813965576772935,333.6216310656868
Simulation_000001,Silicon Carbide,50.47949890827475,0.2155567913690266,0.2813965576772935,333.9666301076793
Simulation_000001,Silicon Carbide,50.47949890827475,0.2223998641109005,0.2813965576772935,334.36414317551834
Simulation_000001,Silicon Carbide,50.47949890827475,0.2292429368527744,0.2813965576772935,334.8135501318142
Simulation_000001,Silicon Carbide,50.47949890827475,0.2360860095946482,0.2813965576772935,335.3092208351376
Simulation_000001,Silicon Carbide,50.47949890827475,0.2429290823365221,0.2813965576772935,335.8365060699404
Simulation_000001,Silicon Carbide,50.47949890827475,0.2497721550783959,0.2813965576772935,336.3657868831569
Simulation_000001,Silicon Carbide,50.47949890827475,0.2566152278202698,0.2813965576772935,336.84538043840297
Simulation_000001,Silicon Carbide,50.47949890827475,0.2634583005621437,0.2813965576772935,337.1979267577244
Simulation_000001,Silicon Carbide,50.47949890827475,0.2703013733040176,0.2813965576772935,337.3330989960531
Simulation_000001,Silicon Carbide,50.47949890827475,0.2771444460458914,0.2813965576772935,337.1966410487456
Simulation_000001,Silicon Carbide,50.47949890827475,0.2839875187877653,0.2813965576772935,336.84265559210166
Simulation_000001,Silicon Carbide,50.47949890827475,0.2908305915296391,0.2813965576772935,336.36130374736905
Simulation_000001,Silicon Carbide,50.47949890827475,0.297673664271513,0.2813965576772935,335.8297547849626
Simulation_000001,Silicon Carbide,50.47949890827475,0.3045167370133869,0.2813965576772935,335.2994624030469
Simulation_000001,Silicon Carbide,50.47949890827475,0.3113598097552607,0.2813965576772935,334.79976346872206
Simulation_000001,Silicon Carbide,50.47949890827475,0.3182028824971346,0.2813965576772935,334.34495634923854
Simulation_000001,Silicon Carbide,50.47949890827475,0.3250459552390085,0.2813965576772935,333.940234351095
Simulation_000001,Silicon Carbide,50.47949890827475,0.3318890279808823,0.2813965576772935,333.5856761917374
Simulation_000001,Silicon Carbide,50.47949890827475,0.3387321007227562,0.2813965576772935,333.27867532422994
Simulation_000001,Silicon Carbide,50.47949890827475,0.34557517346463,0.2813965576772935,333.01534244307504
Simulation_000001,Silicon Carbide,50.47949890827475,0.3524182462065039,0.2813965576772935,332.7912901915578
Simulation_000001,Silicon Carbide,50.47949890827475,0.3592613189483777,0.2813965576772935,332.60206252683986
Simulation_000001,Silicon Carbide,50.47949890827475,0.3661043916902516,0.2813965576772935,332.4433642329992
Simulation_000001,Silicon Carbide,50.47949890827475,0.3729474644321255,0.2813965576772935,332.31117900381
Simulation_000001,Silicon Carbide,50.47949890827475,0.3797905371739993,0.2813965576772935,332.2018253153986
Simulation_000001,Silicon Carbide,50.47949890827475,0.3866336099158732,0.2813965576772935,332.111977224904
Simulation_000001,Silicon Carbide,50.47949890827475,0.3934766826577471,0.2813965576772935,332.0386650484738
Simulation_000001,Silicon Carbide,50.47949890827475,0.4003197553996209,0.2813965576772935,331.97926423902675
Simulation_000001,Silicon Carbide,50.47949890827475,0.4071628281414948,0.2813965576772935,331.9314772060765
Simulation_000001,Silicon Carbide,50.47949890827475,0.4140059008833687,0.2813965576772935,331.8933109011004
Simulation_000001,Silicon Carbide,50.47949890827475,0.4208489736252425,0.2813965576772935,331.8630519621761
Simulation_000001,Silicon Carbide,50.47949890827475,0.4276920463671164,0.2813965576772935,331.8392406493811
Simulation_000001,Silicon Carbide,50.47949890827475,0.4345351191089903,0.2813965576772935,331.82064447946857
Simulation_000001,Silicon Carbide,50.47949890827475,0.4413781918508641,0.2813965576772935,331.80623226316135
Simulation_000001,Silicon Carbide,50.47949890827475,0.448221264592738,0.2813965576772935,331.7951490986343
Simulation_000001,Silicon Carbide,50.47949890827475,0.4550643373346119,0.2813965576772935,331.7866927503049
Simulation_000001,Silicon Carbide,50.47949890827475,0.4619074100764857,0.2813965576772935,331.780291730276
Simulation_000001,Silicon Carbide,50.47949890827475,0.4687504828183595,0.2813965576772935,331.77548529690137
Simulation_000001,Silicon Carbide,50.47949890827475,0.4755935555602334,0.2813965576772935,331.7719054913916
Simulation_000001,Silicon Carbide,50.47949890827475,0.4824366283021073,0.2813965576772935,331.7692612509645
Simulation_000001,Silicon Carbide,50.47949890827475,0.4892797010439811,0.2813965576772935,331.7673245676853
Simulation_000001,Silicon Carbide,50.47949890827475,0.496122773785855,0.2813965576772935,331.765918607074
Simulation_000001,Silicon Carbide,50.47949890827475,0.5029658465277289,0.2813965576772935,331.7649076601846
Simulation_000001,Silicon Carbide,50.47949890827475,0.5098089192696027,0.2813965576772935,331.7641887767261
Simulation_000001,Silicon Carbide,50.47949890827475,0.5166519920114766,0.2813965576772935,331.76368491378224
Simulation_000001,Silicon Carbide,50.47949890827475,0.5234950647533504,0.2813965576772935,331.7633394332091
Simulation_000001,Silicon Carbide,50.47949890827475,0.5303381374952243,0.2813965576772935,331.7631117890251
Simulation_000001,Silicon Carbide,50.47949890827475,0.5371812102370982,0.2813965576772935,331.7629742621865
Simulation_000001,Silicon Carbide,50.47949890827475,0.544024282978972,0.2813965576772935,331.7629096222817
Simulation_000001,Silicon Carbide,50.47949890827475,0.0034215363709369,0.289323221273837,340.92500380707054
Simulation_000001,Silicon Carbide,50.47949890827475,0.0102646091128107,0.289323221273837,340.2085948552241
Simulation_000001,Silicon Carbide,50.47949890827475,0.0171076818546846,0.289323221273837,339.5018152572977
Simulation_000001,Silicon Carbide,50.47949890827475,0.0239507545965585,0.289323221273837,338.8108077053283
Simulation_000001,Silicon Carbide,50.47949890827475,0.0307938273384323,0.289323221273837,338.1413130836786
Simulation_000001,Silicon Carbide,50.47949890827475,0.0376369000803062,0.289323221273837,337.49853593639057
Simulation_000001,Silicon Carbide,50.47949890827475,0.0444799728221801,0.289323221273837,336.88703426324435
Simulation_000001,Silicon Carbide,50.47949890827475,0.0513230455640539,0.289323221273837,336.31063809808194
Simulation_000001,Silicon Carbide,50.47949890827475,0.0581661183059278,0.289323221273837,335.7723997166585
Simulation_000001,Silicon Carbide,50.47949890827475,0.0650091910478016,0.289323221273837,335.2745766228706
Simulation_000001,Silicon Carbide,50.47949890827475,0.0718522637896755,0.289323221273837,334.8186467905181
Simulation_000001,Silicon Carbide,50.47949890827475,0.0786953365315494,0.289323221273837,334.4053541030444
Simulation_000001,Silicon Carbide,50.47949890827475,0.0855384092734232,0.289323221273837,334.0347806289206
Simulation_000001,Silicon Carbide,50.47949890827475,0.0923814820152971,0.289323221273837,333.70644136455326
Simulation_000001,Silicon Carbide,50.47949890827475,0.099224554757171,0.289323221273837,333.4193964112657
Simulation_000001,Silicon Carbide,50.47949890827475,0.1060676274990448,0.289323221273837,333.17237524109663
Simulation_000001,Silicon Carbide,50.47949890827475,0.1129107002409187,0.289323221273837,332.9639077346314
Simulation_000001,Silicon Carbide,50.47949890827475,0.1197537729827925,0.289323221273837,332.7924570076402
Simulation_000001,Silicon Carbide,50.47949890827475,0.1265968457246664,0.289323221273837,332.6565496307855
Simulation_000001,Silicon Carbide,50.47949890827475,0.1334399184665403,0.289323221273837,332.55489962759214
Simulation_000001,Silicon Carbide,50.47949890827475,0.1402829912084141,0.289323221273837,332.48652354663705
Simulation_000001,Silicon Carbide,50.47949890827475,0.147126063950288,0.289323221273837,332.45084488226684
Simulation_000001,Silicon Carbide,50.47949890827475,0.1539691366921619,0.289323221273837,332.4477871043975
Simulation_000001,Silicon Carbide,50.47949890827475,0.1608122094340357,0.289323221273837,332.4778554900964
Simulation_000001,Silicon Carbide,50.47949890827475,0.1676552821759096,0.289323221273837,332.54220874776274
Simulation_000001,Silicon Carbide,50.47949890827475,0.1744983549177834,0.289323221273837,332.64272195461524
Simulation_000001,Silicon Carbide,50.47949890827475,0.1813414276596573,0.289323221273837,332.78204232329034
Simulation_000001,Silicon Carbide,50.47949890827475,0.1881845004015312,0.289323221273837,332.96363820925984
Simulation_000001,Silicon Carbide,50.47949890827475,0.195027573143405,0.289323221273837,333.19183835364913
Simulation_000001,Silicon Carbide,50.47949890827475,0.2018706458852789,0.289323221273837,333.4718500114001
Simulation_000001,Silicon Carbide,50.47949890827475,0.2087137186271528,0.289323221273837,333.8097257260015
Simulation_000001,Silicon Carbide,50.47949890827475,0.2155567913690266,0.289323221273837,334.2122071010968
Simulation_000001,Silicon Carbide,50.47949890827475,0.2223998641109005,0.289323221273837,334.6862848940681
Simulation_000001,Silicon Carbide,50.47949890827475,0.2292429368527744,0.289323221273837,335.2381276381047
Simulation_000001,Silicon Carbide,50.47949890827475,0.2360860095946482,0.289323221273837,335.8706530551981
Simulation_000001,Silicon Carbide,50.47949890827475,0.2429290823365221,0.289323221273837,336.57831335879416
Simulation_000001,Silicon Carbide,50.47949890827475,0.2497721550783959,0.289323221273837,337.33659300838485
Simulation_000001,Silicon Carbide,50.47949890827475,0.2566152278202698,0.289323221273837,338.0830184731898
Simulation_000001,Silicon Carbide,50.47949890827475,0.2634583005621437,0.289323221273837,338.6902391372699
Simulation_000001,Silicon Carbide,50.47949890827475,0.2703013733040176,0.289323221273837,338.9540815193009
Simulation_000001,Silicon Carbide,50.47949890827475,0.2771444460458914,0.289323221273837,338.68895342829325
Simulation_000001,Silicon Carbide,50.47949890827475,0.2839875187877653,0.289323221273837,338.0802936268932
Simulation_000001,Silicon Carbide,50.47949890827475,0.2908305915296391,0.289323221273837,337.33210987260475
Simulation_000001,Silicon Carbide,50.47949890827475,0.297673664271513,0.289323221273837,336.5715620738284
Simulation_000001,Silicon Carbide,50.47949890827475,0.3045167370133869,0.289323221273837,335.86089462312543
Simulation_000001,Silicon Carbide,50.47949890827475,0.3113598097552607,0.289323221273837,335.22434097503884
Simulation_000001,Silicon Carbide,50.47949890827475,0.3182028824971346,0.289323221273837,334.6670980678265
Simulation_000001,Silicon Carbide,50.47949890827475,0.3250459552390085,0.289323221273837,334.18581134456707
Simulation_000001,Silicon Carbide,50.47949890827475,0.3318890279808823,0.289323221273837,333.7737708521292
Simulation_000001,Silicon Carbide,50.47949890827475,0.3387321007227562,0.289323221273837,333.42332007183705
Simulation_000001,Silicon Carbide,50.47949890827475,0.34557517346463,0.289323221273837,333.1269068101463
Simulation_000001,Silicon Carbide,50.47949890827475,0.3524182462065039,0.289323221273837,332.87750254995325
Simulation_000001,Silicon Carbide,50.47949890827475,0.3592613189483777,0.289323221273837,332.6687389709599
Simulation_000001,Silicon Carbide,50.47949890827475,0.3661043916902516,0.289323221273837,332.4949234830092
Simulation_000001,Silicon Carbide,50.47949890827475,0.3729474644321255,0.289323221273837,332.3510068292605
Simulation_000001,Silicon Carbide,50.47949890827475,0.3797905371739993,0.289323221273837,332.23253460525075
Simulation_000001,Silicon Carbide,50.47949890827475,0.3866336099158732,0.289323221273837,332.1355957879763
Simulation_000001,Silicon Carbide,50.47949890827475,0.3934766826577471,0.289323221273837,332.05677307150654
Simulation_000001,Silicon Carbide,50.47949890827475,0.4003197553996209,0.289323221273837,331.99309632017776
Simulation_000001,Silicon Carbide,50.47949890827475,0.4071628281414948,0.289323221273837,331.94199914084163
Simulation_000001,Silicon Carbide,50.47949890827475,0.4140059008833687,0.289323221273837,331.9012782131423
Simulation_000001,Silicon Carbide,50.47949890827475,0.4208489736252425,0.289323221273837,331.8690550319224
Simulation_000001,Silicon Carbide,50.47949890827475,0.4276920463671164,0.289323221273837,331.84373984953345
Simulation_000001,Silicon Carbide,50.47949890827475,0.4345351191089903,0.289323221273837,331.8239977458636
Simulation_000001,Silicon Carbide,50.47949890827475,0.4413781918508641,0.289323221273837,331.80871685761093
Simulation_000001,Silicon Carbide,50.47949890827475,0.448221264592738,0.289323221273837,331.7969788555495
Simulation_000001,Silicon Carbide,50.47949890827475,0.4550643373346119,0.289323221273837,331.78803177353706
Simulation_000001,Silicon Carbide,50.47949890827475,0.4619074100764857,0.289323221273837,331.7812652757277
Simulation_000001,Silicon Carbide,50.47949890827475,0.4687504828183595,0.289323221273837,331.7761884100344
Simulation_000001,Silicon Carbide,50.47949890827475,0.4755935555602334,0.289323221273837,331.7724098466121
Simulation_000001,Silicon Carbide,50.47949890827475,0.4824366283021073,0.289323221273837,331.76962054846234
Simulation_000001,Silicon Carbide,50.47949890827475,0.4892797010439811,0.289323221273837,331.76757877349246
Simulation_000001,Silicon Carbide,50.47949890827475,0.496122773785855,0.289323221273837,331.76609726774865
