simulation_id,material,time,x,temperature
Simulation_000001,Silicon,8.027959540147048,0.15076244617724957,369.4033523619115
Simulation_000001,Silicon,8.027959540147048,0.1536070206334241,369.38293588373494
Simulation_000001,Silicon,8.027959540147048,0.15645159508959863,369.36210000589034
Simulation_000001,Silicon,8.027959540147048,0.15929616954577314,369.34043545395906
Simulation_000001,Silicon,8.027959540147048,0.16214074400194767,369.3174576801313
Simulation_000001,Silicon,8.027959540147048,0.16498531845812217,369.2925978509872
Simulation_000001,Silicon,8.027959540147048,0.1678298929142967,369.2651934674014
Simulation_000001,Silicon,8.027959540147048,0.17067446737047123,369.23447881678146
Simulation_000001,Silicon,8.027959540147048,0.17351904182664574,369.1995755173808
Simulation_000001,Silicon,8.027959540147048,0.17636361628282027,369.1594834764629
Simulation_000001,Silicon,8.027959540147048,0.17920819073899477,369.1130726460299
Simulation_000001,Silicon,8.027959540147048,0.1820527651951693,369.0590760184826
Simulation_000001,Silicon,8.027959540147048,0.18489733965134383,368.99608435627863
Simulation_000001,Silicon,8.027959540147048,0.18774191410751834,368.92254319035385
Simulation_000001,Silicon,8.027959540147048,0.19058648856369287,368.8367526475134
Simulation_000001,Silicon,8.027959540147048,0.19343106301986737,368.7368706729283
Simulation_000001,Silicon,8.027959540147048,0.1962756374760419,368.6209201963064
Simulation_000001,Silicon,8.027959540147048,0.19912021193221643,368.4868007457917
Simulation_000001,Silicon,8.027959540147048,0.20196478638839094,368.33230493959644
Simulation_000001,Silicon,8.027959540147048,0.20480936084456547,368.15514018032815
Simulation_000001,Silicon,8.027959540147048,0.20765393530073997,367.95295574092705
Simulation_000001,Silicon,8.027959540147048,0.2104985097569145,367.7233752657056
Simulation_000001,Silicon,8.027959540147048,0.21334308421308903,367.4640345186271
Simulation_000001,Silicon,8.027959540147048,0.21618765866926354,367.1726239990193
Simulation_000001,Silicon,8.027959540147048,0.21903223312543807,366.84693581954
Simulation_000001,Silicon,8.027959540147048,0.2218768075816126,366.484914011265
Simulation_000001,Silicon,8.027959540147048,0.2247213820377871,366.0847071964491
Simulation_000001,Silicon,8.027959540147048,0.22756595649396164,365.6447223620176
Simulation_000001,Silicon,8.027959540147048,0.23041053095013614,365.1636782877599
Simulation_000001,Silicon,8.027959540147048,0.23325510540631067,364.64065704393784
Simulation_000001,Silicon,8.027959540147048,0.2360996798624852,364.0751518841038
Simulation_000001,Silicon,8.027959540147048,0.2389442543186597,363.4671098293229
Simulation_000001,Silicon,8.027959540147048,0.24178882877483424,362.81696727643464
Simulation_000001,Silicon,8.027959540147048,0.24463340323100874,362.1256770694014
Simulation_000001,Silicon,8.027959540147048,0.24747797768718327,361.3947256498351
Simulation_000001,Silicon,8.027959540147048,0.2503225521433578,360.62613914755104
Simulation_000001,Silicon,8.027959540147048,0.25316712659953233,359.8224775779262
Simulation_000001,Silicon,8.027959540147048,0.2560117010557068,358.9868166698448
Simulation_000001,Silicon,8.027959540147048,0.25885627551188134,358.12271724283914
Simulation_000001,Silicon,8.027959540147048,0.26170084996805587,357.23418246881783
Simulation_000001,Silicon,8.027959540147048,0.2645454244242304,356.32560377479996
Simulation_000001,Silicon,8.027959540147048,0.26738999888040493,355.4016965496856
Simulation_000001,Silicon,8.027959540147048,0.2702345733365794,354.467427191694
Simulation_000001,Silicon,8.027959540147048,0.27307914779275394,353.52793335617974
Simulation_000001,Silicon,8.47395729237744,0.0,369.28633739828865
Simulation_000001,Silicon,8.47395729237744,0.0028445744561745204,369.28633739828865
Simulation_000001,Silicon,8.47395729237744,0.005689148912349041,369.286343450477
Simulation_000001,Silicon,8.47395729237744,0.00853372336852356,369.2863559178729
Simulation_000001,Silicon,8.47395729237744,0.011378297824698081,369.2863755397884
Simulation_000001,Silicon,8.47395729237744,0.014222872280872602,369.2864034584525
Simulation_000001,Silicon,8.47395729237744,0.01706744673704712,369.28644125913473
Simulation_000001,Silicon,8.47395729237744,0.019912021193221642,369.28649102395525
Simulation_000001,Silicon,8.47395729237744,0.022756595649396163,369.28655539958186
Simulation_000001,Silicon,8.47395729237744,0.025601170105570684,369.2866376789768
Simulation_000001,Silicon,8.47395729237744,0.028445744561745204,369.286741897265
Simulation_000001,Silicon,8.47395729237744,0.031290319017919725,369.2868729416448
Simulation_000001,Silicon,8.47395729237744,0.03413489347409424,369.28703667503675
Simulation_000001,Silicon,8.47395729237744,0.03697946793026877,369.287240072874
Simulation_000001,Silicon,8.47395729237744,0.039824042386443284,369.28749137206364
Simulation_000001,Silicon,8.47395729237744,0.04266861684261781,369.2878002307064
Simulation_000001,Silicon,8.47395729237744,0.045513191298792326,369.28817789664805
Simulation_000001,Silicon,8.47395729237744,0.04835776575496684,369.2886373823619
Simulation_000001,Silicon,8.47395729237744,0.05120234021114137,369.2891936430413
Simulation_000001,Silicon,8.47395729237744,0.054046914667315885,369.28986375412836
Simulation_000001,Silicon,8.47395729237744,0.05689148912349041,369.29066708383885
Simulation_000001,Silicon,8.47395729237744,0.059736063579664926,369.29162545559296
Simulation_000001,Silicon,8.47395729237744,0.06258063803583945,369.29276329463977
Simulation_000001,Silicon,8.47395729237744,0.06542521249201397,369.2941077526107
Simulation_000001,Silicon,8.47395729237744,0.06826978694818849,369.2956888032648
Simulation_000001,Silicon,8.47395729237744,0.071114361404363,369.29753930232613
Simulation_000001,Silicon,8.47395729237744,0.07395893586053753,369.2996950040804
Simulation_000001,Silicon,8.47395729237744,0.07680351031671205,369.30219452729267
Simulation_000001,Silicon,8.47395729237744,0.07964808477288657,369.3050792630519
Simulation_000001,Silicon,8.47395729237744,0.08249265922906109,369.3083932173059
Simulation_000001,Silicon,8.47395729237744,0.08533723368523562,369.31218278112704
Simulation_000001,Silicon,8.47395729237744,0.08818180814141013,369.3164964220797
Simulation_000001,Silicon,8.47395729237744,0.09102638259758465,369.3213842904172
Simulation_000001,Silicon,8.47395729237744,0.09387095705375917,369.32689773413347
Simulation_000001,Silicon,8.47395729237744,0.09671553150993369,369.33308871706464
Simulation_000001,Silicon,8.47395729237744,0.09956010596610822,369.34000913418396
Simulation_000001,Silicon,8.47395729237744,0.10240468042228273,369.34771001786254
Simulation_000001,Silicon,8.47395729237744,0.10524925487845725,369.35624062808574
Simulation_000001,Silicon,8.47395729237744,0.10809382933463177,369.36564741832905
Simulation_000001,Silicon,8.47395729237744,0.1109384037908063,369.37597286693386
Simulation_000001,Silicon,8.47395729237744,0.11378297824698082,369.3872541613368
Simulation_000001,Silicon,8.47395729237744,0.11662755270315533,369.39952171938194
Simulation_000001,Silicon,8.47395729237744,0.11947212715932985,369.41279752822413
Simulation_000001,Silicon,8.47395729237744,0.12231670161550437,369.42709327710116
Simulation_000001,Silicon,8.47395729237744,0.1251612760716789,369.44240825568914
Simulation_000001,Silicon,8.47395729237744,0.1280058505278534,369.45872698509135
Simulation_000001,Silicon,8.47395729237744,0.13085042498402794,369.4760165440836
Simulation_000001,Silicon,8.47395729237744,0.13369499944020247,369.4942235494582
Simulation_000001,Silicon,8.47395729237744,0.13653957389637697,369.51327074667864
Simulation_000001,Silicon,8.47395729237744,0.1393841483525515,369.4902726747382
Simulation_000001,Silicon,8.47395729237744,0.142228722808726,369.46787281906313
Simulation_000001,Silicon,8.47395729237744,0.14507329726490054,369.4458972995886
Simulation_000001,Silicon,8.47395729237744,0.14791787172107507,369.42412997765183
Simulation_000001,Silicon,8.47395729237744,0.15076244617724957,369.40230650673874
Simulation_000001,Silicon,8.47395729237744,0.1536070206334241,369.3801078181613
Simulation_000001,Silicon,8.47395729237744,0.15645159508959863,369.35715306427454
Simulation_000001,Silicon,8.47395729237744,0.15929616954577314,369.3329920704124
Simulation_000001,Silicon,8.47395729237744,0.16214074400194767,369.3070973809186
Simulation_000001,Silicon,8.47395729237744,0.16498531845812217,369.27885602413727
Simulation_000001,Silicon,8.47395729237744,0.1678298929142967,369.2475611653194
Simulation_000001,Silicon,8.47395729237744,0.17067446737047123,369.21240386399126
Simulation_000001,Silicon,8.47395729237744,0.17351904182664574,369.172465201871
Simulation_000001,Silicon,8.47395729237744,0.17636361628282027,369.1267090969239
Simulation_000001,Silicon,8.47395729237744,0.17920819073899477,369.0739761661991
Simulation_000001,Silicon,8.47395729237744,0.1820527651951693,369.01297904189977
Simulation_000001,Silicon,8.47395729237744,0.18489733965134383,368.9422995786294
Simulation_000001,Silicon,8.47395729237744,0.18774191410751834,368.86038841167925
Simulation_000001,Silicon,8.47395729237744,0.19058648856369287,368.76556733330716
Simulation_000001,Silicon,8.47395729237744,0.19343106301986737,368.6560349431099
Simulation_000001,Silicon,8.47395729237744,0.1962756374760419,368.52987599707177
Simulation_000001,Silicon,8.47395729237744,0.19912021193221643,368.3850748255516
Simulation_000001,Silicon,8.47395729237744,0.20196478638839094,368.2195331120025
Simulation_000001,Silicon,8.47395729237744,0.20480936084456547,368.031092221306
Simulation_000001,Silicon,8.47395729237744,0.20765393530073997,367.8175601401091
Simulation_000001,Silicon,8.47395729237744,0.2104985097569145,367.576742943704
Simulation_000001,Silicon,8.47395729237744,0.21334308421308903,367.30648053836984
Simulation_000001,Silicon,8.47395729237744,0.21618765866926354,367.0046862497299
Simulation_000001,Silicon,8.47395729237744,0.21903223312543807,366.6693896428453
Simulation_000001,Silicon,8.47395729237744,0.2218768075816126,366.2987817759226
Simulation_000001,Silicon,8.47395729237744,0.2247213820377871,365.89126191492664
Simulation_000001,Silicon,8.47395729237744,0.22756595649396164,365.44548457986883
Simulation_000001,Silicon,8.47395729237744,0.23041053095013614,364.96040566393646
Simulation_000001,Silicon,8.47395729237744,0.23325510540631067,364.4353262724259
Simulation_000001,Silicon,8.47395729237744,0.2360996798624852,363.86993287719537
Simulation_000001,Silicon,8.47395729237744,0.2389442543186597,363.26433238024754
Simulation_000001,Silicon,8.47395729237744,0.24178882877483424,362.6190807313918
Simulation_000001,Silicon,8.47395729237744,0.24463340323100874,361.9352038517989
Simulation_000001,Silicon,8.47395729237744,0.24747797768718327,361.21420977716394
Simulation_000001,Silicon,8.47395729237744,0.2503225521433578,360.45809114798607
Simulation_000001,Silicon,8.47395729237744,0.25316712659953233,359.6693174342516
Simulation_000001,Silicon,8.47395729237744,0.2560117010557068,358.8508165791397
Simulation_000001,Silicon,8.47395729237744,0.25885627551188134,358.00594607051596
Simulation_000001,Silicon,8.47395729237744,0.26170084996805587,357.13845378741286
Simulation_000001,Silicon,8.47395729237744,0.2645454244242304,356.2524293076351
Simulation_000001,Silicon,8.47395729237744,0.26738999888040493,355.3522466877247
Simulation_000001,Silicon,8.47395729237744,0.2702345733365794,354.4425000236194
Simulation_000001,Silicon,8.47395729237744,0.27307914779275394,353.52793335617974
Simulation_000001,Silicon,8.91995504460783,0.0,369.2863715975442
Simulation_000001,Silicon,8.91995504460783,0.0028445744561745204,369.2863715975442
Simulation_000001,Silicon,8.91995504460783,0.005689148912349041,369.2863795953866
Simulation_000001,Silicon,8.91995504460783,0.00853372336852356,369.2863960204919
Simulation_000001,Silicon,8.91995504460783,0.011378297824698081,369.2864217452363
Simulation_000001,Silicon,8.91995504460783,0.014222872280872602,369.2864581120458
Simulation_000001,Silicon,8.91995504460783,0.01706744673704712,369.2865069740845
Simulation_000001,Silicon,8.91995504460783,0.019912021193221642,369.28657074956277
Simulation_000001,Silicon,8.91995504460783,0.022756595649396163,369.286652489655
Simulation_000001,Silicon,8.91995504460783,0.025601170105570684,369.28675595993343
Simulation_000001,Silicon,8.91995504460783,0.028445744561745204,369.2868857351015
Simulation_000001,Silicon,8.91995504460783,0.031290319017919725,369.28704730662736
Simulation_000001,Silicon,8.91995504460783,0.03413489347409424,369.2872472026409
Simulation_000001,Silicon,8.91995504460783,0.03697946793026877,369.28749311915726
Simulation_000001,Silicon,8.91995504460783,0.039824042386443284,369.28779406133003
Simulation_000001,Silicon,8.91995504460783,0.04266861684261781,369.2881604930193
Simulation_000001,Silicon,8.91995504460783,0.045513191298792326,369.28860449248987
Simulation_000001,Silicon,8.91995504460783,0.04835776575496684,369.28913991154246
Simulation_000001,Silicon,8.91995504460783,0.05120234021114137,369.28978253483444
Simulation_000001,Silicon,8.91995504460783,0.054046914667315885,369.29055023558686
