simulation_id,material,time_s,x_m,temperature_K
Simulation_000002,Alumina,51.66042249777525,0.2318073297781327,346.85689599180523
Simulation_000002,Alumina,51.66042249777525,0.2335055519743095,346.81296300435844
Simulation_000002,Alumina,51.66042249777525,0.2352037741704863,346.765059919266
Simulation_000002,Alumina,51.66042249777525,0.2369019963666631,346.7129667153389
Simulation_000002,Alumina,51.66042249777525,0.2386002185628399,346.6564753951351
Simulation_000002,Alumina,51.66042249777525,0.2402984407590167,346.5953926064676
Simulation_000002,Alumina,51.66042249777525,0.2419966629551935,346.5295423620439
Simulation_000002,Alumina,51.66042249777525,0.2436948851513703,346.45876881179925
Simulation_000002,Alumina,51.66042249777525,0.2453931073475471,346.3829390184069
Simulation_000002,Alumina,51.66042249777525,0.2470913295437239,346.3019456831814
Simulation_000002,Alumina,51.66042249777525,0.2487895517399007,346.2157097672913
Simulation_000002,Alumina,51.66042249777525,0.2504877739360775,346.12418295198336
Simulation_000002,Alumina,51.66042249777525,0.2521859961322543,346.0273498814967
Simulation_000002,Alumina,51.66042249777525,0.2538842183284311,345.92523013358647
Simulation_000002,Alumina,51.66042249777525,0.2555824405246079,345.817879865128
Simulation_000002,Alumina,51.66042249777525,0.2572806627207847,345.70539308414743
Simulation_000002,Alumina,51.66042249777525,0.2589788849169614,345.5879025047896
Simulation_000002,Alumina,51.66042249777525,0.2606771071131383,345.4655799481323
Simulation_000002,Alumina,51.66042249777525,0.262375329309315,345.3386362592751
Simulation_000002,Alumina,51.66042249777525,0.2640735515054919,345.2073207196321
Simulation_000002,Alumina,51.66042249777525,0.2657717737016686,345.07191994266606
Simulation_000002,Alumina,51.66042249777525,0.2674699958978455,344.9327562512042
Simulation_000002,Alumina,51.66042249777525,0.2691682180940222,344.7901855447463
Simulation_000002,Alumina,51.66042249777525,0.2708664402901991,344.64459467555355
Simulation_000002,Alumina,51.66042249777525,0.2725646624863758,344.4963983625391
Simulation_000002,Alumina,51.66042249777525,0.2742628846825526,344.34603568179165
Simulation_000002,Alumina,51.66042249777525,0.2759611068787294,344.19396618169685
Simulation_000002,Alumina,51.66042249777525,0.2776593290749062,344.04066567882774
Simulation_000002,Alumina,51.66042249777525,0.279357551271083,343.8866217978272
Simulation_000002,Alumina,52.261125084958685,0.0008491110980883,290.8815036361762
Simulation_000002,Alumina,52.261125084958685,0.0025473332942651,293.47558763080013
Simulation_000002,Alumina,52.261125084958685,0.0042455554904419,296.0572942895467
Simulation_000002,Alumina,52.261125084958685,0.0059437776866187,298.6185029315658
Simulation_000002,Alumina,52.261125084958685,0.0076419998827955,301.15128701804707
Simulation_000002,Alumina,52.261125084958685,0.0093402220789723,303.6479875132709
Simulation_000002,Alumina,52.261125084958685,0.0110384442751491,306.1012820636491
Simulation_000002,Alumina,52.261125084958685,0.0127366664713259,308.5042489587904
Simulation_000002,Alumina,52.261125084958685,0.0144348886675027,310.85042495162173
Simulation_000002,Alumina,52.261125084958685,0.0161331108636795,313.1338561460941
Simulation_000002,Alumina,52.261125084958685,0.0178313330598563,315.34914130740304
Simulation_000002,Alumina,52.261125084958685,0.0195295552560331,317.4914671070027
Simulation_000002,Alumina,52.261125084958685,0.0212277774522099,319.55663497880334
Simulation_000002,Alumina,52.261125084958685,0.0229259996483867,321.541079429562
Simulation_000002,Alumina,52.261125084958685,0.0246242218445635,323.4418778113824
Simulation_000002,Alumina,52.261125084958685,0.0263224440407403,325.2567517233991
Simulation_000002,Alumina,52.261125084958685,0.0280206662369171,326.9840603593887
Simulation_000002,Alumina,52.261125084958685,0.0297188884330939,328.6227862548967
Simulation_000002,Alumina,52.261125084958685,0.0314171106292707,330.17251400862904
Simulation_000002,Alumina,52.261125084958685,0.0331153328254475,331.6334026560581
Simulation_000002,Alumina,52.261125084958685,0.0348135550216243,333.006152456728
Simulation_000002,Alumina,52.261125084958685,0.0365117772178011,334.2919669195604
Simulation_000002,Alumina,52.261125084958685,0.0382099994139779,335.49251093211626
Simulation_000002,Alumina,52.261125084958685,0.0399082216101547,336.6098658804373
Simulation_000002,Alumina,52.261125084958685,0.0416064438063315,337.64648264650003
Simulation_000002,Alumina,52.261125084958685,0.0433046660025083,338.6051333517272
Simulation_000002,Alumina,52.261125084958685,0.0450028881986851,339.488862679091
Simulation_000002,Alumina,52.261125084958685,0.0467011103948619,340.3009395551699
Simulation_000002,Alumina,52.261125084958685,0.0483993325910387,341.0448099094026
Simulation_000002,Alumina,52.261125084958685,0.0500975547872155,341.7240511532322
Simulation_000002,Alumina,52.261125084958685,0.0517957769833923,342.3423289394452
Simulation_000002,Alumina,52.261125084958685,0.053493999179569,342.9033566743963
Simulation_000002,Alumina,52.261125084958685,0.0551922213757458,343.4108581655131
Simulation_000002,Alumina,52.261125084958685,0.0568904435719226,343.86853369587493
Simulation_000002,Alumina,52.261125084958685,0.0585886657680994,344.28002972897286
Simulation_000002,Alumina,52.261125084958685,0.0602868879642762,344.64891236190334
Simulation_000002,Alumina,52.261125084958685,0.061985110160453,344.9786445659013
Simulation_000002,Alumina,52.261125084958685,0.0636833323566298,345.27256718062023
Simulation_000002,Alumina,52.261125084958685,0.0653815545528066,345.53388356395254
Simulation_000002,Alumina,52.261125084958685,0.0670797767489834,345.7656477431646
Simulation_000002,Alumina,52.261125084958685,0.0687779989451602,345.97075586611646
Simulation_000002,Alumina,52.261125084958685,0.070476221141337,346.1519407134593
Simulation_000002,Alumina,52.261125084958685,0.0721744433375138,346.31176900383895
Simulation_000002,Alumina,52.261125084958685,0.0738726655336906,346.4526412039151
Simulation_000002,Alumina,52.261125084958685,0.0755708877298674,346.5767935429031
Simulation_000002,Alumina,52.261125084958685,0.0772691099260442,346.6863019266681
Simulation_000002,Alumina,52.261125084958685,0.078967332122221,346.7830874483517
Simulation_000002,Alumina,52.261125084958685,0.0806655543183978,346.8689232002278
Simulation_000002,Alumina,52.261125084958685,0.0823637765145746,346.94544210405815
Simulation_000002,Alumina,52.261125084958685,0.0840619987107514,347.01414549375176
Simulation_000002,Alumina,52.261125084958685,0.0857602209069282,347.0764122037277
Simulation_000002,Alumina,52.261125084958685,0.087458443103105,347.13350793822167
Simulation_000002,Alumina,52.261125084958685,0.0891566652992818,347.18659472007033
Simulation_000002,Alumina,52.261125084958685,0.0908548874954586,347.2367402415776
Simulation_000002,Alumina,52.261125084958685,0.0925531096916354,347.2849269642958
Simulation_000002,Alumina,52.261125084958685,0.0942513318878122,347.33206083842697
Simulation_000002,Alumina,52.261125084958685,0.095949554083989,347.37897953565283
Simulation_000002,Alumina,52.261125084958685,0.0976477762801658,347.4264601111754
Simulation_000002,Alumina,52.261125084958685,0.0993459984763426,347.4752260313716
Simulation_000002,Alumina,52.261125084958685,0.1010442206725194,347.5259535225269
Simulation_000002,Alumina,52.261125084958685,0.1027424428686962,347.57927721352763
Simulation_000002,Alumina,52.261125084958685,0.104440665064873,347.6357950610857
Simulation_000002,Alumina,52.261125084958685,0.1061388872610498,347.6960725600472
Simulation_000002,Alumina,52.261125084958685,0.1078371094572265,347.7606462536216
Simulation_000002,Alumina,52.261125084958685,0.1095353316534033,347.8300265690075
Simulation_000002,Alumina,52.261125084958685,0.1112335538495801,347.9047000129781
Simulation_000002,Alumina,52.261125084958685,0.1129317760457569,347.98513076958426
Simulation_000002,Alumina,52.261125084958685,0.1146299982419337,348.0717617483509
Simulation_000002,Alumina,52.261125084958685,0.1163282204381105,348.1650151362526
Simulation_000002,Alumina,52.261125084958685,0.1180264426342873,348.26529251046423
Simulation_000002,Alumina,52.261125084958685,0.1197246648304641,348.3729745714592
Simulation_000002,Alumina,52.261125084958685,0.1214228870266409,348.4884205575632
Simulation_000002,Alumina,52.261125084958685,0.1231211092228177,348.6119674026246
Simulation_000002,Alumina,52.261125084958685,0.1248193314189945,348.74392869810805
Simulation_000002,Alumina,52.261125084958685,0.1265175536151713,348.88459351971505
Simulation_000002,Alumina,52.261125084958685,0.1282157758113481,349.0342251766406
Simulation_000002,Alumina,52.261125084958685,0.1299139980075249,349.19305993885126
Simulation_000002,Alumina,52.261125084958685,0.1316122202037017,349.3613057943772
Simulation_000002,Alumina,52.261125084958685,0.1333104423998785,349.53914128460644
Simulation_000002,Alumina,52.261125084958685,0.1350086645960553,349.72671446103294
Simulation_000002,Alumina,52.261125084958685,0.1367068867922321,349.92414200189404
Simulation_000002,Alumina,52.261125084958685,0.1384051089884089,350.1315085217448
Simulation_000002,Alumina,52.261125084958685,0.1401033311845857,350.34886610130854
Simulation_000002,Alumina,52.261125084958685,0.1418015533807625,350.13159427475296
Simulation_000002,Alumina,52.261125084958685,0.1434997755769393,349.9243194111919
Simulation_000002,Alumina,52.261125084958685,0.1451979977731161,349.72699565694546
Simulation_000002,Alumina,52.261125084958685,0.1468962199692929,349.53954528473474
Simulation_000002,Alumina,52.261125084958685,0.1485944421654697,349.361859525976
Simulation_000002,Alumina,52.261125084958685,0.1502926643616465,349.19379966249664
Simulation_000002,Alumina,52.261125084958685,0.1519908865578233,349.03519836455257
Simulation_000002,Alumina,52.261125084958685,0.1536891087540001,348.8858612573073
Simulation_000002,Alumina,52.261125084958685,0.1553873309501769,348.74556869373504
Simulation_000002,Alumina,52.261125084958685,0.1570855531463537,348.6140777082904
Simulation_000002,Alumina,52.261125084958685,0.1587837753425305,348.49112412269795
Simulation_000002,Alumina,52.261125084958685,0.1604819975387073,348.3764247728912
Simulation_000002,Alumina,52.261125084958685,0.162180219734884,348.2696798244887
Simulation_000002,Alumina,52.261125084958685,0.1638784419310609,348.1705751432444
Simulation_000002,Alumina,52.261125084958685,0.1655766641272377,348.0787846866384
Simulation_000002,Alumina,52.261125084958685,0.1672748863234145,347.9939728831605
Simulation_000002,Alumina,52.261125084958685,0.1689731085195913,347.9157969668441
Simulation_000002,Alumina,52.261125084958685,0.1706713307157681,347.8439092361855
Simulation_000002,Alumina,52.261125084958685,0.1723695529119449,347.7779592086832
Simulation_000002,Alumina,52.261125084958685,0.1740677751081217,347.7175956447707
Simulation_000002,Alumina,52.261125084958685,0.1757659973042984,347.6624684178512
Simulation_000002,Alumina,52.261125084958685,0.1774642195004752,347.6122302103742
Simulation_000002,Alumina,52.261125084958685,0.179162441696652,347.5665380193728
Simulation_000002,Alumina,52.261125084958685,0.1808606638928288,347.5250544585099
Simulation_000002,Alumina,52.261125084958685,0.1825588860890056,347.487448847418
Simulation_000002,Alumina,52.261125084958685,0.1842571082851824,347.4533980828717
Simulation_000002,Alumina,52.261125084958685,0.1859553304813592,347.42258729006346
Simulation_000002,Alumina,52.261125084958685,0.187653552677536,347.3947102558958
Simulation_000002,Alumina,52.261125084958685,0.1893517748737128,347.3694696497224
Simulation_000002,Alumina,52.261125084958685,0.1910499970698896,347.3465770403171
Simulation_000002,Alumina,52.261125084958685,0.1927482192660664,347.32575272100013
Simulation_000002,Alumina,52.261125084958685,0.1944464414622432,347.30672535777575
Simulation_000002,Alumina,52.261125084958685,0.19614466365842,347.2892314780129
Simulation_000002,Alumina,52.261125084958685,0.1978428858545968,347.2730148196202
Simulation_000002,Alumina,52.261125084958685,0.1995411080507736,347.2578255628104
Simulation_000002,Alumina,52.261125084958685,0.2012393302469504,347.2434194684066
Simulation_000002,Alumina,52.261125084958685,0.2029375524431272,347.2295569482092
Simulation_000002,Alumina,52.261125084958685,0.204635774639304,347.21600209420035
Simulation_000002,Alumina,52.261125084958685,0.2063339968354808,347.20252169430023
Simulation_000002,Alumina,52.261125084958685,0.2080322190316576,347.1888842630038
Simulation_000002,Alumina,52.261125084958685,0.2097304412278344,347.17485911548005
Simulation_000002,Alumina,52.261125084958685,0.2114286634240112,347.16021551361507
Simulation_000002,Alumina,52.261125084958685,0.213126885620188,347.14472191198104
Simulation_000002,Alumina,52.261125084958685,0.2148251078163648,347.12814533081234
Simulation_000002,Alumina,52.261125084958685,0.2165233300125416,347.110250881732
Simulation_000002,Alumina,52.261125084958685,0.2182215522087184,347.09080147018733
Simulation_000002,Alumina,52.261125084958685,0.2199197744048951,347.06955769629667
Simulation_000002,Alumina,52.261125084958685,0.2216179966010719,347.0462779730781
Simulation_000002,Alumina,52.261125084958685,0.2233162187972487,347.0207188778109
Simulation_000002,Alumina,52.261125084958685,0.2250144409934255,346.9926357485917
Simulation_000002,Alumina,52.261125084958685,0.2267126631896023,346.9617835339913
Simulation_000002,Alumina,52.261125084958685,0.2284108853857791,346.9279178991428
Simulation_000002,Alumina,52.261125084958685,0.2301091075819559,346.8907965866303
Simulation_000002,Alumina,52.261125084958685,0.2318073297781327,346.8501810252717
Simulation_000002,Alumina,52.261125084958685,0.2335055519743095,346.8058381743737
Simulation_000002,Alumina,52.261125084958685,0.2352037741704863,346.75754258537745
Simulation_000002,Alumina,52.261125084958685,0.2369019963666631,346.70507865712494
Simulation_000002,Alumina,52.261125084958685,0.2386002185628399,346.6482430553739
Simulation_000002,Alumina,52.261125084958685,0.2402984407590167,346.58684726181934
Simulation_000002,Alumina,52.261125084958685,0.2419966629551935,346.52072021287665
Simulation_000002,Alumina,52.261125084958685,0.2436948851513703,346.44971098399446
Simulation_000002,Alumina,52.261125084958685,0.2453931073475471,346.3736914714455
Simulation_000002,Alumina,52.261125084958685,0.2470913295437239,346.2925590205236
Simulation_000002,Alumina,52.261125084958685,0.2487895517399007,346.20623894698946
Simulation_000002,Alumina,52.261125084958685,0.2504877739360775,346.11468689757646
Simulation_000002,Alumina,52.261125084958685,0.2521859961322543,346.01789099547045
Simulation_000002,Alumina,52.261125084958685,0.2538842183284311,345.9158737179976
Simulation_000002,Alumina,52.261125084958685,0.2555824405246079,345.8086934563231
Simulation_000002,Alumina,52.261125084958685,0.2572806627207847,345.6964457107848
Simulation_000002,Alumina,52.261125084958685,0.2589788849169614,345.5792638805344
Simulation_000002,Alumina,52.261125084958685,0.2606771071131383,345.457319612373
Simulation_000002,Alumina,52.261125084958685,0.262375329309315,345.3308226809288
Simulation_000002,Alumina,52.261125084958685,0.2640735515054919,345.2000203805203
Simulation_000002,Alumina,52.261125084958685,0.2657717737016686,345.0651964179826
Simulation_000002,Alumina,52.261125084958685,0.2674699958978455,344.92666930523217
Simulation_000002,Alumina,52.261125084958685,0.2691682180940222,344.7847902601664
Simulation_000002,Alumina,52.261125084958685,0.2708664402901991,344.639940634413
Simulation_000002,Alumina,52.261125084958685,0.2725646624863758,344.49252889620465
Simulation_000002,Alumina,52.261125084958685,0.2742628846825526,344.34298720600657
Simulation_000002,Alumina,52.261125084958685,0.2759611068787294,344.1917676312214
Simulation_000002,Alumina,52.261125084958685,0.2776593290749062,344.0393380541056
Simulation_000002,Alumina,52.261125084958685,0.279357551271083,343.8861778337374
Simulation_000002,Alumina,52.86182767214212,0.0008491110980883,290.87411127542384
Simulation_000002,Alumina,52.86182767214212,0.0025473332942651,293.45348071059965
Simulation_000002,Alumina,52.86182767214212,0.0042455554904419,296.0206821897758
Simulation_000002,Alumina,52.86182767214212,0.0059437776866187,298.56773095542206
Simulation_000002,Alumina,52.86182767214212,0.0076419998827955,301.08683098176624
Simulation_000002,Alumina,52.86182767214212,0.0093402220789723,303.5704463385157
Simulation_000002,Alumina,52.86182767214212,0.0110384442751491,306.0113685337129
Simulation_000002,Alumina,52.86182767214212,0.0127366664713259,308.4027788379684
Simulation_000002,Alumina,52.86182767214212,0.0144348886675027,310.7383046998022
Simulation_000002,Alumina,52.86182767214212,0.0161331108636795,313.01206948698695
Simulation_000002,Alumina,52.86182767214212,0.0178313330598563,315.2187349282307
Simulation_000002,Alumina,52.86182767214212,0.0195295552560331,317.353535779539
Simulation_000002,Alumina,52.86182767214212,0.0212277774522099,319.41230639620454
Simulation_000002,Alumina,52.86182767214212,0.0229259996483867,321.3914990505688
Simulation_000002,Alumina,52.86182767214212,0.0246242218445635,323.2881939934954
Simulation_000002,Alumina,52.86182767214212,0.0263224440407403,325.1001014100508
Simulation_000002,Alumina,52.86182767214212,0.0280206662369171,326.82555556366725
Simulation_000002,Alumina,52.86182767214212,0.0297188884330939,328.4635015548587
Simulation_000002,Alumina,52.86182767214212,0.0314171106292707,330.0134752376652
Simulation_000002,Alumina,52.86182767214212,0.0331153328254475,331.47557693718545
Simulation_000002,Alumina,52.86182767214212,0.0348135550216243,332.8504396931853
Simulation_000002,Alumina,52.86182767214212,0.0365117772178011,334.1391928167764
Simulation_000002,Alumina,52.86182767214212,0.0382099994139779,335.3434215890714
Simulation_000002,Alumina,52.86182767214212,0.0399082216101547,336.4651239526474
Simulation_000002,Alumina,52.86182767214212,0.0416064438063315,337.50666504922043
Simulation_000002,Alumina,52.86182767214212,0.0433046660025083,338.47073044128257
Simulation_000002,Alumina,52.86182767214212,0.0450028881986851,339.3602788231266
Simulation_000002,Alumina,52.86182767214212,0.0467011103948619,340.17849497957474
Simulation_000002,Alumina,52.86182767214212,0.0483993325910387,340.92874369101565
Simulation_000002,Alumina,52.86182767214212,0.0500975547872155,341.614525213367
Simulation_000002,Alumina,52.86182767214212,0.0517957769833923,342.23943288379485
Simulation_000002,Alumina,52.86182767214212,0.053493999179569,342.80711331987885
Simulation_000002,Alumina,52.86182767214212,0.0551922213757458,343.3212295938501
Simulation_000002,Alumina,52.86182767214212,0.0568904435719226,343.7854276768145
Simulation_000002,Alumina,52.86182767214212,0.0585886657680994,344.20330636263475
Simulation_000002,Alumina,52.86182767214212,0.0602868879642762,344.57839079924486
Simulation_000002,Alumina,52.86182767214212,0.061985110160453,344.91410967823657
Simulation_000002,Alumina,52.86182767214212,0.0636833323566298,345.2137760629146
Simulation_000002,Alumina,52.86182767214212,0.0653815545528066,345.48057177170426
Simulation_000002,Alumina,52.86182767214212,0.0670797767489834,345.71753517853784
Simulation_000002,Alumina,52.86182767214212,0.0687779989451602,345.92755224510097
Simulation_000002,Alumina,52.86182767214212,0.070476221141337,346.11335056175045
Simulation_000002,Alumina,52.86182767214212,0.0721744433375138,346.2774961444592
Simulation_000002,Alumina,52.86182767214212,0.0738726655336906,346.4223927140008
Simulation_000002,Alumina,52.86182767214212,0.0755708877298674,346.55028317029854
Simulation_000002,Alumina,52.86182767214212,0.0772691099260442,346.663252968797
Simulation_000002,Alumina,52.86182767214212,0.078967332122221,346.76323510615265
Simulation_000002,Alumina,52.86182767214212,0.0806655543183978,346.8520164286707
Simulation_000002,Alumina,52.86182767214212,0.0823637765145746,346.931244987894
Simulation_000002,Alumina,52.86182767214212,0.0840619987107514,347.0024381827207
Simulation_000002,Alumina,52.86182767214212,0.0857602209069282,347.0669914455471
Simulation_000002,Alumina,52.86182767214212,0.087458443103105,347.1261872503944
Simulation_000002,Alumina,52.86182767214212,0.0891566652992818,347.18120424304306
Simulation_000002,Alumina,52.86182767214212,0.0908548874954586,347.2331263161767
Simulation_000002,Alumina,52.86182767214212,0.0925531096916354,347.28295147584174
Simulation_000002,Alumina,52.86182767214212,0.0942513318878122,347.3316003686368
Simulation_000002,Alumina,52.86182767214212,0.095949554083989,347.37992436153274
Simulation_000002,Alumina,52.86182767214212,0.0976477762801658,347.4287130877406
Simulation_000002,Alumina,52.86182767214212,0.0993459984763426,347.4787013923281
Simulation_000002,Alumina,52.86182767214212,0.1010442206725194,347.5305756301416
Simulation_000002,Alumina,52.86182767214212,0.1027424428686962,347.58497928588923
Simulation_000002,Alumina,52.86182767214212,0.104440665064873,347.6425179019103
Simulation_000002,Alumina,52.86182767214212,0.1061388872610498,347.70376331317203
Simulation_000002,Alumina,52.86182767214212,0.1078371094572265,347.76925720140684
Simulation_000002,Alumina,52.86182767214212,0.1095353316534033,347.8395139910715
Simulation_000002,Alumina,52.86182767214212,0.1112335538495801,347.9150231190359
Simulation_000002,Alumina,52.86182767214212,0.1129317760457569,347.99625071766644
Simulation_000002,Alumina,52.86182767214212,0.1146299982419337,348.08364075734386
Simulation_000002,Alumina,52.86182767214212,0.1163282204381105,348.17761569952216
Simulation_000002,Alumina,52.86182767214212,0.1180264426342873,348.2785767152951
Simulation_000002,Alumina,52.86182767214212,0.1197246648304641,348.3869035271507
Simulation_000002,Alumina,52.86182767214212,0.1214228870266409,348.50295393326115
Simulation_000002,Alumina,52.86182767214212,0.1231211092228177,348.6270630743251
Simulation_000002,Alumina,52.86182767214212,0.1248193314189945,348.75954250274344
Simulation_000002,Alumina,52.86182767214212,0.1265175536151713,348.9006791128097
Simulation_000002,Alumina,52.86182767214212,0.1282157758113481,349.050733988714
Simulation_000002,Alumina,52.86182767214212,0.1299139980075249,349.2099412245448
Simulation_000002,Alumina,52.86182767214212,0.1316122202037017,349.37850676719205
Simulation_000002,Alumina,52.86182767214212,0.1333104423998785,349.5566073291802
Simulation_000002,Alumina,52.86182767214212,0.1350086645960553,349.7443894140438
Simulation_000002,Alumina,52.86182767214212,0.1367068867922321,349.94196849199693
Simulation_000002,Alumina,52.86182767214212,0.1384051089884089,350.1494283583996
Simulation_000002,Alumina,52.86182767214212,0.1401033311845857,350.3668207019846
Simulation_000002,Alumina,52.86182767214212,0.1418015533807625,350.14952511978373
Simulation_000002,Alumina,52.86182767214212,0.1434997755769393,349.94216851551744
Simulation_000002,Alumina,52.86182767214212,0.1451979977731161,349.74470604812024
Simulation_000002,Alumina,52.86182767214212,0.1468962199692929,349.5570614768934
Simulation_000002,Alumina,52.86182767214212,0.1485944421654697,349.3791279799313
Simulation_000002,Alumina,52.86182767214212,0.1502926643616465,349.21076922278826
Simulation_000002,Alumina,52.86182767214212,0.1519908865578233,349.0518206650532
Simulation_000002,Alumina,52.86182767214212,0.1536891087540001,348.9020910879129
Simulation_000002,Alumina,52.86182767214212,0.1553873309501769,348.76136432169267
Simulation_000002,Alumina,52.86182767214212,0.1570855531463537,348.6294011488321
Simulation_000002,Alumina,52.86182767214212,0.1587837753425305,348.5059413548266
Simulation_000002,Alumina,52.86182767214212,0.1604819975387073,348.3907058973747
Simulation_000002,Alumina,52.86182767214212,0.162180219734884,348.28339916234256
Simulation_000002,Alumina,52.86182767214212,0.1638784419310609,348.18371127418686
Simulation_000002,Alumina,52.86182767214212,0.1655766641272377,348.091320428169
Simulation_000002,Alumina,52.86182767214212,0.1672748863234145,348.0058952120123
Simulation_000002,Alumina,52.86182767214212,0.1689731085195913,347.92709688557943
Simulation_000002,Alumina,52.86182767214212,0.1706713307157681,347.85458158862434
Simulation_000002,Alumina,52.86182767214212,0.1723695529119449,347.78800244865573
Simulation_000002,Alumina,52.86182767214212,0.1740677751081217,347.7270115633715
Simulation_000002,Alumina,52.86182767214212,0.1757659973042984,347.6712618349248
Simulation_000002,Alumina,52.86182767214212,0.1774642195004752,347.62040863638896
Simulation_000002,Alumina,52.86182767214212,0.179162441696652,347.574111294134
Simulation_000002,Alumina,52.86182767214212,0.1808606638928288,347.5320343733408
Simulation_000002,Alumina,52.86182767214212,0.1825588860890056,347.4938487574923
Simulation_000002,Alumina,52.86182767214212,0.1842571082851824,347.4592325163376
Simulation_000002,Alumina,52.86182767214212,0.1859553304813592,347.42787156045483
Simulation_000002,Alumina,52.86182767214212,0.187653552677536,347.399460084106
Simulation_000002,Alumina,52.86182767214212,0.1893517748737128,347.3737008015206
Simulation_000002,Alumina,52.86182767214212,0.1910499970698896,347.3503049850373
Simulation_000002,Alumina,52.86182767214212,0.1927482192660664,347.328992316635
Simulation_000002,Alumina,52.86182767214212,0.1944464414622432,347.30949056727
Simulation_000002,Alumina,52.86182767214212,0.19614466365842,347.29153512108905
Simulation_000002,Alumina,52.86182767214212,0.1978428858545968,347.27486836397486
Simulation_000002,Alumina,52.86182767214212,0.1995411080507736,347.2592389580108
Simulation_000002,Alumina,52.86182767214212,0.2012393302469504,347.24440102528644
Simulation_000002,Alumina,52.86182767214212,0.2029375524431272,347.23011326600994
Simulation_000002,Alumina,52.86182767214212,0.204635774639304,347.2161380371316
Simulation_000002,Alumina,52.86182767214212,0.2063339968354808,347.20224041859353
Simulation_000002,Alumina,52.86182767214212,0.2080322190316576,347.1881872949044
Simulation_000002,Alumina,52.86182767214212,0.2097304412278344,347.1737464799607
Simulation_000002,Alumina,52.86182767214212,0.2114286634240112,347.1586859128956
Simulation_000002,Alumina,52.86182767214212,0.213126885620188,347.142772952204
Simulation_000002,Alumina,52.86182767214212,0.2148251078163648,347.12577379444963
Simulation_000002,Alumina,52.86182767214212,0.2165233300125416,347.1074530424918
Simulation_000002,Alumina,52.86182767214212,0.2182215522087184,347.0875734463555
Simulation_000002,Alumina,52.86182767214212,0.2199197744048951,347.06589583759563
Simulation_000002,Alumina,52.86182767214212,0.2216179966010719,347.0421792752681
Simulation_000002,Alumina,52.86182767214212,0.2233162187972487,347.01618141841936
Simulation_000002,Alumina,52.86182767214212,0.2250144409934255,346.9876591363447
Simulation_000002,Alumina,52.86182767214212,0.2267126631896023,346.9563693637751
Simulation_000002,Alumina,52.86182767214212,0.2284108853857791,346.922070203656
Simulation_000002,Alumina,52.86182767214212,0.2301091075819559,346.884522275338
Simulation_000002,Alumina,52.86182767214212,0.2318073297781327,346.84349030086184
Simulation_000002,Alumina,52.86182767214212,0.2335055519743095,346.79874491667863
Simulation_000002,Alumina,52.86182767214212,0.2352037741704863,346.75006469268004
Simulation_000002,Alumina,52.86182767214212,0.2369019963666631,346.69723833494703
Simulation_000002,Alumina,52.86182767214212,0.2386002185628399,346.6400670432627
Simulation_000002,Alumina,52.86182767214212,0.2402984407590167,346.57836698931555
Simulation_000002,Alumina,52.86182767214212,0.2419966629551935,346.5119718767772
Simulation_000002,Alumina,52.86182767214212,0.2436948851513703,346.44073554020764
Simulation_000002,Alumina,52.86182767214212,0.2453931073475471,346.3645345361688
Simulation_000002,Alumina,52.86182767214212,0.2470913295437239,346.283270677134
Simulation_000002,Alumina,52.86182767214212,0.2487895517399007,346.1968734568979
Simulation_000002,Alumina,52.86182767214212,0.2504877739360775,346.1053023153196
Simulation_000002,Alumina,52.86182767214212,0.2521859961322543,346.0085486904547
Simulation_000002,Alumina,52.86182767214212,0.2538842183284311,345.90663780751817
Simulation_000002,Alumina,52.86182767214212,0.2555824405246079,345.7996301566932
Simulation_000002,Alumina,52.86182767214212,0.2572806627207847,345.6876226155719
Simulation_000002,Alumina,52.86182767214212,0.2589788849169614,345.57074917694314
Simulation_000002,Alumina,52.86182767214212,0.2606771071131383,345.44918124867246
Simulation_000002,Alumina,52.86182767214212,0.262375329309315,345.32312749944055
Simulation_000002,Alumina,52.86182767214212,0.2640735515054919,345.1928332319985
Simulation_000002,Alumina,52.86182767214212,0.2657717737016686,345.05857927418475
Simulation_000002,Alumina,52.86182767214212,0.2674699958978455,344.9206803870526
Simulation_000002,Alumina,52.86182767214212,0.2691682180940222,344.7794831988603
Simulation_000002,Alumina,52.86182767214212,0.2708664402901991,344.6353636831543
Simulation_000002,Alumina,52.86182767214212,0.2725646624863758,344.4887242084922
Simulation_000002,Alumina,52.86182767214212,0.2742628846825526,344.3399901962725
Simulation_000002,Alumina,52.86182767214212,0.2759611068787294,344.18960643142304
Simulation_000002,Alumina,52.86182767214212,0.2776593290749062,344.03803307813695
Simulation_000002,Alumina,52.86182767214212,0.279357551271083,343.885741459225
Simulation_000002,Alumina,53.462530259325554,0.0008491110980883,290.86684370289134
Simulation_000002,Alumina,53.462530259325554,0.0025473332942651,293.4317461957267
Simulation_000002,Alumina,53.462530259325554,0.0042455554904419,295.9846842774312
Simulation_000002,Alumina,53.462530259325554,0.0059437776866187,298.5178053658688
Simulation_000002,Alumina,53.462530259325554,0.0076419998827955,301.02344040931496
Simulation_000002,Alumina,53.462530259325554,0.0093402220789723,303.4941733281952
Simulation_000002,Alumina,53.462530259325554,0.0110384442751491,305.9229065892147
Simulation_000002,Alumina,53.462530259325554,0.0127366664713259,308.30292195054346
Simulation_000002,Alumina,53.462530259325554,0.0144348886675027,310.6279355190239
Simulation_000002,Alumina,53.462530259325554,0.0161331108636795,312.8921463795667
